PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
15,Geneva,D,GEN,1,,2.0,5.0,1.0,10.0,-45.0,Run,Rush,6.0,Josh Syster,,,,,,,D.J. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,0,7,7,3,3,3,,,,,,,
16,Geneva,D,GEN,1,,2.0,6.0,2.0,4.0,49.0,Run,Rush,17.0,Blake Peet,,,,,,,Michael Amadio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,0,7,7,3,3,3,,,,,,,
17,Geneva,D,GEN,1,,2.0,7.0,1.0,10.0,32.0,Pass,Incomplete,0.0,,Amos Luptak,Incomplete,Jared Ozias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,0,7,7,3,3,3,,,,,,,
18,Geneva,D,GEN,1,,2.0,8.0,2.0,10.0,32.0,Run,Rush,-2.0,Amos Luptak,,,,,,,Michael Amadio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,0,7,7,3,3,3,,,,,,,
19,Geneva,D,GEN,1,,2.0,9.0,3.0,12.0,34.0,Pass,Incomplete,0.0,,Amos Luptak,Incomplete,Josh Syster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,0,7,7,3,3,3,,,,,,,
20,Geneva,D,GEN,1,,2.0,10.0,4.0,12.0,34.0,Pass,Complete,12.0,,Amos Luptak,Complete,Peyton Schell,,,,Colin Schuster,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,Punt,10:58,1558,0,7,7,3,3,3,pass interference,GEN,,,,,15.0
21,Geneva,K,GEN,1,,,,4.0,27.0,49.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Kurt Pucci,8.0,41.0,,,,,,,,,,,,,,,10:58,1558,0,7,7,3,3,3,illegal block,GEN,,,,,
22,Geneva,O,CWR,1,,1.0,1.0,0.0,10.0,-41.0,Run,Rush,5.0,Antonio Orsini,,,,,,,Derrick Sneed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,1292,7,0,7,3,3,3,,,,,,,
23,Geneva,O,CWR,1,,1.0,2.0,2.0,5.0,-46.0,Pass,Complete,10.0,,Drew Saxton,Complete,Colt Morgan,,,,Brandon Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,1292,7,0,7,3,3,3,,,,,,,
24,Geneva,O,CWR,1,,1.0,3.0,1.0,10.0,44.0,Run,Rush,-1.0,Ethan Dahlem,,,,,,,Derrick Sneed,Gabe Trexler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,1292,7,0,7,3,3,3,,,,,,,
25,Geneva,O,CWR,1,,1.0,4.0,2.0,11.0,45.0,Pass,Incomplete,0.0,,Drew Saxton,Incomplete,Antonio Orsini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,1292,7,0,7,3,3,3,,,,,,,
26,Geneva,O,CWR,1,,1.0,5.0,3.0,11.0,45.0,Pass,Sack,-12.0,,Drew Saxton,Sack,,,,,Dave Hines,N. Ottaviani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:32,1292,7,0,7,3,3,3,,,,,,,
27,Geneva,K,CWR,1,,,,4.0,23.0,-43.0,Punt,Return,,,,,,,,,Marco Toth,,,,,,,Peyton Schell,10,30.0,,,,,,Joseph Rhodes,37.0,20.0,Return,,,,,,,,,,,,,,06:32,1292,7,0,7,3,3,3,,,,,,,
28,Geneva,D,GEN,1,,3.0,1.0,0.0,10.0,-30.0,Run,Rush,15.0,Blake Peet,,,,,,,Jacob Scheponik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,1116,0,7,7,3,3,3,,,,,,,
29,Geneva,D,GEN,1,,3.0,2.0,1.0,10.0,-45.0,Run,Rush,3.0,Amos Luptak,,,,,,,D.J. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,1116,0,7,7,3,3,3,,,,,,,
30,Geneva,D,GEN,1,,3.0,3.0,2.0,7.0,-48.0,Run,Rush,-2.0,Blake Peet,,,,,,,Gabe Troch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,1116,0,7,7,3,3,3,,,,,,,
31,Geneva,D,GEN,1,,3.0,4.0,3.0,9.0,-46.0,Run,Rush,13.0,Amos Luptak,,,,,,,Marco Toth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,1116,0,7,7,3,3,3,,,,,,,
32,Geneva,D,GEN,1,,3.0,5.0,1.0,10.0,41.0,Run,Rush,5.0,Amos Luptak,,,,,,,Gabe Troch,Jacob Scheponik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,1116,0,7,7,3,3,3,,,,,,,
33,Geneva,D,GEN,1,,3.0,6.0,2.0,5.0,36.0,Run,Rush,13.0,Amos Luptak,,,,,,,Thomas Koss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,1116,0,7,7,3,3,3,,,,,,,
34,Geneva,D,GEN,2,,3.0,7.0,1.0,10.0,23.0,Run,Rush,16.0,Amos Luptak,,,,,,,Colin Schuster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,holding,GEN,,,,,10.0
35,Geneva,D,GEN,2,,3.0,8.0,1.0,4.0,17.0,Run,Rush,0.0,Amos Luptak,,,,,,,Gabe Troch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
36,Geneva,D,GEN,2,,3.0,9.0,2.0,4.0,17.0,Run,Rush,11.0,Amos Luptak,,,,,,,Marco Toth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
37,Geneva,D,GEN,2,,3.0,10.0,1.0,6.0,6.0,Run,Rush,4.0,Josh Syster,,,,,,,Michael Amadio,Kaden Tong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
38,Geneva,D,GEN,2,,3.0,11.0,2.0,2.0,2.0,Run,Rush,1.0,Amos Luptak,,,,,,,AJ Dudowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
39,Geneva,D,GEN,2,,3.0,12.0,3.0,1.0,1.0,Run,Rush,1.0,Amos Luptak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,7,7,3,3,3,,,,,,,
40,Geneva,K,GEN,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daniel Nordaas,,,Good,,,,,,,,,12:50,770,6,7,1,3,3,3,,,,,,,
41,Geneva,K,GEN,2,,,,,,,KO Rec,Return,,,,,,,,,Ray Richard,,,,,,,Ethan Dahlem,19,26.0,Daniel Nordaas,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,12:50,770,7,7,0,3,3,3,,,,,,,
42,Geneva,O,CWR,2,,2.0,1.0,0.0,10.0,-26.0,Run,Rush,2.0,Antonio Orsini,,,,,,,N. Ottaviani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,7,7,0,3,3,3,,,,,,,
43,Geneva,O,CWR,2,,2.0,2.0,2.0,8.0,-28.0,Pass,Complete,14.0,,Drew Saxton,Complete,Lucas DeCaro,,,,Brandon Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:45,765,7,7,0,3,3,3,,,,,,,
44,Geneva,O,CWR,2,,2.0,3.0,1.0,10.0,-42.0,Pass,Interception,0.0,,Drew Saxton,Interception,,,Jawan Showers,,,,,,,,,Jawan Showers,0,-47.0,,,,,,,,,,,,,,,,,,,,,,Interception,12:45,765,7,7,0,3,3,3,,,,,,,
45,Geneva,D,GEN,2,,4.0,1.0,0.0,10.0,47.0,Run,Rush,29.0,Josh Syster,,,,,,,Gabe Troch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:39,699,7,7,0,3,3,3,,,,,,,
46,Geneva,D,GEN,2,,4.0,2.0,1.0,10.0,18.0,Run,Rush,2.0,Amos Luptak,,,,,,,Kaden Tong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:39,699,7,7,0,3,3,3,,,,,,,
47,Geneva,D,GEN,2,,4.0,3.0,2.0,8.0,16.0,Run,Rush,16.0,Josh Syster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:39,699,7,7,0,3,3,3,,,,,,,
48,Geneva,K,GEN,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daniel Nordaas,,,Good,,,,,,,,,10:24,624,13,7,-6,3,3,3,,,,,,,
49,Geneva,K,GEN,2,,,,,,,KO Rec,Return,,,,,,,,,Jawan Showers,,,,,,,S. James,7,33.0,Daniel Nordaas,39.0,26.0,Return,,,,,,,,,,,,,,,,,,,10:24,624,14,7,-7,3,3,3,,,,,,,
50,Geneva,,CWR,2,,,,1.0,10.0,-33.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,620,7,14,-7,3,3,3,false start,CWR,Jace Merritt,,,,5.0
51,Geneva,O,CWR,2,,3.0,1.0,0.0,15.0,-28.0,Pass,Complete,2.0,,Drew Saxton,Complete,Donald Day,,,,Dave Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,620,7,14,-7,3,3,3,,,,,,,
52,Geneva,O,CWR,2,,3.0,2.0,2.0,17.0,-26.0,Pass,Incomplete,0.0,,Drew Saxton,Incomplete,Ethan Dahlem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,620,7,14,-7,3,3,3,,,,,,,
53,Geneva,O,CWR,2,,3.0,3.0,3.0,17.0,-26.0,Pass,Sack,-9.0,,Drew Saxton,Sack,,,,,Malachi Pittman,Kaden Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:20,620,7,14,-7,3,3,3,,,,,,,
54,Geneva,K,CWR,2,,,,4.0,26.0,-17.0,Punt,,,,,,,,,,Ryan Cabrera,,,,,,,,,,,,,,,Joseph Rhodes,33.0,-45.0,,,,,,,,,,,,,,,10:20,620,7,14,-7,3,3,3,,,,,,,
55,Geneva,D,GEN,2,,5.0,1.0,0.0,10.0,45.0,Run,Rush,3.0,Amos Luptak,,,,,,,Thomas Koss,Gabe Troch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,14,7,-7,3,3,3,,,,,,,
56,Geneva,D,GEN,2,,5.0,2.0,2.0,7.0,42.0,Run,Rush,1.0,Amos Luptak,,,,,,,D.J. Wolf,Zach Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,14,7,-7,3,3,3,,,,,,,
57,Geneva,D,GEN,2,,5.0,3.0,3.0,6.0,41.0,Run,Rush,-1.0,Josh Syster,,,,,,,Marco Toth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,14,7,-7,3,3,3,,,,,,,
58,Geneva,D,GEN,2,,5.0,4.0,4.0,7.0,42.0,Run,Rush,5.0,Chase Flati,,,,,,,Sonny Oddo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:47,527,14,7,-7,3,3,3,,,,,,,
59,Geneva,O,CWR,2,,4.0,1.0,0.0,10.0,-37.0,Pass,Complete,14.0,,Drew Saxton,Complete,Colt Morgan,,,,Jawan Showers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,7,14,-7,3,3,3,,,,,,,
60,Geneva,O,CWR,2,,4.0,2.0,1.0,10.0,49.0,Pass,Complete,4.0,,Drew Saxton,Complete,Ethan Dahlem,,,,Gabe Trexler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,7,14,-7,3,3,3,,,,,,,
61,Geneva,O,CWR,2,,4.0,3.0,2.0,6.0,45.0,Run,Rush,3.0,Antonio Orsini,,,,,,,N. Ottaviani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,7,14,-7,3,3,3,,,,,,,
62,Geneva,O,CWR,2,,4.0,4.0,3.0,3.0,42.0,Pass,Incomplete,0.0,,Drew Saxton,Incomplete,Aidan Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:47,527,7,14,-7,3,3,3,,,,,,,
63,Geneva,,CWR,2,,,,4.0,3.0,42.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,7,14,-7,3,3,3,false start,CWR,Aidan Cain,,,,5.0
64,Geneva,K,CWR,2,,,,4.0,8.0,47.0,Punt,Return,,,,,,,,,Myles Kazumura,,,,,,,Peyton Schell,17,29.0,,,,,,Joseph Rhodes,35.0,12.0,Return,,,,,,,,,,,,,,08:47,527,7,14,-7,3,3,3,,,,,,,
65,Geneva,D,GEN,2,,6.0,1.0,0.0,10.0,-29.0,Run,Rush,9.0,Amos Luptak,,,,,,,Sean Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,14,7,-7,3,3,3,,,,,,,
66,Geneva,D,GEN,2,,6.0,2.0,2.0,1.0,-38.0,Pass,Complete,62.0,,Amos Luptak,Complete,Jared Ozias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:19,259,14,7,-7,3,3,3,,,,,,,
67,Geneva,K,GEN,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daniel Nordaas,,,Good,,,,,,,,,03:33,213,20,7,-13,3,3,3,,,,,,,
68,Geneva,K,GEN,2,,,,,,,KO Rec,Return,,,,,,,,,Ray Richard,,,,,,,Ethan Dahlem,1,6.0,Daniel Nordaas,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,03:33,213,21,7,-14,3,3,3,holding,CWR,Justin Jones,,,,3.0
69,Geneva,O,CWR,2,,5.0,1.0,0.0,10.0,-3.0,Run,Rush,0.0,Antonio Orsini,,,,,,,N. Ottaviani,Gabe Trexler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,206,7,21,-14,3,3,3,,,,,,,
70,Geneva,O,CWR,2,,5.0,2.0,2.0,10.0,-3.0,Pass,Incomplete,0.0,,Drew Saxton,Incomplete,Donny Genetin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,206,7,21,-14,3,3,3,,,,,,,
71,Geneva,O,CWR,2,,5.0,3.0,3.0,10.0,-3.0,Pass,Complete,13.0,,Drew Saxton,Complete,Colt Morgan,,,,James Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,206,7,21,-14,3,3,3,,,,,,,
72,Geneva,O,CWR,2,,5.0,4.0,1.0,10.0,-16.0,Pass,Complete,31.0,,Drew Saxton,Complete,Colt Morgan,,,,James Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,206,7,21,-14,3,3,3,holding,GEN,,,,,
73,Geneva,O,CWR,2,,5.0,5.0,1.0,10.0,-47.0,Pass,Complete,24.0,,Drew Saxton,Complete,Colt Morgan,,,,James Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:26,206,7,21,-14,3,3,3,,,,,,,
74,Geneva,,CWR,2,,,,1.0,10.0,29.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Case Western Reserve,,,,,,,03:26,206,7,21,-14,3,3,3,,,,,,,
75,Geneva,O,CWR,2,,5.0,6.0,1.0,10.0,29.0,Pass,Complete,6.0,,Drew Saxton,Complete,Aidan Cain,,,,Dave Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:02,122,7,21,-14,2,2,3,,,,,,,
76,Geneva,O,CWR,2,,5.0,7.0,2.0,4.0,23.0,Pass,Complete,0.0,,Drew Saxton,Complete,Ethan Dahlem,,,,Damian Lomeli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:02,122,7,21,-14,2,2,3,,,,,,,
77,Geneva,,CWR,2,,,,3.0,4.0,23.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Case Western Reserve,,,,,,,02:02,122,7,21,-14,2,2,3,,,,,,,
78,Geneva,O,CWR,2,,5.0,8.0,3.0,4.0,23.0,Run,Rush,5.0,Antonio Orsini,,,,,,,Giovanni Segura,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,82,7,21,-14,1,1,3,,,,,,,
79,Geneva,O,CWR,2,,5.0,9.0,1.0,10.0,18.0,Pass,Incomplete,0.0,,Drew Saxton,Incomplete,Antonio Orsini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,82,7,21,-14,1,1,3,,,,,,,
80,Geneva,O,CWR,2,,5.0,10.0,2.0,10.0,18.0,Pass,Complete,18.0,,Drew Saxton,Complete,Colt Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:22,82,7,21,-14,1,1,3,,,,,,,
81,Geneva,K,CWR,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Lurie,,,Good,,,,,,,,,00:49,49,13,21,-8,1,1,3,,,,,,,
82,Geneva,K,CWR,2,,,,,,,KO,Return,,,,,,,,,,,,,,,,Dave Hines,1,30.0,Jacob Lurie,36.0,29.0,Return,,,,,,,,,,,,,,,,,,,00:49,49,14,21,-7,1,1,3,,,,,,,
83,Geneva,D,GEN,2,,7.0,1.0,0.0,10.0,-30.0,Run,Rush,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:46,46,21,14,-7,1,3,1,,,,,,,
84,Geneva,D,GEN,2,,7.0,2.0,2.0,10.0,-30.0,Run,Rush,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:46,46,21,14,-7,1,3,1,,,,,,,
85,Geneva,K,GEN,3,,,,,,,KO Rec,Return,,,,,,,,,Derrick Sneed,Kazier Brandt,,,,,,Ethan Dahlem,24,28.0,Daniel Nordaas,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,14,-7,3,3,3,offside,GEN,,,,,5.0
86,Geneva,O,CWR,3,,6.0,1.0,0.0,10.0,-33.0,Run,Rush,5.0,Antonio Orsini,,,,,,,N. Ottaviani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,21,-7,3,3,3,,,,,,,
87,Geneva,O,CWR,3,,6.0,2.0,2.0,5.0,-38.0,Pass,Incomplete,0.0,,Drew Saxton,Incomplete,Colt Morgan,,,,Brandon Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,21,-7,3,3,3,,,,,,,
88,Geneva,O,CWR,3,,6.0,3.0,3.0,5.0,-38.0,Pass,Complete,12.0,,Drew Saxton,Complete,Colt Morgan,,,,James Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,21,-7,3,3,3,,,,,,,
89,Geneva,O,CWR,3,,6.0,4.0,1.0,10.0,-50.0,Run,Rush,6.0,Antonio Orsini,,,,,,,Dave Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,21,-7,3,3,3,,,,,,,
90,Geneva,O,CWR,3,,6.0,5.0,2.0,4.0,44.0,Run,Rush,8.0,Antonio Orsini,,,,,,,James Clark,Alex Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,21,-7,3,3,3,,,,,,,
91,Geneva,O,CWR,3,,6.0,6.0,1.0,10.0,36.0,Pass,Complete,12.0,,Drew Saxton,Complete,S. James,,,,N. Ottaviani,Kaden Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,21,-7,3,3,3,holding,CWR,Lucas DeCaro,,,,10.0
92,Geneva,O,CWR,3,,6.0,7.0,1.0,8.0,34.0,Pass,Complete,10.0,,Drew Saxton,Complete,Colt Morgan,,,,James Clark,Dave Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,21,-7,3,3,3,,,,,,,
93,Geneva,O,CWR,3,,6.0,8.0,1.0,10.0,24.0,Pass,Sack,-7.0,,Drew Saxton,Sack,,,,,Dave Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,21,-7,3,3,3,,,,,,,
94,Geneva,O,CWR,3,,6.0,9.0,2.0,17.0,31.0,Pass,Incomplete,0.0,,Drew Saxton,Incomplete,Noah Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,21,-7,3,3,3,,,,,,,
95,Geneva,O,CWR,3,,6.0,10.0,3.0,17.0,31.0,Pass,Complete,25.0,,Drew Saxton,Complete,Lucas DeCaro,,,,Damian Lomeli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,21,-7,3,3,3,,,,,,,
96,Geneva,O,CWR,3,,6.0,11.0,1.0,6.0,6.0,Run,Rush,1.0,Antonio Orsini,,,,,,,N. Ottaviani,Kaden Romero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,21,-7,3,3,3,,,,,,,
97,Geneva,,CWR,3,,,,2.0,5.0,5.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,21,-7,3,3,3,false start,CWR,Paul Bruno,,,,5.0
98,Geneva,O,CWR,3,,6.0,12.0,2.0,10.0,10.0,Pass,Complete,10.0,,Drew Saxton,Complete,Noah Coyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:53,1793,14,21,-7,3,3,3,,,,,,,
99,Geneva,K,CWR,3,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Lurie,,,Good,,,,,,,,,09:07,1447,20,21,-1,3,3,3,,,,,,,
