PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
178,#25 Susquehanna,O,F&M,4,,13.0,6.0,1.0,10.0,29.0,Take A Shot,Run,Rush,13.0,Logan Clouse,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:43,283,23,39,-16,1,1,3,,,,,,,
179,#25 Susquehanna,O,F&M,4,,13.0,7.0,1.0,10.0,16.0,Red Zone High,Run,Rush,3.0,Aaron Rascoe,left,,,,,,,,,Keith Green,Drew Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,283,23,39,-16,1,1,3,,,,,,,
180,#25 Susquehanna,O,F&M,4,,13.0,8.0,2.0,7.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Logan Clouse,short,left,Incomplete,Isaiah Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:43,283,23,39,-16,1,1,3,,,,,,,
181,#25 Susquehanna,O,F&M,4,,13.0,9.0,3.0,7.0,13.0,Red Zone,Run,Rush,13.0,Mitch Wagner,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,04:43,283,23,39,-16,1,1,3,,,,,,,
182,#25 Susquehanna,O,F&M,4,,13.0,10.0,0.0,,,,Run,No Good,,Mitch Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,02:01,121,29,39,-10,1,1,3,,,,,,,
183,#25 Susquehanna,K,F&M,4,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,,0,47.0,Jack Rodenberger,12.0,47.0,Return,,,,,,,,,,,,,,,,,,,02:01,121,29,39,-10,1,1,3,,,,,,,
184,#25 Susquehanna,D,SUS,4,,12.0,1.0,0.0,10.0,47.0,Go Zone,Run,Rush,3.0,No Huddle-Shotgun,left,,,,,,,,,,,True,Frankie at Negrini,,F&M,Jacob Hille,,,44.0,,,,,,,,,,,,,,,,,,,,,,Fumble,02:00,120,39,29,-10,1,3,1,,,,,,,
185,#25 Susquehanna,O,F&M,4,,14.0,1.0,0.0,10.0,44.0,Go Zone,Run,Rush,6.0,Logan Clouse,left,,,,,,,,,Keith Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,29,39,-10,1,1,3,,,,,,,
186,#25 Susquehanna,O,F&M,4,,14.0,2.0,2.0,4.0,50.0,Go Zone,Pass,Complete,21.0,,,Logan Clouse,deep,left,Complete,Aaron Rascoe,,,,Andrew Wells,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:50,110,29,39,-10,1,1,3,,,,,,,
187,#25 Susquehanna,O,F&M,4,,14.0,3.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,10.0,,,Logan Clouse,short,left,Complete,Isaiah Brown,,,,Edwin Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:50,110,29,39,-10,1,1,3,,,,,,,
188,#25 Susquehanna,O,F&M,4,,14.0,4.0,1.0,10.0,19.0,Red Zone High,Pass,Complete,19.0,,,Logan Clouse,deep,right,Complete,Jack Sutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:50,110,29,39,-10,1,1,3,,,,,,,
189,#25 Susquehanna,K,F&M,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Justin H: Gerhart,,,,,,,,,,,,,,,,,,,,Laurence Miller,,,Good,,,,,,,,,01:00,60,35,39,-4,1,1,3,,,,,,,
190,#25 Susquehanna,K,F&M,4,,,,1.0,10.0,35.0,Take A Shot,KO,,,,,,,,,,,,,,,,,,,,,,,Jack Rodenberger,11.0,46.0,,True,,,,,,,,,,,,,,,,,,01:00,60,36,39,-3,1,1,3,,,,,,,
191,#25 Susquehanna,,SUS,4,,,,1.0,10.0,46.0,Go Zone,Kneel,Kneel,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,48,39,36,-3,1,3,1,,,,,,,
192,#25 Susquehanna,,SUS,4,,,,2.0,12.0,48.0,Go Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,48,39,36,-3,1,3,1,,,,,,,
