PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Dubuque,D,UDQ,2,,7.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,2.0,Shotgun Buckner,right,,,,,,,,,Matt Meyers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,19,7,-12,2,2,2,,,,,,,
91,Dubuque,D,UDQ,2,,7.0,2.0,2.0,8.0,-17.0,Coming Out,Run,Rush,8.0,Shotgun Buckner,middle,,,,,,,,,Zach Busmente,Isaiah Donaldson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:29,89,19,7,-12,2,2,2,,,,,,,
92,Dubuque,D,UDQ,2,,7.0,3.0,1.0,10.0,-25.0,Coming Out,Pass,Complete,11.0,,,,deep,left,Complete,Za'Cameron for Brice,,,,Caleb Kyes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:29,89,19,7,-12,2,2,2,,,,,,,
93,Dubuque,D,UDQ,2,,7.0,4.0,1.0,10.0,-36.0,Gold Zone,Pass,Complete,6.0,,,,short,left,Complete,Butts Jr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,19,7,-12,2,2,2,,,,,,,
94,Dubuque,,UDQ,2,,,,2.0,4.0,-42.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dubuque,,,,,,,01:29,89,19,7,-12,2,2,2,,,,,,,
95,Dubuque,D,UDQ,2,,7.0,5.0,2.0,4.0,-42.0,Gold Zone,Pass,Complete,37.0,,,,deep,middle,Complete,Todd for Simmons,,,,Zach Busmente,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:27,27,19,7,-12,2,1,2,,,,,,,
96,Dubuque,,UDQ,2,,,,1.0,10.0,21.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:27,27,19,7,-12,2,1,2,Intentional Grounding,UDQ,,,,,
97,Dubuque,D,UDQ,2,,7.0,6.0,2.0,17.0,28.0,Take A Shot,Pass,Sack,-7.0,,,,,,Sack,,,,,TJ Roybal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:27,27,19,7,-12,2,1,2,,,,,,,
98,Dubuque,,UDQ,2,,,,3.0,24.0,35.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dubuque,,,,,,,00:27,27,19,7,-12,2,1,2,,,,,,,
99,Dubuque,K,UDQ,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Kallion Buckner,,,,,,,Nathan Athouris,25,30.0,Liam kickoff Smith,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,19,7,-12,3,3,3,,,,,,,
100,Dubuque,O,NWU,3,,8.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,21.0,Trystin Myers,middle,,,,,,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:48,1788,7,19,-12,3,3,3,,,,,,,
101,Dubuque,O,NWU,3,,8.0,2.0,1.0,10.0,49.0,Go Zone,Pass,Complete,12.0,,,Carter Terry,deep,left,Complete,Cole Siems,,,,Garrett Hertzfeldt,Tyler Geiman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:48,1788,7,19,-12,3,3,3,,,,,,,
102,Dubuque,O,NWU,3,,8.0,3.0,1.0,10.0,37.0,Go Zone,Run,Rush,2.0,Trystin Myers,middle,,,,,,,,,Trea Samifua,Jerome Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,7,19,-12,3,3,3,,,,,,,
103,Dubuque,O,NWU,3,,8.0,4.0,2.0,8.0,35.0,Take A Shot,Pass,Complete,18.0,,,Carter Terry,deep,middle,Complete,Trace Leners,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:48,1788,7,19,-12,3,3,3,,,,,,,
104,Dubuque,O,NWU,3,,8.0,5.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Carter Terry,short,right,Incomplete,Trace Leners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,7,19,-12,3,3,3,,,,,,,
105,Dubuque,O,NWU,3,,8.0,6.0,2.0,10.0,17.0,Red Zone High,Run,Rush,3.0,Trystin Myers,right,,,,,,,,,Brogen Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,7,19,-12,3,3,3,,,,,,,
106,Dubuque,O,NWU,3,,8.0,7.0,3.0,7.0,14.0,Red Zone High,Pass,Complete,10.0,,,Carter Terry,short,right,Complete,Trystin Myers,,,,Jesse Darkwa,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:48,1788,7,19,-12,3,3,3,,,,,,,
107,Dubuque,O,NWU,3,,8.0,8.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,0.0,Trystin Myers,middle,,,,,,,,,CJ Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:48,1788,7,19,-12,3,3,3,,,,,,,
108,Dubuque,O,NWU,3,,8.0,9.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Carter Terry,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:48,1788,7,19,-12,3,3,3,,,,,,,
109,Dubuque,K,NWU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Trace H: Leners,,,,,,,,,,,,,,,,,,,,Austin Neufeld,,,Good,,,,,,,,,10:10,1510,13,19,-6,3,3,3,,,,,,,
110,Dubuque,K,NWU,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Grant Snelling,,,,,,,,19,30.0,Zach Fendley,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,10:10,1510,14,19,-5,3,3,3,,,,,,,
111,Dubuque,D,UDQ,3,,8.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,3.0,Shotgun Duckworth,middle,,,,,,,,,Zach Busmente,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,1503,19,14,-5,3,3,3,,,,,,,
112,Dubuque,D,UDQ,3,,8.0,2.0,2.0,7.0,-33.0,Gold Zone,Pass,Complete,15.0,,,,deep,middle,Complete,Todd for Simmons,,,,Austin Nauert,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:03,1503,19,14,-5,3,3,3,,,,,,,
113,Dubuque,D,UDQ,3,,8.0,3.0,1.0,10.0,-48.0,Go Zone,Run,Rush,7.0,No Huddle-Shotgun,middle,,,,,,,,,Caleb Kyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,1503,19,14,-5,3,3,3,,,,,,,
114,Dubuque,D,UDQ,3,,8.0,4.0,2.0,3.0,45.0,Go Zone,Run,Rush,2.0,No Huddle-Shotgun,left,,,,,,,,,Zach Busmente,TJ Roybal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:03,1503,19,14,-5,3,3,3,,,,,,,
115,Dubuque,D,UDQ,3,,8.0,5.0,3.0,1.0,43.0,Go Zone,Run,Rush,9.0,Shotgun Duckworth,middle,,,,,,,,,Zach Busmente,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:03,1503,19,14,-5,3,3,3,,,,,,,
116,Dubuque,D,UDQ,3,,8.0,6.0,1.0,10.0,34.0,Take A Shot,Run,Rush,4.0,Shotgun Buckner,right,,,,,,,,,Max Brinker,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:03,1503,19,14,-5,3,3,3,Holding,UDQ,,UNR: Unnecessary Roughness,UDQ,,25.0
117,Dubuque,D,UDQ,3,,8.0,7.0,1.0,35.0,-41.0,Gold Zone,Run,Rush,19.0,Shotgun Buckner,middle,,,,,,,,,Caleb Kyes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:03,1503,19,14,-5,3,3,3,UNR: Unnecessary Roughness,NWU,Jacob Gramann,,,,15.0
118,Dubuque,D,UDQ,3,,8.0,8.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,9.0,,,,short,middle,Complete,Todd for Simmons,,,,Hunter Zentz,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:03,1503,19,14,-5,3,3,3,Ineligible Downfield on Pass,UDQ,,,,,5.0
119,Dubuque,D,UDQ,3,,8.0,9.0,1.0,15.0,30.0,Take A Shot,Pass,Complete,30.0,,,,deep,left,Complete,Za'Cameron for Brice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:03,1503,19,14,-5,3,3,3,,,,,,,
120,Dubuque,K,UDQ,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Preston,,,,,,,,,,,,,,,,,,,,Liam kick Smith,,,Good,,,,,,,,,05:39,1239,25,14,-11,3,3,3,,,,,,,
121,Dubuque,K,UDQ,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Conner kickoff Halla,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,05:39,1239,26,14,-12,3,3,3,,,,,,,
122,Dubuque,O,NWU,3,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,12.0,Trystin Myers,middle,,,,,,,,,CJ Dean,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:39,1239,14,26,-12,3,3,3,,,,,,,
123,Dubuque,O,NWU,3,,9.0,2.0,1.0,10.0,-37.0,Gold Zone,Pass,Sack,-13.0,,,Carter Terry,,,Sack,,,,,Garrett Hertzfeldt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:39,1239,14,26,-12,3,3,3,,,,,,,
124,Dubuque,O,NWU,3,,9.0,3.0,2.0,23.0,-24.0,Coming Out,Pass,Complete,76.0,,,Carter Terry,deep,left,Complete,Cole Siems,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:39,1239,14,26,-12,3,3,3,,,,,,,
125,Dubuque,K,NWU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,No Good,,,,,,,,,,,,Trace H: Leners,,,,,,,,,,,,,,,,,,,,Austin Neufeld,,,No Good,,,,,,,,,04:28,1168,20,26,-6,3,3,3,,,,,,,
126,Dubuque,K,NWU,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Zach Fendley,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,04:28,1168,20,26,-6,3,3,3,,,,,,,
127,Dubuque,D,UDQ,3,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Shotgun Buckner,left,,,,,,,,,Isaiah Donaldson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,1168,26,20,-6,3,3,3,,,,,,,
128,Dubuque,D,UDQ,3,,9.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Complete,2.0,,,,short,right,Complete,Za'Cameron for Brice,,,,Caleb Kyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,1168,26,20,-6,3,3,3,,,,,,,
129,Dubuque,D,UDQ,3,,9.0,3.0,3.0,6.0,-29.0,Gold Zone,Pass,Complete,18.0,,,,,,Complete,Butts Jr,,,,Kodjo Atikpohou,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:28,1168,26,20,-6,3,3,3,,,,,,,
130,Dubuque,D,UDQ,3,,9.0,4.0,1.0,10.0,-47.0,Go Zone,Run,Rush,30.0,Shotgun Buckner,right,,,,,,,,,TJ Roybal,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:28,1168,26,20,-6,3,3,3,,,,,,,
131,Dubuque,D,UDQ,3,,9.0,5.0,1.0,10.0,23.0,Take A Shot,Run,Rush,3.0,Shotgun Buckner,middle,,,,,,,,,Jacob Leu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,1168,26,20,-6,3,3,3,,,,,,,
132,Dubuque,D,UDQ,3,,9.0,6.0,2.0,7.0,20.0,Red Zone High,Pass,Complete,20.0,,,,deep,right,Complete,Jamari for Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,04:28,1168,26,20,-6,3,3,3,,,,,,,
133,Dubuque,D,UDQ,3,,9.0,7.0,0.0,3.0,3.0,Red Zone Low,Pass,Good,,,,Todd pass Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,00:51,951,32,20,-12,3,3,3,,,,,,,
134,Dubuque,K,UDQ,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Liam kickoff Smith,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,00:51,951,34,20,-14,3,3,3,,,,,,,
135,Dubuque,O,NWU,3,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Trystin Myers,left,,,,,,,,,Garrett Hertzfeldt,Jesse Darkwa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,951,20,34,-14,3,3,3,,,,,,,
136,Dubuque,O,NWU,4,,10.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Carter Terry,short,right,Incomplete,Trystin Myers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,34,-14,3,3,3,,,,,,,
137,Dubuque,O,NWU,4,,10.0,3.0,3.0,10.0,-25.0,Coming Out,Pass,Complete,8.0,,,Carter Terry,,,Complete,Terrance Heath,,,,Garrett Hertzfeldt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,20,34,-14,3,3,3,,,,,,,
138,Dubuque,O,NWU,4,,10.0,4.0,4.0,2.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Austin Neufeld,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,20,34,-14,3,3,3,,,,,,,
139,Dubuque,D,UDQ,4,,10.0,1.0,0.0,10.0,33.0,Take A Shot,Run,Rush,23.0,No Huddle-Shotgun,middle,,,,,,,,,Max Brinker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:05,845,34,20,-14,3,3,3,,,,,,,
140,Dubuque,D,UDQ,4,,10.0,2.0,1.0,10.0,10.0,Red Zone,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Austin Nauert,TJ Roybal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,34,20,-14,3,3,3,,,,,,,
141,Dubuque,D,UDQ,4,,10.0,3.0,2.0,9.0,9.0,Red Zone,Pass,Complete,6.0,,,,,,Complete,Spencer for Roy,,,,Max Brinker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,34,20,-14,3,3,3,,,,,,,
142,Dubuque,D,UDQ,4,,10.0,4.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Max Brinker,Kodjo Atikpohou,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,34,20,-14,3,3,3,,,,,,,
143,Dubuque,D,UDQ,4,,10.0,5.0,4.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,No Huddle-Shotgun,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:05,845,34,20,-14,3,3,3,,,,,,,
144,Dubuque,K,UDQ,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Preston,,,,,,,,,,,,,,,,,,,,Liam kick Smith,,,Good,,,,,,,,,11:20,680,40,20,-20,3,3,3,,,,,,,
145,Dubuque,K,UDQ,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Nathan Athouris,0,10.0,Liam kickoff Smith,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,11:20,680,41,20,-21,3,3,3,,,,,,,
146,Dubuque,O,NWU,4,,11.0,1.0,0.0,10.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,Carter Terry,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,20,41,-21,3,3,3,,,,,,,
147,Dubuque,O,NWU,4,,11.0,2.0,2.0,10.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,Carter Terry,short,right,Incomplete,Trace Leners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,20,41,-21,3,3,3,,,,,,,
148,Dubuque,O,NWU,4,,11.0,3.0,3.0,10.0,-10.0,Backed Up,Pass,Complete,50.0,,,Carter Terry,deep,right,Complete,Trystin Myers,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,675,20,41,-21,3,3,3,,,,,,,
149,Dubuque,O,NWU,4,,11.0,4.0,1.0,10.0,40.0,Go Zone,Run,Rush,4.0,Trystin Myers,middle,,,,,,,,,Jacob Garlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,20,41,-21,3,3,3,,,,,,,
150,Dubuque,O,NWU,4,,11.0,5.0,2.0,6.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Carter Terry,short,middle,Incomplete,Matthew Zarybnicky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,675,20,41,-21,3,3,3,,,,,,,
151,Dubuque,O,NWU,4,,11.0,6.0,3.0,6.0,36.0,Go Zone,Pass,Complete,11.0,,,Carter Terry,deep,middle,Complete,Trace Leners,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,675,20,41,-21,3,3,3,,,,,,,
152,Dubuque,O,NWU,4,,11.0,7.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,18.0,,,Carter Terry,deep,right,Complete,Matthew Zarybnicky,,,,CJ Dean,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,675,20,41,-21,3,3,3,,,,,,,
153,Dubuque,O,NWU,4,,11.0,8.0,1.0,7.0,7.0,Red Zone,Pass,Complete,7.0,,,Carter Terry,short,left,Complete,Victor Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:15,675,20,41,-21,3,3,3,,,,,,,
154,Dubuque,K,NWU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Trace H: Leners,,,,,,,,,,,,,,,,,,,,Austin Neufeld,,,Good,,,,,,,,,09:37,577,26,41,-15,3,3,3,,,,,,,
155,Dubuque,K,NWU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Karrell Simpson,Tony Militti,,,,,,,25,35.0,Zach Fendley,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,09:37,577,27,41,-14,3,3,3,,,,,,,
156,Dubuque,D,UDQ,4,,11.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,-1.0,No Huddle-Shotgun,left,,,,,,,,,Jacob Leu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:26,566,41,27,-14,3,3,3,,,,,,,
157,Dubuque,D,UDQ,4,,11.0,2.0,2.0,11.0,-34.0,Gold Zone,Pass,Complete,18.0,,,,deep,middle,Complete,Wade for Sheets,,,,Tony Militti,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:26,566,41,27,-14,3,3,3,,,,,,,
158,Dubuque,D,UDQ,4,,11.0,3.0,1.0,10.0,48.0,Go Zone,Run,Rush,7.0,No Huddle-Shotgun,middle,,,,,,,,,Caleb Kyes,Tony Militti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:26,566,41,27,-14,3,3,3,,,,,,,
159,Dubuque,D,UDQ,4,,11.0,4.0,2.0,3.0,41.0,Go Zone,Run,Rush,1.0,No Huddle-Shotgun,left,,,,,,,,,Tony Militti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:26,566,41,27,-14,3,3,3,,,,,,,
160,Dubuque,,UDQ,4,,,,3.0,2.0,40.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:26,566,41,27,-14,3,3,3,Holding ,UDQ,,,,,10.0
161,Dubuque,D,UDQ,4,,11.0,5.0,3.0,12.0,50.0,Go Zone,Pass,Sack,-6.0,,,,,,Sack,,,,,Jacob Leu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:26,566,41,27,-14,3,3,3,,,,,,,
162,Dubuque,K,UDQ,4,,,,4.0,18.0,-44.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,MJ Rupe,,,,,,,Victor Guzman,15,14.0,,,,,,Conner punt Halla,43.0,13.0,Return,,,,,,,,True,,,,,,09:26,566,41,27,-14,3,3,3,Personal Foul,UDQ,,,,,15.0
163,Dubuque,O,NWU,4,,12.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Carter Terry,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:13,373,27,41,-14,3,3,3,Personal Foul,UDQ,,,,,15.0
164,Dubuque,O,NWU,4,,12.0,2.0,1.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Carter Terry,short,right,Incomplete,Matthew Zarybnicky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,373,27,41,-14,3,3,3,,,,,,,
165,Dubuque,O,NWU,4,,12.0,3.0,2.0,10.0,-44.0,Gold Zone,Pass,Complete,20.0,,,Carter Terry,deep,right,Complete,Trace Leners,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:13,373,27,41,-14,3,3,3,,,,,,,
166,Dubuque,O,NWU,4,,12.0,4.0,1.0,10.0,36.0,Go Zone,Pass,Complete,5.0,,,Carter Terry,short,middle,Complete,Matthew Zarybnicky,,,,Brock Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,373,27,41,-14,3,3,3,,,,,,,
167,Dubuque,O,NWU,4,,12.0,5.0,2.0,5.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Carter Terry,short,right,Incomplete,Trystin Myers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,373,27,41,-14,3,3,3,,,,,,,
168,Dubuque,O,NWU,4,,12.0,6.0,3.0,5.0,31.0,Take A Shot,Pass,Complete,4.0,,,Carter Terry,short,right,Complete,Victor Guzman,,,,Elijah Diblich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,373,27,41,-14,3,3,3,,,,,,,
169,Dubuque,O,NWU,4,,12.0,7.0,4.0,1.0,27.0,Take A Shot,Run,Rush,7.0,Trystin Myers,middle,,,,,,,,,,,True,Trystin Myers,,NWU,Tyler Adams,at UDQ20,,20.0,,,,,,,,,,,,,,,,,True,,,,,,06:13,373,27,41,-14,3,3,3,,,,,,,
170,Dubuque,O,NWU,4,,12.0,8.0,1.0,10.0,20.0,Red Zone High,Pass,Complete,10.0,,,Carter Terry,short,right,Complete,Trystin Myers,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:13,373,27,41,-14,3,3,3,,,,,,,
171,Dubuque,O,NWU,4,,12.0,9.0,1.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Carter Terry,short,right,Incomplete,Trace Leners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,373,27,41,-14,3,3,3,,,,,,,
172,Dubuque,O,NWU,4,,12.0,10.0,2.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,,Carter Terry,short,left,Complete,Victor Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:13,373,27,41,-14,3,3,3,,,,,,,
173,Dubuque,K,NWU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Trace H: Leners,,,,,,,,,,,,,,,,,,,,Austin Neufeld,,,Good,,,,,,,,,03:51,231,33,41,-8,3,3,3,,,,,,,
174,Dubuque,K,NWU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Zach Fendley,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,03:51,231,34,41,-7,3,3,3,,,,,,,
175,Dubuque,D,UDQ,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,75.0,No Huddle-Shotgun,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:51,231,41,34,-7,3,3,3,,,,,,,
176,Dubuque,K,UDQ,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Hunter H: Preston,,,,,,,,,,,,,,,,,,,,Liam kick Smith,,,Good,,,,,,,,,03:40,220,47,34,-13,3,3,3,,,,,,,
177,Dubuque,K,UDQ,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jacob Garlick,,,,,,,Victor Guzman,13,28.0,Liam kickoff Smith,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,03:40,220,48,34,-14,3,3,3,,,,,,,
178,Dubuque,O,NWU,4,,13.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,9.0,,,Carter Terry,short,left,Complete,Trystin Myers,,,,Tyler Geiman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,34,48,-14,3,3,3,,,,,,,
179,Dubuque,O,NWU,4,,13.0,2.0,2.0,1.0,-37.0,Gold Zone,Pass,Sack,-2.0,,,Carter Terry,,,Sack,,,,,Ben Rashid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,34,48,-14,3,3,3,,,,,,,
180,Dubuque,O,NWU,4,,13.0,3.0,3.0,3.0,-35.0,Gold Zone,Pass,Complete,15.0,,,Evan Johnson,deep,middle,Complete,Trace Leners,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:31,211,34,48,-14,3,3,3,,,,,,,
181,Dubuque,O,NWU,4,,13.0,4.0,1.0,10.0,-50.0,Go Zone,Run,Rush,-5.0,Evan Johnson,middle,,,,,,,,,,,True,Evan Johnson,,NWU,Evan Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,03:31,211,34,48,-14,3,3,3,,,,,,,
