PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
92,Rowan,,SPRINGFI,3,,,,1.0,10.0,-37.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,14,21,-7,3,3,3,false start,SPRINGFI,Cam Borges,,,,5.0
93,Rowan,O,SPRINGFI,3,,7.0,4.0,1.0,15.0,-32.0,Gold Zone,Run,Rush,2.0,Nicholas Raneri,,,,,,,,,,Aeneas Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,14,21,-7,3,3,3,,,,,,,
94,Rowan,O,SPRINGFI,3,,7.0,5.0,2.0,13.0,-34.0,Gold Zone,Run,Rush,2.0,Dante Vasquez,,,,,,,,,,Jason Blanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,14,21,-7,3,3,3,personal foul,ROWAN,AJ Kirvin,,,,15.0
95,Rowan,O,SPRINGFI,3,,7.0,6.0,1.0,10.0,49.0,Go Zone,Run,Rush,0.0,Nicholas Raneri,,,,,,,,,,Ahmad Gantt,Dhani Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,14,21,-7,3,3,3,,,,,,,
96,Rowan,O,SPRINGFI,3,,7.0,7.0,2.0,10.0,49.0,Go Zone,Run,Rush,2.0,Joseph Cannizza,,,,,,,,,,Aeneas Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,14,21,-7,3,3,3,,,,,,,
97,Rowan,,SPRINGFI,3,,,,3.0,8.0,47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,14,21,-7,3,3,3,false start,SPRINGFI,Noah Wagnblas,,,,5.0
98,Rowan,O,SPRINGFI,3,,7.0,8.0,3.0,13.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,David Wells,,,Incomplete,Noah Wagnblas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,14,21,-7,3,3,3,,,,,,,
99,Rowan,K,SPRINGFI,3,,,,4.0,13.0,-48.0,Go Zone,Punt,Return,,,,,,,,,,,,Will McKay,,,,,,,John Maldonado,5,16.0,,,,,,Patrick Tuohy,41.0,11.0,Return,,,,,,,,,,,,,,14:54,1794,14,21,-7,3,3,3,,,,,,,
100,Rowan,D,ROWAN,3,,8.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Complete,3.0,,,Mike Husni,,,Complete,Terry Carlstrom,,,,Bryan Feliciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,21,14,-7,3,3,3,,,,,,,
101,Rowan,D,ROWAN,3,,8.0,2.0,2.0,7.0,-19.0,Coming Out,Pass,Complete,8.0,,,Mike Husni,,,Complete,CJ Barrett,,,,DJ Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,21,14,-7,3,3,3,,,,,,,
102,Rowan,D,ROWAN,3,,8.0,3.0,1.0,10.0,-27.0,Gold Zone,Pass,Complete,4.0,,,Mike Husni,,,Complete,Terry Carlstrom,,,,Cam Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,21,14,-7,3,3,3,,,,,,,
103,Rowan,D,ROWAN,3,,8.0,4.0,2.0,6.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Mike Husni,,,Incomplete,John Maldonado,,,,Bryan Feliciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:47,1547,21,14,-7,3,3,3,,,,,,,
104,Rowan,D,ROWAN,3,,8.0,5.0,3.0,6.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Mike Husni,,,Incomplete,Eddie Jamison,,,,Sam Crain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:47,1547,21,14,-7,3,3,3,,,,,,,
105,Rowan,K,ROWAN,3,,,,4.0,6.0,-31.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Danny Kay,33.0,36.0,Fair Catch,,,,,,,,,,,,,,10:47,1547,21,14,-7,3,3,3,,,,,,,
106,Rowan,O,SPRINGFI,3,,8.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,0.0,Arsen Shtefan,,,,,,,,,,Brandon Saghafi,Vincent Guarino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,1424,14,21,-7,3,3,3,,,,,,,
107,Rowan,O,SPRINGFI,3,,8.0,2.0,2.0,10.0,-36.0,Gold Zone,Run,Rush,2.0,David Wells,,,,,,,,,,Jason Blanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,1424,14,21,-7,3,3,3,,,,,,,
108,Rowan,O,SPRINGFI,3,,8.0,3.0,3.0,8.0,-38.0,Gold Zone,Run,Rush,9.0,David Wells,,,,,,,,,,Joe Racobaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,1424,14,21,-7,3,3,3,,,,,,,
109,Rowan,O,SPRINGFI,3,,8.0,4.0,1.0,10.0,-47.0,Go Zone,Run,Rush,45.0,Arsen Shtefan,,,,,,,,,,Nick Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,1424,14,21,-7,3,3,3,,,,,,,
110,Rowan,O,SPRINGFI,3,,8.0,5.0,1.0,8.0,8.0,Red Zone,Run,Rush,4.0,Nicholas Raneri,,,,,,,,,,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,1424,14,21,-7,3,3,3,,,,,,,
111,Rowan,O,SPRINGFI,3,,8.0,6.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,3.0,Nicholas Raneri,,,,,,,,,,Brandon Saghafi,Josh Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,1424,14,21,-7,3,3,3,,,,,,,
112,Rowan,O,SPRINGFI,3,,8.0,7.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,David Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:44,1424,14,21,-7,3,3,3,,,,,,,
113,Rowan,K,SPRINGFI,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Christian Hutra,,,Good,,,,,,,,,05:53,1253,20,21,-1,3,3,3,,,,,,,
114,Rowan,K,SPRINGFI,3,,,,,,,,KO,Return,,,,,,,,,,,,Bryan Feliciano,Derek Mason,,,,,,Terry Carlstrom,26,36.0,Christian Hutra,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,05:53,1253,21,21,0,3,3,3,,,,,,,
115,Rowan,D,ROWAN,3,,9.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,1.0,James Fara,,,,,,,,,,Billy Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:44,1244,21,21,0,3,3,3,offside,SPRINGFI,Bryan Feliciano,,,,5.0
116,Rowan,D,ROWAN,3,,9.0,2.0,1.0,5.0,-41.0,Gold Zone,Run,Rush,11.0,James Fara,,,,,,,,,,Joe Maurer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,21,21,0,3,3,3,,,,,,,
117,Rowan,D,ROWAN,3,,9.0,3.0,1.0,10.0,48.0,Go Zone,Run,Rush,6.0,Mike Husni,,,,,,,,,,Joe Maurer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,21,21,0,3,3,3,,,,,,,
118,Rowan,D,ROWAN,3,,9.0,4.0,2.0,4.0,42.0,Go Zone,Run,Rush,27.0,James Fara,,,,,,,,,,Joe Maurer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,21,21,0,3,3,3,,,,,,,
119,Rowan,D,ROWAN,3,,9.0,5.0,1.0,10.0,15.0,Red Zone High,Pass,Complete,5.0,,,Mike Husni,,,Complete,Andrew Spinello,,,,Joe Maurer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,21,21,0,3,3,3,,,,,,,
120,Rowan,D,ROWAN,3,,9.0,6.0,2.0,5.0,10.0,Red Zone,Run,Rush,9.0,James Fara,,,,,,,,,,Will McKay,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:44,1244,21,21,0,3,3,3,holding,ROWAN,LaMir Clark,,,,10.0
121,Rowan,D,ROWAN,3,,9.0,7.0,2.0,15.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Mike Husni,,,Incomplete,John Maldonado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,21,21,0,3,3,3,,,,,,,
122,Rowan,D,ROWAN,3,,9.0,8.0,3.0,15.0,20.0,Red Zone High,Run,Rush,4.0,James Fara,,,,,,,,,,Will McKay,Joe Klick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:44,1244,21,21,0,3,3,3,,,,,,,
123,Rowan,K,ROWAN,3,,,,4.0,11.0,16.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Hurler,34.0,Good,,,,,,,,,,05:44,1244,21,21,0,3,3,3,,,,,,,
124,Rowan,K,ROWAN,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,True,Ryan Hendricks,Nick Cerulli,SPRINGFI,Jarid Kufcynski,Ryan Hendricks,15,15.0,Danny Kay,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,01:55,1015,24,21,-3,3,3,3,,,,,,,
125,Rowan,,SPRINGFI,3,,,,1.0,10.0,-15.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,21,24,-3,3,3,3,personal foul,ROWAN,Joel Deanley,,,,15.0
126,Rowan,O,SPRINGFI,3,,9.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,2.0,Arsen Shtefan,,,,,,,,,,Ahmad Gantt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,21,24,-3,3,3,3,,,,,,,
127,Rowan,O,SPRINGFI,3,,9.0,2.0,2.0,8.0,-32.0,Gold Zone,Run,Rush,4.0,Dante Vasquez,,,,,,,,,,Aeneas Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,21,24,-3,3,3,3,personal foul,ROWAN,Brad Small,,,,15.0
128,Rowan,O,SPRINGFI,3,,9.0,3.0,1.0,10.0,49.0,Go Zone,Run,Rush,11.0,Arsen Shtefan,,,,,,,,,,Aeneas Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,21,24,-3,3,3,3,,,,,,,
129,Rowan,O,SPRINGFI,3,,9.0,4.0,1.0,10.0,38.0,Go Zone,Pass,Complete,38.0,,,David Wells,,,Complete,Noah Wagnblas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:45,1005,21,24,-3,3,3,3,,,,,,,
130,Rowan,K,SPRINGFI,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Christian Hutra,,,Good,,,,,,,,,00:35,935,27,24,3,3,3,3,,,,,,,
131,Rowan,K,SPRINGFI,3,,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Christian Hutra,63.0,2.0,Fair Catch,,,,,,,,,,,,,,,,,,,00:35,935,28,24,4,3,3,3,,,,,,,
132,Rowan,D,ROWAN,3,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,34.0,Jajuan Hays,,,,,,,,,,Cam Hart,Aiden Lewin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:35,935,24,28,4,3,3,3,,,,,,,
133,Rowan,D,ROWAN,4,,10.0,2.0,1.0,10.0,41.0,Go Zone,Run,Rush,1.0,Jajuan Hays,,,,,,,,,,Terrell Jacobs-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,24,28,4,3,3,3,,,,,,,
134,Rowan,D,ROWAN,4,,10.0,3.0,2.0,9.0,40.0,Go Zone,Pass,Complete,6.0,,,Mike Husni,,,Complete,John Maldonado,,,,Bryan Feliciano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,24,28,4,3,3,3,,,,,,,
135,Rowan,D,ROWAN,4,,10.0,4.0,3.0,3.0,34.0,Take A Shot,Run,Rush,4.0,Jajuan Hays,,,,,,,,,,Sam Crain,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,24,28,4,3,3,3,holding,ROWAN,Robert Stashek,,,,10.0
136,Rowan,D,ROWAN,4,,10.0,5.0,3.0,13.0,44.0,Go Zone,Pass,Complete,44.0,,,Mike Husni,,,Complete,CJ Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,24,28,4,3,3,3,,,,,,,
137,Rowan,K,ROWAN,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Hurler,,,Good,,,,,,,,,13:25,805,30,28,-2,3,3,3,,,,,,,
138,Rowan,K,ROWAN,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Joel Deanley,,,,,,,Ryan Hendricks,19,22.0,Danny Kay,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,13:25,805,31,28,-3,3,3,3,,,,,,,
139,Rowan,O,SPRINGFI,4,,10.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,0.0,Joseph Cannizza,,,,,,,,,,Josh Ortiz,Dhani Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,28,31,-3,3,3,3,,,,,,,
140,Rowan,O,SPRINGFI,4,,10.0,2.0,2.0,10.0,-22.0,Coming Out,Run,Rush,22.0,Jacob Silvester,,,,,,,,,,Dhani Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,28,31,-3,3,3,3,,,,,,,
141,Rowan,O,SPRINGFI,4,,10.0,3.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,8.0,Joseph Cannizza,,,,,,,,,,Dhani Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,28,31,-3,3,3,3,,,,,,,
142,Rowan,O,SPRINGFI,4,,10.0,4.0,2.0,2.0,48.0,Go Zone,Run,Rush,6.0,Nicholas Raneri,,,,,,,,,,Josh Ortiz,Aeneas Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,28,31,-3,3,3,3,,,,,,,
143,Rowan,O,SPRINGFI,4,,10.0,5.0,1.0,10.0,42.0,Go Zone,Run,Rush,6.0,David Wells,,,,,,,,,,Jason Blanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,28,31,-3,3,3,3,,,,,,,
144,Rowan,O,SPRINGFI,4,,10.0,6.0,2.0,4.0,36.0,Go Zone,Pass,Incomplete,0.0,,,David Wells,,,Incomplete,Dante Vasquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,28,31,-3,3,3,3,,,,,,,
145,Rowan,O,SPRINGFI,4,,10.0,7.0,3.0,4.0,36.0,Go Zone,Run,Rush,5.0,Joseph Cannizza,,,,,,,,,,Cody Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,28,31,-3,3,3,3,,,,,,,
146,Rowan,O,SPRINGFI,4,,10.0,8.0,1.0,10.0,31.0,Take A Shot,Run,Rush,16.0,David Wells,,,,,,,,,,Ahmad Gantt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,28,31,-3,3,3,3,,,,,,,
147,Rowan,O,SPRINGFI,4,,10.0,9.0,1.0,10.0,15.0,Red Zone High,Run,Rush,4.0,Joseph Cannizza,,,,,,,,,,Ahmad Gantt,Trevon Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,28,31,-3,3,3,3,,,,,,,
148,Rowan,O,SPRINGFI,4,,10.0,10.0,2.0,6.0,11.0,Red Zone,Run,Rush,5.0,Joseph Cannizza,,,,,,,,,,Ahmad Gantt,Jason Blanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,28,31,-3,3,3,3,,,,,,,
149,Rowan,O,SPRINGFI,4,,10.0,11.0,3.0,1.0,6.0,Red Zone,Run,Rush,0.0,David Wells,,,,,,,,,,M. Maciolek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,28,31,-3,3,3,3,,,,,,,
150,Rowan,O,SPRINGFI,4,,10.0,12.0,4.0,1.0,6.0,Red Zone,Run,Rush,1.0,David Wells,,,,,,,,,,,,True,David Wells,Aeneas Robinson,SPRINGFI,Joseph Cannizza,,,9.0,,,,,,,,,,,,,,,,,,,,,,,13:19,799,28,31,-3,3,3,3,,,,,,,
151,Rowan,D,ROWAN,4,,11.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,1.0,James Fara,,,,,,,,,,Billy Carr,DJ Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,515,31,28,-3,3,3,3,,,,,,,
152,Rowan,D,ROWAN,4,,11.0,2.0,2.0,9.0,-10.0,Backed Up,Run,Rush,-1.0,Mike Husni,,,,,,,,,,Billy Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,515,31,28,-3,3,3,3,,,,,,,
153,Rowan,D,ROWAN,4,,11.0,3.0,3.0,10.0,-9.0,Backed Up,Run,Rush,-8.0,Mike Husni,,,,,,,,,,,,True,Mike Husni,,ROWAN,Mike Husni,Mike Husni,25,0.0,,,,,,,,,,,,,,,,,,,True,,,,08:35,515,31,28,-3,3,3,3,holding,ROWAN,Brady Smith,,,,2.0
154,Rowan,D,ROWAN,4,,11.0,4.0,3.0,12.0,-7.0,Backed Up,Pass,Incomplete,0.0,,,Mike Husni,,,Incomplete,John Maldonado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:35,515,31,28,-3,3,3,3,,,,,,,
155,Rowan,K,ROWAN,4,,,,4.0,12.0,-7.0,Backed Up,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Danny Kay,23.0,-30.0,,,,,,,,,,,,,,,08:35,515,31,28,-3,3,3,3,,,,,,,
156,Rowan,,SPRINGFI,4,,,,1.0,10.0,30.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:42,402,28,31,-3,3,3,3,personal foul,SPRINGFI,Ryan Hendricks,,,,15.0
157,Rowan,O,SPRINGFI,4,,11.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,0.0,Nicholas Raneri,,,,,,,,,,Brad Small,Aeneas Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:42,402,28,31,-3,3,3,3,,,,,,,
158,Rowan,O,SPRINGFI,4,,11.0,2.0,2.0,10.0,45.0,Go Zone,Run,Rush,12.0,David Wells,,,,,,,,,,Jason Blanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:42,402,28,31,-3,3,3,3,,,,,,,
159,Rowan,O,SPRINGFI,4,,11.0,3.0,1.0,10.0,33.0,Take A Shot,Run,Rush,16.0,Nicholas Raneri,,,,,,,,,,Dhani Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:42,402,28,31,-3,3,3,3,,,,,,,
160,Rowan,O,SPRINGFI,4,,11.0,4.0,1.0,10.0,17.0,Red Zone High,Run,Rush,4.0,David Wells,,,,,,,,,,Cody Young,Jason Blanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:42,402,28,31,-3,3,3,3,,,,,,,
161,Rowan,O,SPRINGFI,4,,11.0,5.0,2.0,6.0,13.0,Red Zone,Run,Rush,8.0,David Wells,,,,,,,,,,Eric Matos,Ahmad Gantt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:42,402,28,31,-3,3,3,3,face mask,ROWAN,Ahmad Gantt,,,,3.0
162,Rowan,O,SPRINGFI,4,,11.0,6.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Nicholas Raneri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:42,402,28,31,-3,3,3,3,,,,,,,
163,Rowan,K,SPRINGFI,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Christian Hutra,,,Good,,,,,,,,,04:26,266,34,31,3,3,3,3,,,,,,,
164,Rowan,K,SPRINGFI,4,,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Christian Hutra,64.0,1.0,Fair Catch,,,,,,,,,,,,,,,,,,,04:26,266,35,31,4,3,3,3,,,,,,,
165,Rowan,D,ROWAN,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,James Fara,,,,,,,,,,Joe Burke,Cam Hart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,266,31,35,4,3,3,3,,,,,,,
166,Rowan,D,ROWAN,4,,12.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,3.0,James Fara,,,,,,,,,,Quinn Sweeney,Terrell Jacobs-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,266,31,35,4,3,3,3,,,,,,,
167,Rowan,D,ROWAN,4,,12.0,3.0,3.0,3.0,-32.0,Gold Zone,Run,Rush,5.0,Mike Husni,,,,,,,,,,Aiden Lewin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,266,31,35,4,3,3,3,,,,,,,
168,Rowan,D,ROWAN,4,,12.0,4.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Mike Husni,,,Incomplete,Terry Carlstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,266,31,35,4,3,3,3,,,,,,,
169,Rowan,D,ROWAN,4,,12.0,5.0,2.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Mike Husni,,,Incomplete,CJ Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,266,31,35,4,3,3,3,,,,,,,
170,Rowan,D,ROWAN,4,,12.0,6.0,3.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Mike Husni,,,Incomplete,John Maldonado,,,,Sam Crain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,266,31,35,4,3,3,3,,,,,,,
171,Rowan,D,ROWAN,4,,12.0,7.0,4.0,10.0,-37.0,Gold Zone,Pass,Complete,14.0,,,Mike Husni,,,Complete,CJ Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,266,31,35,4,3,3,3,,,,,,,
172,Rowan,D,ROWAN,4,,12.0,8.0,1.0,10.0,49.0,Go Zone,Run,Rush,8.0,James Fara,,,,,,,,,,Aiden Lewin,Colby Richardso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,266,31,35,4,3,3,3,,,,,,,
173,Rowan,D,ROWAN,4,,12.0,9.0,2.0,2.0,41.0,Go Zone,Pass,Complete,18.0,,,Mike Husni,,,Complete,John Maldonado,,,,Tyler Pohlman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,266,31,35,4,3,3,3,,,,,,,
174,Rowan,D,ROWAN,4,,12.0,10.0,1.0,10.0,23.0,Take A Shot,Run,Rush,5.0,James Fara,,,,,,,,,,Billy Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:26,266,31,35,4,3,3,3,,,,,,,
175,Rowan,,ROWAN,4,,,,2.0,5.0,18.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rowan,,,,,,,04:26,266,31,35,4,3,3,3,,,,,,,
176,Rowan,D,ROWAN,4,,12.0,11.0,2.0,5.0,18.0,Red Zone High,Run,Rush,11.0,Jajuan Hays,,,,,,,,,,Sam Crain,Tyler Pohlman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:21,81,31,35,4,3,2,3,,,,,,,
177,Rowan,D,ROWAN,4,,12.0,12.0,1.0,7.0,7.0,Red Zone,Run,Rush,2.0,James Fara,,,,,,,,,,Terrell Jacobs-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:21,81,31,35,4,3,2,3,,,,,,,
178,Rowan,,ROWAN,4,,,,2.0,5.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rowan,,,,,,,01:21,81,31,35,4,3,2,3,,,,,,,
179,Rowan,D,ROWAN,4,,12.0,13.0,2.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,Mike Husni,,,Complete,John Maldonado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:07,67,31,35,4,3,1,3,,,,,,,
180,Rowan,K,ROWAN,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jake Hurler,,,Good,,,,,,,,,01:02,62,37,35,-2,3,1,3,,,,,,,
181,Rowan,K,ROWAN,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Trevon Reid,,,,,,,Jacob Silvester,5,20.0,Danny Kay,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,01:02,62,38,35,-3,3,1,3,,,,,,,
182,Rowan,O,SPRINGFI,4,,12.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,7.0,David Wells,,,,,,,,,,Eric Matos,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:56,56,35,38,-3,3,3,1,illegal block,SPRINGFI,Jon Weber,,,,8.0
183,Rowan,O,SPRINGFI,4,,12.0,2.0,1.0,18.0,-12.0,Coming Out,Run,Rush,5.0,David Wells,,,,,,,,,,Josh Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:56,56,35,38,-3,3,3,1,,,,,,,
184,Rowan,,SPRINGFI,4,,,,2.0,13.0,-17.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Springfield,,,,,,,00:56,56,35,38,-3,3,3,1,,,,,,,
185,Rowan,O,SPRINGFI,4,,12.0,3.0,2.0,13.0,-17.0,Coming Out,Pass,Sack,-12.0,,,David Wells,,,Sack,,,,,Ahmad Gantt,Josh Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:41,41,35,38,-3,2,2,1,,,,,,,
