PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
93,La Verne,O,PLU,2,,7.0,1.0,0.0,10.0,45.0,Go Zone,Pass,Complete,27.0,,,E Bainter,,,Complete,M Felan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:38,38,27,0,27,1,1,1,unsportsmanlike conduct,PLU,,,,,14.0
94,La Verne,,PLU,2,,,,1.0,10.0,32.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pacific Lutheran,,,,,,,00:38,38,27,0,27,1,1,1,,,,,,,
95,La Verne,,PLU,2,,,,1.0,10.0,32.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,La Verne,,,,,,,00:30,30,27,0,27,0,0,1,,,,,,,
96,La Verne,O,PLU,2,,7.0,2.0,1.0,10.0,32.0,Take A Shot,Pass,Complete,28.0,,,E Bainter,,,Complete,M Felan,,,,Mason Montanez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:30,30,27,0,27,0,0,0,,,,,,,
97,La Verne,O,PLU,2,,7.0,3.0,1.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,E Bainter,,,Incomplete,P Mclnerny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:30,30,27,0,27,0,0,0,,,,,,,
98,La Verne,O,PLU,2,,7.0,4.0,2.0,4.0,4.0,Red Zone Low,Pass,Complete,1.0,,,E Bainter,,,Complete,R Motoyama,,,,Trevor McCurry,J. Wittmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:30,30,27,0,27,0,0,0,,,,,,,
99,La Verne,O,PLU,2,,7.0,5.0,3.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,E Bainter,,,Incomplete,J Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,00:30,30,27,0,27,0,0,0,,,,,,,
100,La Verne,K,PLU,2,,,,4.0,3.0,3.0,Red Zone Low,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Comito,21.0,No Good,,,,,,,,,,00:30,30,27,0,27,0,0,0,,,,,,,
101,La Verne,K,PLU,3,,,,,,,,KO,Return,,,,,,,,,,,,Chase Yanez,Laylan Hester,,,,,,J Walker,12,-28.0,,49.0,-16.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,27,0,27,3,3,3,,,,,,,
102,La Verne,O,PLU,3,,8.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,-3.0,M Martinez,,,,,,,,,,Josiah Pinon,Derek Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,27,0,27,3,3,3,,,,,,,
103,La Verne,O,PLU,3,,8.0,2.0,2.0,13.0,-25.0,Coming Out,Run,Rush,2.0,M Martinez,,,,,,,,,,O. Montenegro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,27,0,27,3,3,3,,,,,,,
104,La Verne,O,PLU,3,,8.0,3.0,3.0,11.0,-27.0,Gold Zone,Run,Rush,17.0,E Bainter,,,,,,,,,,Derek Guzman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,27,0,27,3,3,3,,,,,,,15.0
105,La Verne,O,PLU,3,,8.0,4.0,1.0,10.0,41.0,Go Zone,Run,Rush,20.0,E Bainter,,,,,,,,,,Nicolas Meza,Josiah Pinon,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,27,0,27,3,3,3,,,,,,,
106,La Verne,O,PLU,3,,8.0,5.0,1.0,10.0,21.0,Take A Shot,Run,Rush,8.0,J Walker,,,,,,,,,,JJ Rider,De Lante' Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,27,0,27,3,3,3,,,,,,,
107,La Verne,O,PLU,3,,8.0,6.0,2.0,2.0,13.0,Red Zone,Run,Rush,5.0,M Martinez,,,,,,,,,,JJ Rider,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,27,0,27,3,3,3,,,,,,,
108,La Verne,O,PLU,3,,8.0,7.0,1.0,8.0,8.0,Red Zone,Pass,Complete,8.0,,,E Bainter,,,Complete,M Felan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:55,1795,27,0,27,3,3,3,,,,,,,
109,La Verne,K,PLU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Comito,,,Good,,,,,,,,,11:32,1592,33,0,33,3,3,3,,,,,,,
110,La Verne,K,PLU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,S Campbell,,,,,,,Rocco Tate,15,25.0,A Comito,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,11:32,1592,34,0,34,3,3,3,,,,,,,
111,La Verne,D,LV-H,3,,8.0,1.0,0.0,10.0,25.0,Take A Shot,Run,Rush,0.0,Kyle Bandy,,,,,,,,,,A Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:27,1587,0,34,34,3,3,3,,,,,,,
112,La Verne,D,LV-H,3,,8.0,2.0,2.0,10.0,25.0,Take A Shot,Run,Rush,3.0,Jacob Fimbres,,,,,,,,,,F Lugo,A Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:27,1587,0,34,34,3,3,3,,,,,,,
113,La Verne,D,LV-H,3,,8.0,3.0,3.0,7.0,28.0,Take A Shot,Pass,Sack,-8.0,,,,,,Sack,,,,,K Tuttle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:27,1587,0,34,34,3,3,3,,,,,,,
114,La Verne,,LV-H,3,,,,4.0,15.0,20.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:27,1587,0,34,34,3,3,3,offside,PLU,,,,,5.0
115,La Verne,K,LV-H,3,,,,4.0,10.0,25.0,Take A Shot,Punt Rec,Return,,,,,,,,,,,,Jacob Fimbres,Sam Melvin,,,,,,C Ciglar,11,49.0,,,,,,A. Herrera-Caba,35.0,40.0,Return,,,,,,,,,,,,,,11:27,1587,0,34,34,3,3,3,,,,,,,
116,La Verne,O,PLU,3,,9.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,1.0,N Palitz,,,,,,,,,,R. Blanchard,Aidan Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,34,0,34,3,3,3,,,,,,,
117,La Verne,O,PLU,3,,9.0,2.0,2.0,9.0,48.0,Go Zone,Pass,Complete,5.0,,,E Bainter,,,Complete,P Mclnerny,,,,Tyler Le,Aidan Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,34,0,34,3,3,3,,,,,,,
118,La Verne,O,PLU,3,,9.0,3.0,3.0,4.0,43.0,Go Zone,Pass,Complete,3.0,,,E Bainter,,,Complete,P Mclnerny,,,,Aidan Clinton,Nicolas Meza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,34,0,34,3,3,3,,,,,,,
119,La Verne,O,PLU,3,,9.0,4.0,4.0,1.0,40.0,Go Zone,Run,Rush,3.0,E Bainter,,,,,,,,,,Tyler Le,Aidan Clinton,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:36,1476,34,0,34,3,3,3,,,,,,,
120,La Verne,O,PLU,3,,9.0,5.0,1.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,E Bainter,,,Incomplete,P Mclnerny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,34,0,34,3,3,3,,,,,,,
121,La Verne,O,PLU,3,,9.0,6.0,2.0,10.0,37.0,Go Zone,Run,Rush,6.0,R Motoyama,,,,,,,,,,Musa Traylor,Austin Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,34,0,34,3,3,3,,,,,,,
122,La Verne,O,PLU,3,,9.0,7.0,3.0,4.0,31.0,Take A Shot,Run,Rush,1.0,R Motoyama,,,,,,,,,,Josiah Pinon,Aidan Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,34,0,34,3,3,3,,,,,,,
123,La Verne,O,PLU,3,,9.0,8.0,4.0,3.0,30.0,Take A Shot,Pass,Complete,11.0,,,E Bainter,,,Complete,M Felan,,,,Tyler Martin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:36,1476,34,0,34,3,3,3,,,,,,,
124,La Verne,O,PLU,3,,9.0,9.0,1.0,10.0,19.0,Red Zone High,Pass,Complete,5.0,,,E Bainter,,,Complete,M Felan,,,,Mason Montanez,Josiah Pinon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,34,0,34,3,3,3,,,,,,,
125,La Verne,O,PLU,3,,9.0,10.0,2.0,5.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,E Bainter,,,Incomplete,M Felan,,,,Nicolas Meza,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:36,1476,34,0,34,3,3,3,,,,,,,12.0
126,La Verne,O,PLU,3,,9.0,11.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,-5.0,P Mclnerny,,,,,,,,,,Aidan Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,34,0,34,3,3,3,,,,,,,
127,La Verne,O,PLU,3,,9.0,12.0,2.0,7.0,7.0,Red Zone,Pass,Complete,5.0,,,E Bainter,,,Complete,L Ane,,,,Mason Montanez,Musa Traylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:36,1476,34,0,34,3,3,3,,,,,,,
128,La Verne,O,PLU,3,,9.0,13.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,E Bainter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:36,1476,34,0,34,3,3,3,,,,,,,
129,La Verne,K,PLU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A Comito,,,Good,,,,,,,,,02:47,1067,40,0,40,3,3,3,,,,,,,
130,La Verne,K,PLU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,S Campbell,,,,,,,Davonte Johnson,25,37.0,A Comito,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,02:47,1067,41,0,41,3,3,3,,,,,,,
131,La Verne,D,LV-H,3,,9.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,-2.0,Andre Maldonado,,,,,,,,,,A Barton,N Golla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,0,41,41,3,3,3,,,,,,,
132,La Verne,D,LV-H,3,,9.0,2.0,2.0,12.0,35.0,Take A Shot,Run,Rush,2.0,Kyle Bandy,,,,,,,,,,J Chow,A Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,0,41,41,3,3,3,,,,,,,
133,La Verne,,LV-H,3,,,,3.0,10.0,37.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,0,41,41,3,3,3,,,,,,,5.0
134,La Verne,D,LV-H,3,,9.0,3.0,3.0,15.0,32.0,Take A Shot,Pass,Sack,-6.0,,,Andre Maldonado,,,Sack,,,,,T Perpignan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:40,1060,0,41,41,3,3,3,,,,,,,
135,La Verne,K,LV-H,3,,,,4.0,21.0,26.0,Take A Shot,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Herrera-Caba,46.0,28.0,Out of bounds,,,,,,,,,,,,,,02:40,1060,0,41,41,3,3,3,roughing the kicker,PLU,,,,,
136,La Verne,,PLU,3,,,,1.0,10.0,-28.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:21,921,41,0,41,3,3,3,,,,,,,5.0
137,La Verne,O,PLU,3,,10.0,1.0,0.0,5.0,-33.0,Gold Zone,Run,Rush,1.0,R Motoyama,,,,,,,,,,De Lante' Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:21,921,41,0,41,3,3,3,,,,,,,
138,La Verne,O,PLU,4,,10.0,2.0,2.0,4.0,-34.0,Gold Zone,Pass,Complete,18.0,,,K Kranc,,,Complete,B Blevins,,,,Nicolas Meza,Aidan Clinton,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,41,0,41,3,3,3,,,,,,,
139,La Verne,O,PLU,4,,10.0,3.0,1.0,10.0,48.0,Go Zone,Pass,Complete,1.0,,,K Kranc,,,Complete,K Makanui,,,,Aidan Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,41,0,41,3,3,3,,,,,,,
140,La Verne,O,PLU,4,,10.0,4.0,2.0,9.0,47.0,Go Zone,Pass,Complete,7.0,,,K Kranc,,,Complete,M Serpa,,,,Nicolas Meza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,41,0,41,3,3,3,,,,,,,
141,La Verne,O,PLU,4,,10.0,5.0,3.0,2.0,40.0,Go Zone,Run,Rush,3.0,R Motoyama,,,,,,,,,,JJ Rider,Austin Marin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,41,0,41,3,3,3,,,,,,,
142,La Verne,O,PLU,4,,10.0,6.0,1.0,10.0,37.0,Go Zone,Run,Rush,6.0,R Motoyama,,,,,,,,,,De Lante' Moore,Trevor McCurry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,41,0,41,3,3,3,,,,,,,
143,La Verne,O,PLU,4,,10.0,7.0,2.0,4.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,K Kranc,,,Incomplete,,,,,J. MacArthur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,41,0,41,3,3,3,,,,,,,
144,La Verne,O,PLU,4,,10.0,8.0,3.0,4.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,K Kranc,,,Incomplete,K Makanui,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,41,0,41,3,3,3,,,,,,,
145,La Verne,O,PLU,4,,10.0,9.0,4.0,4.0,31.0,Take A Shot,Pass,Complete,0.0,,,K Kranc,,,Complete,M Serpa,,,,Nicolas Meza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,41,0,41,3,3,3,,,,,,,
146,La Verne,D,LV-H,4,,10.0,1.0,0.0,10.0,31.0,Take A Shot,Pass,Complete,7.0,,,Andre Maldonado,,,Complete,Jonathon Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,690,0,41,41,3,3,3,,,,,,,
147,La Verne,D,LV-H,4,,10.0,2.0,2.0,3.0,38.0,Go Zone,Run,Rush,2.0,Andre Maldonado,,,,,,,,,,J Chow,N Kron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:30,690,0,41,41,3,3,3,,,,,,,
148,La Verne,D,LV-H,4,,10.0,3.0,3.0,1.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Andre Maldonado,,,Incomplete,Spencer Pool,,,,M Gurr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:30,690,0,41,41,3,3,3,,,,,,,
149,La Verne,K,LV-H,4,,,,4.0,1.0,40.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,,,,,,,,C Ciglar,9,23.0,,,,,,A. Herrera-Caba,46.0,14.0,Return,,,,,,,,,,,,,,11:30,690,0,41,41,3,3,3,,,,,,,
150,La Verne,O,PLU,4,,11.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,7.0,R Motoyama,,,,,,,,,,Tyler Le,JJ Rider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
151,La Verne,O,PLU,4,,11.0,2.0,2.0,3.0,-30.0,Gold Zone,Run,Rush,4.0,R Motoyama,,,,,,,,,,Aidan Clinton,J. Wittmer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
152,La Verne,O,PLU,4,,11.0,3.0,1.0,10.0,-34.0,Gold Zone,Pass,Complete,1.0,,,K Kranc,,,Complete,B Blevins,,,,Aidan Clinton,JJ Rider,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
153,La Verne,O,PLU,4,,11.0,4.0,2.0,9.0,-35.0,Gold Zone,Run,Rush,8.0,R Motoyama,,,,,,,,,,Trevor McCurry,Aidan Clinton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
154,La Verne,O,PLU,4,,11.0,5.0,3.0,1.0,-43.0,Gold Zone,Run,Rush,7.0,R Motoyama,,,,,,,,,,Nicolas Meza,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
155,La Verne,O,PLU,4,,11.0,6.0,1.0,10.0,-50.0,Go Zone,Run,Rush,2.0,B Blevins,,,,,,,,,,Mason Montanez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
156,La Verne,O,PLU,4,,11.0,7.0,2.0,8.0,48.0,Go Zone,Run,Rush,6.0,R Motoyama,,,,,,,,,,De Lante' Moore,O. Montenegro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
157,La Verne,O,PLU,4,,11.0,8.0,3.0,2.0,42.0,Go Zone,Run,Rush,1.0,R Motoyama,,,,,,,,,,Chase Yanez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
158,La Verne,O,PLU,4,,11.0,9.0,4.0,1.0,41.0,Go Zone,Run,Rush,2.0,K Kranc,,,,,,,,,,J. MacArthur,Sam Melvin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
159,La Verne,O,PLU,4,,11.0,10.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,K Kranc,,,Incomplete,C Ciglar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
160,La Verne,O,PLU,4,,11.0,11.0,2.0,10.0,39.0,Go Zone,Run,Rush,5.0,R Motoyama,,,,,,,,,,Austin Marin,Charles Sorbel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
161,La Verne,O,PLU,4,,11.0,12.0,3.0,5.0,34.0,Take A Shot,Run,Rush,6.0,R Motoyama,,,,,,,,,,Charles Sorbel,J. Wittmer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,41,0,41,3,3,3,Not found,PLU,,,,,
162,La Verne,O,PLU,4,,11.0,13.0,1.0,10.0,28.0,Take A Shot,Run,Rush,13.0,R Motoyama,,,,,,,,,,W. McCormick,Aidan Clinton,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
163,La Verne,O,PLU,4,,11.0,14.0,1.0,10.0,15.0,Red Zone High,Run,Rush,2.0,R Motoyama,,,,,,,,,,Charles Sorbel,Ezekiel Correa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
164,La Verne,O,PLU,4,,11.0,15.0,2.0,8.0,13.0,Red Zone,Run,Rush,0.0,R Motoyama,,,,,,,,,,David Sisneros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
165,La Verne,O,PLU,4,,11.0,16.0,3.0,8.0,13.0,Red Zone,Run,Rush,6.0,R Motoyama,,,,,,,,,,Charles Sorbel,Chase Yanez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,41,0,41,3,3,3,,,,,,,
166,La Verne,O,PLU,4,,11.0,17.0,4.0,2.0,7.0,Red Zone,Pass,Incomplete,0.0,,,K Kranc,,,Incomplete,C Ciglar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:29,629,41,0,41,3,3,3,,,,,,,
167,La Verne,D,LV-H,4,,11.0,1.0,0.0,10.0,7.0,Red Zone,Pass,Complete,13.0,,,Andre Maldonado,,,Complete,M. Ramos,,,,S Campbell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:55,55,0,41,41,3,3,3,,,,,,,
168,La Verne,D,LV-H,4,,11.0,2.0,1.0,10.0,20.0,Red Zone High,Pass,Complete,5.0,,,Andre Maldonado,,,Complete,Austin Haines,,,,M Gurr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,0,41,41,3,3,3,,,,,,,
169,La Verne,D,LV-H,4,,11.0,3.0,2.0,5.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Andre Maldonado,,,Incomplete,M. Ramos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,0,41,41,3,3,3,,,,,,,
170,La Verne,D,LV-H,4,,11.0,4.0,3.0,5.0,25.0,Take A Shot,Run,Rush,11.0,Jacob Fimbres,,,,,,,,,,S Campbell,S Morasch,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:55,55,0,41,41,3,3,3,,,,,,,
