PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Worcester State,,WPI,2,,,,3.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WPI,,,,,,,00:20,20,24,14,10,2,2,3,,,,,,,
90,Worcester State,,WPI,2,,,,3.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WPI,,,,,,,00:09,9,24,14,10,1,1,3,,,,,,,
91,Worcester State,O,WPI,2,,5.0,9.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Alec Beesmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:10,70,24,14,10,0,0,3,,,,,,,
92,Worcester State,K,WPI,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brock Dubey,,,Good,,,,,,,,,00:02,2,30,14,16,0,0,3,,,,,,,
93,Worcester State,K,WPI,2,,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Ben Furman,35.0,30.0,Fair Catch,,,,,,,,,,,,,,,,,,,00:02,2,31,14,17,0,0,3,,,,,,,
94,Worcester State,D,WORCESTE,2,,6.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Quarter,00:02,2,14,31,17,0,3,0,,,,,,,
95,Worcester State,K,WORCESTE,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Samuel Brewer,Nico Holmes,,,,,,Hunter Carey,17,22.0,Kyle Wall,30.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,31,17,3,3,3,,,,,,,
96,Worcester State,O,WPI,3,,6.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,3.0,Hunter Carey,,,,,,,,,,Noah Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,31,14,17,3,3,3,,,,,,,
97,Worcester State,O,WPI,3,,6.0,2.0,2.0,7.0,-25.0,Coming Out,Pass,Complete,23.0,,,Dante Coccagnia,,,Complete,Isaac Frederiqu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,31,14,17,3,3,3,,,,,,,
98,Worcester State,O,WPI,3,,6.0,3.0,1.0,10.0,-48.0,Go Zone,Run,Rush,3.0,Hunter Carey,,,,,,,,,,Ebenezer Ankoma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,31,14,17,3,3,3,,,,,,,
99,Worcester State,O,WPI,3,,6.0,4.0,2.0,7.0,49.0,Go Zone,Pass,Complete,19.0,,,Dante Coccagnia,,,Complete,Douglas Cain,,,,John McMasters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,31,14,17,3,3,3,,,,,,,
100,Worcester State,O,WPI,3,,6.0,5.0,1.0,10.0,30.0,Take A Shot,Run,Rush,1.0,John Chau,,,,,,,,,,Marcus Bass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,31,14,17,3,3,3,,,,,,,
101,Worcester State,O,WPI,3,,6.0,6.0,2.0,9.0,29.0,Take A Shot,Run,Rush,0.0,John Chau,,,,,,,,,,Jayden Da Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,31,14,17,3,3,3,,,,,,,
102,Worcester State,O,WPI,3,,6.0,7.0,3.0,9.0,29.0,Take A Shot,Pass,Complete,29.0,,,Dante Coccagnia,,,Complete,Preston Van,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,31,14,17,3,3,3,,,,,,,
103,Worcester State,K,WPI,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brock Dubey,,,Good,,,,,,,,,10:53,1553,37,14,23,3,3,3,,,,,,,
104,Worcester State,K,WPI,3,,,,,,,,KO,Return,,,,,,,,,,,,Beck Carrier,Max Anderson,,,,,,von Klock,20,35.0,Ben Furman,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,10:53,1553,38,14,24,3,3,3,,,,,,,
105,Worcester State,D,WORCESTE,3,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,3.0,Amir Mells,,,,,,,,,,Zachary Carney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,1543,14,38,24,3,3,3,,,,,,,
106,Worcester State,D,WORCESTE,3,,7.0,2.0,2.0,7.0,-38.0,Gold Zone,Run,Rush,4.0,Amir Mells,,,,,,,,,,Rashad Stepney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,1543,14,38,24,3,3,3,,,,,,,
107,Worcester State,D,WORCESTE,3,,7.0,3.0,3.0,3.0,-42.0,Gold Zone,Run,Rush,0.0,Aaron-Moses Wil,,,,,,,,,,Harrison Kyriac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,1543,14,38,24,3,3,3,,,,,,,
108,Worcester State,D,WORCESTE,3,,7.0,4.0,4.0,3.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Aaron-Moses Wil,,,Incomplete,Dylan Hall,,,,Rashad Stepney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:43,1543,14,38,24,3,3,3,,,,,,,
109,Worcester State,O,WPI,3,,7.0,1.0,0.0,10.0,42.0,Go Zone,Run,Rush,1.0,John Chau,,,,,,,,,,Tyler Chaves,Matt O'Connor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,38,14,24,3,3,3,,,,,,,
110,Worcester State,O,WPI,3,,7.0,2.0,2.0,9.0,41.0,Go Zone,Pass,Complete,13.0,,,Dante Coccagnia,,,Complete,Bryce Curtin,,,,Tyler Chaves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,38,14,24,3,3,3,,,,,,,
111,Worcester State,O,WPI,3,,7.0,3.0,1.0,10.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Dante Coccagnia,,,Incomplete,Douglas Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,38,14,24,3,3,3,,,,,,,
112,Worcester State,O,WPI,3,,7.0,4.0,2.0,10.0,28.0,Take A Shot,Pass,Complete,5.0,,,Dante Coccagnia,,,Complete,Preston Van,,,,Curt Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,38,14,24,3,3,3,,,,,,,
113,Worcester State,O,WPI,3,,7.0,5.0,3.0,5.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Dante Coccagnia,,,Incomplete,Tommy Emrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,38,14,24,3,3,3,,,,,,,
114,Worcester State,O,WPI,3,,7.0,6.0,4.0,5.0,23.0,Take A Shot,Pass,Complete,6.0,,,Dante Coccagnia,,,Complete,Tommy Emrick,,,,Noah Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,38,14,24,3,3,3,,,,,,,
115,Worcester State,O,WPI,3,,7.0,7.0,1.0,10.0,17.0,Red Zone High,Pass,Complete,11.0,,,Dante Coccagnia,,,Complete,Preston Van,,,,John McMasters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:55,1435,38,14,24,3,3,3,,,,,,,
116,Worcester State,O,WPI,3,,7.0,8.0,1.0,6.0,6.0,Red Zone,Run,Rush,6.0,John Chau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:55,1435,38,14,24,3,3,3,,,,,,,
117,Worcester State,K,WPI,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brock Dubey,,,Good,,,,,,,,,05:11,1211,44,14,30,3,3,3,,,,,,,
118,Worcester State,K,WPI,3,,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Ben Furman,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,05:11,1211,45,14,31,3,3,3,,,,,,,
119,Worcester State,D,WORCESTE,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,13.0,,,Aaron-Moses Wil,,,Complete,Deion Osei-Sarp,,,,Ryan Hannigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,14,45,31,3,3,3,,,,,,,
120,Worcester State,D,WORCESTE,3,,8.0,2.0,1.0,10.0,-38.0,Gold Zone,Pass,Complete,11.0,,,Aaron-Moses Wil,,,Complete,Deion Osei-Sarp,,,,Ryan Hannigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,14,45,31,3,3,3,,,,,,,
121,Worcester State,D,WORCESTE,3,,8.0,3.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,1.0,,,Aaron-Moses Wil,,,Complete,Nico Holmes,,,,Frankie Polito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,14,45,31,3,3,3,,,,,,,
122,Worcester State,D,WORCESTE,3,,8.0,4.0,2.0,9.0,-50.0,Go Zone,Pass,Complete,11.0,,,Aaron-Moses Wil,,,Complete,Dan DiVerdi,,,,Rashad Stepney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,14,45,31,3,3,3,,,,,,,
123,Worcester State,D,WORCESTE,3,,8.0,5.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Aaron-Moses Wil,,,Incomplete,Ke'Vaughn Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,14,45,31,3,3,3,,,,,,,
124,Worcester State,D,WORCESTE,3,,8.0,6.0,2.0,10.0,39.0,Go Zone,Pass,Complete,9.0,,,Aaron-Moses Wil,,,Complete,Deion Osei-Sarp,,,,Ryan Hannigan,Zachary Carney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,14,45,31,3,3,3,,,,,,,
125,Worcester State,D,WORCESTE,3,,8.0,7.0,3.0,1.0,30.0,Take A Shot,Run,Rush,8.0,Amir Mells,,,,,,,,,,Gavin Chieff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,14,45,31,3,3,3,,,,,,,
126,Worcester State,D,WORCESTE,3,,8.0,8.0,1.0,10.0,22.0,Take A Shot,Run,Rush,3.0,Amir Mells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,14,45,31,3,3,3,,,,,,,
127,Worcester State,D,WORCESTE,3,,8.0,9.0,2.0,7.0,19.0,Red Zone High,Pass,Interception,0.0,,,Aaron-Moses Wil,,,Interception,,,Gavin Chieff,,TEAM,Aaron-Moses Wil,,,,,,Gavin Chieff,6,2.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:10,1210,14,45,31,3,3,3,,,,,,,
128,Worcester State,O,WPI,3,,8.0,1.0,0.0,10.0,-8.0,Backed Up,Run,Rush,15.0,Hunter Carey,,,,,,,,,,Jayden Da Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:56,956,45,14,31,3,3,3,,,,,,,
129,Worcester State,O,WPI,3,,8.0,2.0,1.0,10.0,-23.0,Coming Out,Pass,Complete,4.0,,,Alec Beesmer,,,Complete,Jay Mezzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:56,956,45,14,31,3,3,3,,,,,,,
130,Worcester State,O,WPI,4,,8.0,3.0,2.0,6.0,-27.0,Gold Zone,Run,Rush,21.0,Hunter Carey,,,,,,,,,,Kevin Byrnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,45,14,31,3,3,3,,,,,,,
131,Worcester State,O,WPI,4,,8.0,4.0,1.0,10.0,-48.0,Go Zone,Run,Rush,4.0,Hunter Carey,,,,,,,,,,John McMasters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,45,14,31,3,3,3,,,,,,,
132,Worcester State,O,WPI,4,,8.0,5.0,2.0,6.0,48.0,Go Zone,Run,Rush,7.0,Hunter Carey,,,,,,,,,,Noah Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,45,14,31,3,3,3,,,,,,,
133,Worcester State,O,WPI,4,,8.0,6.0,1.0,10.0,41.0,Go Zone,Run,Rush,4.0,Alec Beesmer,,,,,,,,,,Matt O'Connor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,45,14,31,3,3,3,,,,,,,
134,Worcester State,O,WPI,4,,8.0,7.0,2.0,6.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Alec Beesmer,,,Incomplete,Douglas Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,45,14,31,3,3,3,,,,,,,
135,Worcester State,O,WPI,4,,8.0,8.0,3.0,6.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Alec Beesmer,,,Incomplete,Douglas Cain,,,,Noah Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,45,14,31,3,3,3,,,,,,,
136,Worcester State,O,WPI,4,,8.0,9.0,4.0,6.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Alec Beesmer,,,Incomplete,Jay Mezzo,,,,Curt Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,45,14,31,3,3,3,pass interference,WORCESTE,Curt Marshall,,,,14.0
137,Worcester State,O,WPI,4,,8.0,10.0,1.0,10.0,23.0,Take A Shot,Run,Rush,17.0,Hunter Carey,,,,,,,,,,Mason Broyles,Noah Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,45,14,31,3,3,3,,,,,,,
138,Worcester State,O,WPI,4,,8.0,11.0,1.0,6.0,6.0,Red Zone,Run,Rush,6.0,Hunter Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,45,14,31,3,3,3,,,,,,,
139,Worcester State,K,WPI,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brock Dubey,,,Good,,,,,,,,,10:32,632,51,14,37,3,3,3,,,,,,,
140,Worcester State,K,WPI,4,,,,,,,,KO,Return,,,,,,,,,,,,Bryce Curtin,,,,,,,Marcus Bass,17,32.0,Ben Furman,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,10:32,632,52,14,38,3,3,3,,,,,,,
141,Worcester State,D,WORCESTE,4,,9.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,0.0,Amir Mells,,,,,,,,,,Jack O'Connell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,14,52,38,3,3,3,,,,,,,
142,Worcester State,D,WORCESTE,4,,9.0,2.0,2.0,10.0,-32.0,Gold Zone,Pass,Complete,7.0,,,Aaron-Moses Wil,,,Complete,Deion Osei-Sarp,,,,Joey LeClerc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,14,52,38,3,3,3,,,,,,,
143,Worcester State,D,WORCESTE,4,,9.0,3.0,3.0,3.0,-39.0,Gold Zone,Pass,Complete,6.0,,,Aaron-Moses Wil,,,Complete,Drew von,,,,Jack O'Connell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,14,52,38,3,3,3,,,,,,,
144,Worcester State,D,WORCESTE,4,,9.0,4.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Aaron-Moses Wil,,,Incomplete,Ke'Vaughn Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,14,52,38,3,3,3,,,,,,,
145,Worcester State,D,WORCESTE,4,,9.0,5.0,2.0,10.0,-45.0,Go Zone,Pass,Complete,9.0,,,Aaron-Moses Wil,,,Complete,Drew von,,,,Luke Grady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,14,52,38,3,3,3,,,,,,,
146,Worcester State,D,WORCESTE,4,,9.0,6.0,3.0,1.0,46.0,Go Zone,Run,Rush,1.0,Aaron-Moses Wil,,,,,,,,,,Beck Carrier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,14,52,38,3,3,3,offside defense,WPI,Mohamed Barry,,,,5.0
147,Worcester State,D,WORCESTE,4,,9.0,7.0,1.0,10.0,40.0,Go Zone,Run,Rush,15.0,Aaron-Moses Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,14,52,38,3,3,3,,,,,,,
148,Worcester State,D,WORCESTE,4,,9.0,8.0,1.0,10.0,25.0,Take A Shot,Run,Rush,18.0,Amir Mells,,,,,,,,,,Gavin Chieff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,14,52,38,3,3,3,,,,,,,
149,Worcester State,D,WORCESTE,4,,9.0,9.0,1.0,7.0,7.0,Red Zone,Pass,Complete,7.0,,,Aaron-Moses Wil,,,Complete,Ke'Vaughn Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:12,612,14,52,38,3,3,3,,,,,,,
150,Worcester State,K,WORCESTE,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Santiago Rodrig,,,Good,,,,,,,,,06:18,378,20,52,32,3,3,3,,,,,,,
151,Worcester State,K,WORCESTE,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Marcus Bass,,,,,,,Ryan Hannigan,21,27.0,Kyle Wall,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,06:18,378,21,52,31,3,3,3,,,,,,,
152,Worcester State,O,WPI,4,,9.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,16.0,John Chau,,,,,,,,,,Brenden Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,52,21,31,3,3,3,,,,,,,
153,Worcester State,O,WPI,4,,9.0,2.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,1.0,John Chau,,,,,,,,,,Noah Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,52,21,31,3,3,3,,,,,,,
154,Worcester State,O,WPI,4,,9.0,3.0,2.0,9.0,-44.0,Gold Zone,Pass,Complete,9.0,,,Alec Beesmer,,,Complete,Aaron Skaling,,,,Jamison Metcalf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,52,21,31,3,3,3,,,,,,,
155,Worcester State,O,WPI,4,,9.0,4.0,1.0,10.0,47.0,Go Zone,Run,Rush,7.0,John Chau,,,,,,,,,,Nathan Winco,Noah Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,52,21,31,3,3,3,,,,,,,
156,Worcester State,,WPI,4,,,,2.0,3.0,40.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,52,21,31,3,3,3,personal foul,WPI,Joseph Durocher,,,,14.0
157,Worcester State,O,WPI,4,,9.0,5.0,2.0,17.0,-46.0,Go Zone,Run,Rush,0.0,John Chau,,,,,,,,,,Jayden Caron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,52,21,31,3,3,3,,,,,,,
158,Worcester State,O,WPI,4,,9.0,6.0,3.0,17.0,-46.0,Go Zone,Pass,Complete,2.0,,,Alec Beesmer,,,Complete,John Chau,,,,Nolan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:09,369,52,21,31,3,3,3,illegal block,WPI,,,,,
159,Worcester State,K,WPI,4,,,,4.0,19.0,-44.0,Gold Zone,Punt,Return,,,,,,,,,,,,,,True,Drew von,,WPI,Noah Herzig,von Klock,1,24.0,,,,,,Loren Diloreto,33.0,23.0,Return,,,,,,,,,,,,,,06:09,369,52,21,31,3,3,3,,,,,,,
160,Worcester State,O,WPI,4,,10.0,1.0,0.0,10.0,24.0,Take A Shot,Run,Rush,7.0,Alec Beesmer,,,,,,,,,,Joseph Plath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,52,21,31,3,3,3,,,,,,,
161,Worcester State,O,WPI,4,,10.0,2.0,2.0,3.0,17.0,Red Zone High,Run,Rush,4.0,John Chau,,,,,,,,,,Aaron-Moses Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:09,369,52,21,31,3,3,3,,,,,,,
162,Worcester State,O,WPI,4,,10.0,3.0,1.0,10.0,13.0,Red Zone,Run,Rush,13.0,John Chau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:09,369,52,21,31,3,3,3,,,,,,,
163,Worcester State,K,WPI,4,,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brock Dubey,,,No Good,,,,,,,,,00:43,43,58,21,37,3,3,3,,,,,,,
164,Worcester State,K,WPI,4,,,,,,,,KO,Return,,,,,,,,,,,,Matthew Wofford,,,,,,,Marcus Bass,13,25.0,Ben Furman,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,00:43,43,58,21,37,3,3,3,,,,,,,
165,Worcester State,D,WORCESTE,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Mike Loveless,,,Incomplete,Marcus Bass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,43,21,58,37,3,3,3,,,,,,,
166,Worcester State,D,WORCESTE,4,,10.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Mike Loveless,,,Incomplete,Dillon Slattery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,43,21,58,37,3,3,3,,,,,,,
167,Worcester State,D,WORCESTE,4,,10.0,3.0,3.0,10.0,-25.0,Coming Out,Run,Rush,7.0,Mike Loveless,,,,,,,,,,Nate Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,43,21,58,37,3,3,3,,,,,,,
168,Worcester State,,WORCESTE,4,,,,4.0,3.0,-32.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,43,21,58,37,3,3,3,personal foul,WPI,Gavin Chieff,,,,19.0
169,Worcester State,D,WORCESTE,4,,10.0,4.0,1.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Mike Loveless,,,Incomplete,Drew von,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:43,43,21,58,37,3,3,3,,,,,,,
170,Worcester State,D,WORCESTE,4,,10.0,5.0,2.0,10.0,49.0,Go Zone,Pass,Interception,0.0,,,Mike Loveless,,,Interception,,,Gavin Chieff,,,,,,,,,Gavin Chieff,0,35.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:43,43,21,58,37,3,3,3,,,,,,,
