PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Muhlenberg,D,MUHL,2,,5.0,8.0,3.0,3.0,12.0,Red Zone,Pass,Complete,12.0,,,Joe Repetti,,,Complete,Thomas Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:34,214,20,7,-13,2,2,2,,,,,,,
90,Muhlenberg,K,MUHL,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Stannard,,,Good,,,,,,,,,01:10,70,26,7,-19,2,2,2,,,,,,,
91,Muhlenberg,K,MUHL,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Princ. Douglass,15,15.0,C Fenstermaker,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,01:10,70,27,7,-20,2,2,2,,,,,,,
92,Muhlenberg,O,DCFB,2,,5.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,7.0,Matt Maiona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,61,7,27,-20,2,2,2,,,,,,,
93,Muhlenberg,O,DCFB,2,,5.0,2.0,2.0,3.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Matt Maiona,,,Incomplete,Andrew Reale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,61,7,27,-20,2,2,2,,,,,,,
94,Muhlenberg,O,DCFB,2,,5.0,3.0,3.0,3.0,-22.0,Coming Out,Pass,Sack,-10.0,,,Matt Maiona,,,Sack,,,,,Owen Daddona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:01,61,7,27,-20,2,2,2,,,,,,,
95,Muhlenberg,,DCFB,2,,,,4.0,13.0,-12.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Muhlenberg,,,,,,,01:01,61,7,27,-20,2,2,2,,,,,,,
96,Muhlenberg,K,DCFB,2,,,,4.0,13.0,-12.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Maiona,30.0,-42.0,Fair Catch,,,,,,,,,,,,,,00:41,41,7,27,-20,2,2,1,personal foul,DCFB,,,,,15.0
97,Muhlenberg,D,MUHL,2,,6.0,1.0,0.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Joe Repetti,,,Incomplete,Aaron Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:35,35,27,7,-20,2,1,2,,,,,,,
98,Muhlenberg,D,MUHL,2,,6.0,2.0,2.0,10.0,27.0,Take A Shot,Pass,Complete,6.0,,,Joe Repetti,,,Complete,James Nye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:35,35,27,7,-20,2,1,2,,,,,,,
99,Muhlenberg,D,MUHL,2,,6.0,3.0,3.0,4.0,21.0,Take A Shot,Pass,Complete,7.0,,,Joe Repetti,,,Complete,Michael Feaster,,,,Keon Eady,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:35,35,27,7,-20,2,1,2,,,,,,,
100,Muhlenberg,D,MUHL,2,,6.0,4.0,1.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Joe Repetti,,,Incomplete,Thomas Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:35,35,27,7,-20,2,1,2,,,,,,,
101,Muhlenberg,D,MUHL,2,,6.0,5.0,2.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Joe Repetti,,,Incomplete,Chris Ardito,,,,Alek. Zivanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,00:35,35,27,7,-20,2,1,2,,,,,,,
102,Muhlenberg,K,MUHL,2,,,,3.0,10.0,14.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Stannard,31.0,No Good,,,,,,,,,,00:35,35,27,7,-20,2,1,2,,,,,,,
103,Muhlenberg,K,MUHL,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Isaiah Lobelo,,,,,,,Princ. Douglass,24,25.0,C Fenstermaker,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,27,7,-20,3,3,3,personal foul,MUHL,,,,,15.0
104,Muhlenberg,O,DCFB,3,,6.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,0.0,Princ. Douglass,,,,,,,,,,John Lohrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,27,-20,3,3,3,,,,,,,
105,Muhlenberg,O,DCFB,3,,6.0,2.0,2.0,10.0,-40.0,Gold Zone,Pass,Complete,6.0,,,Matt Maiona,,,Complete,Bobby Markey,,,,John Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,27,-20,3,3,3,,,,,,,
106,Muhlenberg,O,DCFB,3,,6.0,3.0,3.0,4.0,-46.0,Go Zone,Run,Rush,9.0,Matt Maiona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,7,27,-20,3,3,3,,,,,,,
107,Muhlenberg,O,DCFB,3,,6.0,4.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Matt Maiona,,,Incomplete,Princ. Douglass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,27,-20,3,3,3,,,,,,,
108,Muhlenberg,O,DCFB,3,,6.0,5.0,2.0,10.0,45.0,Go Zone,Run,Rush,45.0,Diante Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:55,1795,7,27,-20,3,3,3,,,,,,,
109,Muhlenberg,K,DCFB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Moroz,,,Good,,,,,,,,,12:26,1646,13,27,-14,3,3,3,,,,,,,
110,Muhlenberg,K,DCFB,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Matt Moroz,42.0,23.0,Fair Catch,,,,,,,,,,,,,,,,,,,12:26,1646,14,27,-13,3,3,3,,,,,,,
111,Muhlenberg,D,MUHL,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,11.0,Ethan Brader,,,,,,,,,,Keon Eady,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,1646,27,14,-13,3,3,3,,,,,,,
112,Muhlenberg,D,MUHL,3,,7.0,2.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,5.0,Ethan Brader,,,,,,,,,,Alek. Zivanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,27,14,-13,3,3,3,,,,,,,
113,Muhlenberg,D,MUHL,3,,7.0,3.0,2.0,5.0,-41.0,Gold Zone,Pass,Complete,14.0,,,Joe Repetti,,,Complete,Zach Deldin,,,,Chris Klem,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,1646,27,14,-13,3,3,3,personal foul,DCFB,,,,,15.0
114,Muhlenberg,D,MUHL,3,,7.0,4.0,1.0,10.0,30.0,Take A Shot,Run,Rush,8.0,Joe Repetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,27,14,-13,3,3,3,,,,,,,
115,Muhlenberg,D,MUHL,3,,7.0,5.0,2.0,2.0,22.0,Take A Shot,Run,Rush,3.0,Ethan Brader,,,,,,,,,,Tanner Long,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,1646,27,14,-13,3,3,3,,,,,,,
116,Muhlenberg,D,MUHL,3,,7.0,6.0,1.0,10.0,19.0,Red Zone High,Run,Rush,-3.0,Ethan Brader,,,,,,,,,,,,True,Ethan Brader,,MUHL,Jack Kinerney,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,27,14,-13,3,3,3,,,,,,,
117,Muhlenberg,D,MUHL,3,,7.0,7.0,2.0,12.0,21.0,Take A Shot,Pass,Complete,9.0,,,Joe Repetti,,,Complete,P Esannason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,27,14,-13,3,3,3,,,,,,,
118,Muhlenberg,D,MUHL,3,,7.0,8.0,3.0,3.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Joe Repetti,,,Incomplete,P Esannason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,27,14,-13,3,3,3,,,,,,,
119,Muhlenberg,D,MUHL,3,,7.0,9.0,4.0,3.0,12.0,Red Zone,Pass,Complete,10.0,,,Joe Repetti,,,Complete,Chris Ardito,,,,Ellis Tompkins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,1646,27,14,-13,3,3,3,,,,,,,
120,Muhlenberg,D,MUHL,3,,7.0,10.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Ethan Brader,,,,,,,,,,Tanner Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,1646,27,14,-13,3,3,3,,,,,,,
121,Muhlenberg,D,MUHL,3,,7.0,11.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Ethan Brader,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:26,1646,27,14,-13,3,3,3,,,,,,,
122,Muhlenberg,K,MUHL,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Stannard,,,Good,,,,,,,,,08:28,1408,33,14,-19,3,3,3,,,,,,,
123,Muhlenberg,K,MUHL,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Owen Daddona,,,,,,,Princ. Douglass,25,30.0,C Fenstermaker,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,08:28,1408,34,14,-20,3,3,3,,,,,,,
124,Muhlenberg,O,DCFB,3,,7.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,0.0,Diante Ball,,,,,,,,,,A Sargenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,14,34,-20,3,3,3,,,,,,,
125,Muhlenberg,O,DCFB,3,,7.0,2.0,2.0,10.0,-30.0,Gold Zone,Pass,Sack,-11.0,,,Matt Maiona,,,Sack,,,,,Quentin Ogren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,1400,14,34,-20,3,3,3,,,,,,,
126,Muhlenberg,,DCFB,3,,,,3.0,21.0,-19.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dickinson,,,,,,,08:20,1400,14,34,-20,3,3,3,,,,,,,
127,Muhlenberg,O,DCFB,3,,7.0,3.0,3.0,21.0,-19.0,Coming Out,Run,Rush,11.0,Diante Ball,,,,,,,,,,Kyle Dormer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:50,1310,14,34,-20,2,2,3,,,,,,,
128,Muhlenberg,K,DCFB,3,,,,4.0,10.0,-30.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Maiona,39.0,31.0,,,,,,,,,,,,,,,06:50,1310,14,34,-20,2,2,3,,,,,,,
129,Muhlenberg,D,MUHL,3,,8.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Ethan Brader,,,Incomplete,Thomas Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,34,14,-20,2,3,2,,,,,,,
130,Muhlenberg,,MUHL,3,,,,2.0,10.0,-31.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,34,14,-20,2,3,2,unsportsmanlike conduct,DCFB,,,,,15.0
131,Muhlenberg,D,MUHL,3,,8.0,2.0,1.0,10.0,-46.0,Go Zone,Run,Rush,1.0,Seth Paluck,,,,,,,,,,Lewis Baer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,34,14,-20,2,3,2,,,,,,,
132,Muhlenberg,D,MUHL,3,,8.0,3.0,2.0,9.0,-47.0,Go Zone,Run,Rush,-1.0,Seth Paluck,,,,,,,,,,Chris Klem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,1253,34,14,-20,2,3,2,,,,,,,
133,Muhlenberg,D,MUHL,3,,8.0,4.0,3.0,10.0,-46.0,Go Zone,Pass,Interception,0.0,,,Joe Repetti,,,Interception,,,Tanner Long,,James Nye,,,,,,,Tanner Long,7,47.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:53,1253,34,14,-20,2,3,2,,,,,,,
134,Muhlenberg,O,DCFB,3,,8.0,1.0,0.0,10.0,46.0,Go Zone,Pass,Sack,-8.0,,,Matt Maiona,,,Sack,,,,,Isaiah Lobelo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,1161,14,34,-20,2,2,3,,,,,,,
135,Muhlenberg,O,DCFB,3,,8.0,2.0,2.0,18.0,-46.0,Go Zone,Run,Rush,6.0,Matt Maiona,,,,,,,,,,K McDowdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,1161,14,34,-20,2,2,3,,,,,,,
136,Muhlenberg,O,DCFB,3,,8.0,3.0,3.0,12.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Matt Maiona,,,Incomplete,Bobby Markey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:21,1161,14,34,-20,2,2,3,,,,,,,
137,Muhlenberg,O,DCFB,3,,8.0,4.0,4.0,12.0,48.0,Go Zone,Run,Rush,8.0,Matt Maiona,,,,,,,,,,Owen Daddona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:21,1161,14,34,-20,2,2,3,,,,,,,
138,Muhlenberg,D,MUHL,3,,9.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,8.0,Aaron Daniels,,,,,,,,,,Tanner Long,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:38,1058,34,14,-20,2,3,2,,,,,,,
139,Muhlenberg,D,MUHL,3,,9.0,2.0,2.0,2.0,-48.0,Go Zone,Pass,Complete,13.0,,,Joe Repetti,,,Complete,Michael Feaster,,,,Ellis Tompkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:38,1058,34,14,-20,2,3,2,holding,MUHL,,,,,10.0
140,Muhlenberg,D,MUHL,3,,9.0,3.0,2.0,12.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Joe Repetti,,,Incomplete,Zach Deldin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:38,1058,34,14,-20,2,3,2,roughing passer,DCFB,,,,,15.0
141,Muhlenberg,D,MUHL,3,,9.0,4.0,1.0,10.0,47.0,Go Zone,Pass,Interception,0.0,,,Joe Repetti,,,Interception,,,Ellis Tompkins,,Thomas Jenkins,,,,,,,Ellis Tompkins,0,10.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:38,1058,34,14,-20,2,3,2,,,,,,,
142,Muhlenberg,O,DCFB,3,,9.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,1.0,Diante Ball,,,,,,,,,,Andrew Franklin,A Sargenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,1003,14,34,-20,2,2,3,,,,,,,
143,Muhlenberg,O,DCFB,3,,9.0,2.0,2.0,9.0,-11.0,Coming Out,Pass,Complete,5.0,,,Matt Maiona,,,Complete,Bobby Markey,,,,Ray Vender,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,1003,14,34,-20,2,2,3,,,,,,,
144,Muhlenberg,O,DCFB,3,,9.0,3.0,3.0,4.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,Matt Maiona,,,Incomplete,Andrew Reale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:43,1003,14,34,-20,2,2,3,,,,,,,
145,Muhlenberg,K,DCFB,3,,,,4.0,4.0,-16.0,Coming Out,Punt,Return,,,,,,,,,,,,Peter Crowley,,,,,,,Chris Ardito,0,48.0,,,,,,Matt Maiona,36.0,48.0,Return,,,,,,,,,,,,,,01:43,1003,14,34,-20,2,2,3,,,,,,,
146,Muhlenberg,D,MUHL,4,,10.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,4.0,Ethan Brader,,,,,,,,,,Neville Krueger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,14,-20,2,3,2,,,,,,,
147,Muhlenberg,D,MUHL,4,,10.0,2.0,2.0,6.0,48.0,Go Zone,Run,Rush,2.0,Ethan Brader,,,,,,,,,,Chris Klem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,14,-20,2,3,2,,,,,,,
148,Muhlenberg,D,MUHL,4,,10.0,3.0,3.0,4.0,46.0,Go Zone,Run,Rush,9.0,Joe Repetti,,,,,,,,,,Alek. Zivanovic,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,34,14,-20,2,3,2,,,,,,,
149,Muhlenberg,D,MUHL,4,,10.0,4.0,1.0,10.0,37.0,Go Zone,Run,Rush,8.0,Ethan Brader,,,,,,,,,,Keon Eady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,14,-20,2,3,2,,,,,,,
150,Muhlenberg,D,MUHL,4,,10.0,5.0,2.0,2.0,29.0,Take A Shot,Run,Rush,3.0,Ethan Brader,,,,,,,,,,Tanner Long,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,34,14,-20,2,3,2,,,,,,,
151,Muhlenberg,D,MUHL,4,,10.0,6.0,1.0,10.0,26.0,Take A Shot,Run,Rush,5.0,Ethan Brader,,,,,,,,,,Chris Klem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,14,-20,2,3,2,,,,,,,
152,Muhlenberg,D,MUHL,4,,10.0,7.0,2.0,5.0,21.0,Take A Shot,Run,Rush,3.0,Ethan Brader,,,,,,,,,,Alex Sulin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,14,-20,2,3,2,,,,,,,
153,Muhlenberg,,MUHL,4,,,,3.0,2.0,18.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,14,-20,2,3,2,offside,DCFB,,,,,5.0
154,Muhlenberg,D,MUHL,4,,10.0,8.0,1.0,10.0,13.0,Red Zone,Run,Rush,2.0,Matthew Manning,,,,,,,,,,Fabian Egger,Alek. Zivanovic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,14,-20,2,3,2,,,,,,,
155,Muhlenberg,D,MUHL,4,,10.0,9.0,2.0,8.0,11.0,Red Zone,Run,Rush,-1.0,Matthew Manning,,,,,,,,,,Chris Klem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,14,-20,2,3,2,,,,,,,
156,Muhlenberg,,MUHL,4,,,,3.0,9.0,12.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,14,-20,2,3,2,false start,MUHL,,,,,5.0
157,Muhlenberg,D,MUHL,4,,10.0,10.0,3.0,14.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Joe Repetti,,,Incomplete,Thomas Jenkins,,,,Keon Eady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,14,-20,2,3,2,,,,,,,
158,Muhlenberg,,MUHL,4,,,,4.0,14.0,17.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Muhlenberg,,,,,,,15:00,900,34,14,-20,2,3,2,,,,,,,
159,Muhlenberg,D,MUHL,4,,10.0,11.0,4.0,14.0,17.0,Red Zone High,Run,Rush,3.0,Joe Repetti,,,,,,,,,,Andre Eversley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:25,505,34,14,-20,2,2,2,,,,,,,
160,Muhlenberg,O,DCFB,4,,10.0,1.0,0.0,10.0,-14.0,Coming Out,Run,Rush,1.0,Diante Ball,,,,,,,,,,A Sargenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:19,499,14,34,-20,2,2,2,,,,,,,
161,Muhlenberg,O,DCFB,4,,10.0,2.0,2.0,9.0,-15.0,Coming Out,Run,Rush,66.0,Matt Maiona,,,,,,,,,,John Lohrer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:19,499,14,34,-20,2,2,2,,,,,,,
162,Muhlenberg,O,DCFB,4,,10.0,3.0,1.0,10.0,19.0,Red Zone High,Pass,Complete,10.0,,,Matt Maiona,,,Complete,Princ. Douglass,,,,Alex Batista,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:19,499,14,34,-20,2,2,2,,,,,,,
163,Muhlenberg,O,DCFB,4,,10.0,4.0,1.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Matt Maiona,,,Incomplete,Princ. Douglass,,,,Kyle Dormer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:19,499,14,34,-20,2,2,2,,,,,,,
164,Muhlenberg,O,DCFB,4,,10.0,5.0,2.0,9.0,9.0,Red Zone,Pass,Complete,4.0,,,Matt Maiona,,,Complete,Princ. Douglass,,,,A Sargenti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:19,499,14,34,-20,2,2,2,,,,,,,
165,Muhlenberg,O,DCFB,4,,10.0,6.0,3.0,5.0,5.0,Red Zone Low,Pass,Complete,0.0,,,Matt Maiona,,,Complete,Devlin McCool,,,,K McDowdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:19,499,14,34,-20,2,2,2,illegal shift,DCFB,,,,,
166,Muhlenberg,O,DCFB,4,,10.0,7.0,4.0,5.0,5.0,Red Zone Low,Pass,Sack,-10.0,,,Matt Maiona,,,Sack,,,,,Keshon Davila,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:19,499,14,34,-20,2,2,2,,,,,,,
167,Muhlenberg,D,MUHL,4,,11.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,-3.0,Seth Paluck,,,,,,,,,,Neville Krueger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,308,34,14,-20,2,2,2,,,,,,,
168,Muhlenberg,D,MUHL,4,,11.0,2.0,2.0,13.0,-12.0,Coming Out,Run,Rush,0.0,Matthew Manning,,,,,,,,,,Dante Barnett,Neville Krueger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,308,34,14,-20,2,2,2,,,,,,,
169,Muhlenberg,D,MUHL,4,,11.0,3.0,3.0,13.0,-12.0,Coming Out,Run,Rush,0.0,Matthew Manning,,,,,,,,,,Neville Krueger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:08,308,34,14,-20,2,2,2,,,,,,,
170,Muhlenberg,K,MUHL,4,,,,4.0,13.0,-12.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Bobby Markey,11,-37.0,,,,,,Kevin Olifiers,36.0,-48.0,Return,,,,,,,,,,,,,,05:08,308,34,14,-20,2,2,2,,,,,,,
171,Muhlenberg,O,DCFB,4,,11.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,-6.0,Adam Smith,,,,,,,,,,Derek Graichen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,14,34,-20,2,2,2,,,,,,,
172,Muhlenberg,O,DCFB,4,,11.0,2.0,2.0,16.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Rocco DiRico,,,Incomplete,Nikkos Kovanes,,,,Evan Carolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,14,34,-20,2,2,2,,,,,,,
173,Muhlenberg,O,DCFB,4,,11.0,3.0,3.0,16.0,43.0,Go Zone,Run,Rush,7.0,Rocco DiRico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,14,34,-20,2,2,2,,,,,,,
174,Muhlenberg,O,DCFB,4,,11.0,4.0,4.0,9.0,36.0,Go Zone,Pass,Complete,36.0,,,Rocco DiRico,,,Complete,Nikkos Kovanes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:41,161,14,34,-20,2,2,2,,,,,,,
175,Muhlenberg,K,DCFB,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Moroz,,,Good,,,,,,,,,01:39,99,20,34,-14,2,2,2,,,,,,,
176,Muhlenberg,K,DCFB,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,MUHL,on DCFB46,,,,Matt Moroz,11.0,-46.0,,True,,,,,,,,,,,,,,,,,,01:39,99,21,34,-13,2,2,2,,,,,,,
177,Muhlenberg,D,MUHL,4,,12.0,1.0,0.0,10.0,46.0,Go Zone,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:38,98,34,21,-13,2,2,2,,,,,,,
178,Muhlenberg,D,MUHL,4,,12.0,2.0,2.0,11.0,47.0,Go Zone,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:38,98,34,21,-13,2,2,2,,,,,,,
179,Muhlenberg,D,MUHL,4,,12.0,3.0,3.0,12.0,48.0,Go Zone,Run,Rush,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:38,98,34,21,-13,2,2,2,,,,,,,
