PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,#22 Heidelberg,D,HEID,1,,1.0,10.0,1.0,10.0,10.0,Run,Rush,-16.0,TEAM,,,,,,,,,True,TEAM,,BW,Sekou Imani,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,1800,0,0,0,3,3,3,,,,,,,
12,#22 Heidelberg,O,BW,1,,1.0,1.0,0.0,10.0,-26.0,Pass,Sack,-7.0,,Keagan Armitage,Sack,,,,,Bennett Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,1610,0,0,0,3,3,3,,,,,,,
13,#22 Heidelberg,O,BW,1,,1.0,2.0,2.0,17.0,-19.0,Pass,Complete,4.0,,Keagan Armitage,Complete,Vinny Lomeo,,,,Zach Blackiston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,1610,0,0,0,3,3,3,,,,,,,
14,#22 Heidelberg,O,BW,1,,1.0,3.0,3.0,13.0,-23.0,Pass,Complete,8.0,,Keagan Armitage,Complete,Elijah Arnett,,,,Tyler Turek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,1610,0,0,0,3,3,3,,,,,,,
15,#22 Heidelberg,K,BW,1,,,,4.0,5.0,-31.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Nick Cuppage,18.0,-49.0,,,,,,,,,,,True,,,,11:50,1610,0,0,0,3,3,3,roughing the kicker,HEID,,,,,5.0
16,#22 Heidelberg,O,BW,1,,2.0,1.0,0.0,10.0,-36.0,Pass,Complete,12.0,,Keagan Armitage,Complete,Andrew Bortz,,,,Griffin Pendry,Easton St. clair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,1610,0,0,0,3,3,3,,,,,,,
17,#22 Heidelberg,O,BW,1,,2.0,2.0,1.0,10.0,-48.0,Run,Rush,3.0,Jon Murray,,,,,,,Parker Smith,Bennett Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,1610,0,0,0,3,3,3,,,,,,,
18,#22 Heidelberg,O,BW,1,,2.0,3.0,2.0,7.0,49.0,Run,Rush,5.0,Jon Murray,,,,,,,Zach Blackiston,Jared Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:50,1610,0,0,0,3,3,3,,,,,,,
19,#22 Heidelberg,O,BW,1,,2.0,4.0,3.0,2.0,44.0,Run,Rush,0.0,Jon Murray,,,,,,,Parker Smith,Bennett Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:50,1610,0,0,0,3,3,3,,,,,,,
20,#22 Heidelberg,K,BW,1,,,,4.0,2.0,44.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Nick Cuppage,29.0,15.0,Out of bounds,,,,,,,,,,,,,,11:50,1610,0,0,0,3,3,3,,,,,,,
21,#22 Heidelberg,D,HEID,1,,2.0,1.0,0.0,10.0,-15.0,Run,Rush,22.0,Jace Grossman,,,,,,,Jake Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,0,0,0,3,3,3,,,,,,,
22,#22 Heidelberg,D,HEID,1,,2.0,2.0,1.0,10.0,-37.0,Pass,Incomplete,0.0,,Drew Sims,Incomplete,Maceo Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,0,0,0,3,3,3,,,,,,,
23,#22 Heidelberg,D,HEID,1,,2.0,3.0,2.0,10.0,-37.0,Pass,Complete,10.0,,Drew Sims,Complete,Nick Cofer,,,,Dillon O'Donoghue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,0,0,0,3,3,3,,,,,,,
24,#22 Heidelberg,D,HEID,1,,2.0,4.0,1.0,10.0,-47.0,Pass,Incomplete,0.0,,Drew Sims,Incomplete,Nick Cofer,,,,Dillon O'Donoghue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,0,0,0,3,3,3,,,,,,,
25,#22 Heidelberg,D,HEID,1,,2.0,5.0,2.0,10.0,-47.0,Pass,Complete,3.0,,Drew Sims,Complete,Maceo Matthews,,,,Iyan Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,0,0,0,3,3,3,,,,,,,
26,#22 Heidelberg,,HEID,1,,,,3.0,7.0,-50.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,0,0,0,3,3,3,offside defense,BW,Jordan Smith,,,,5.0
27,#22 Heidelberg,D,HEID,1,,2.0,6.0,3.0,2.0,45.0,Run,Rush,7.0,Jace Grossman,,,,,,,Jake Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,0,0,0,3,3,3,,,,,,,
28,#22 Heidelberg,D,HEID,1,,2.0,7.0,1.0,10.0,38.0,Pass,Complete,23.0,,Drew Sims,Complete,Nick Cofer,,,,Mason Levasseur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,0,0,0,3,3,3,,,,,,,
29,#22 Heidelberg,D,HEID,1,,2.0,8.0,1.0,10.0,15.0,Run,Rush,12.0,Jace Grossman,,,,,,,Jake Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,1320,0,0,0,3,3,3,,,,,,,
30,#22 Heidelberg,D,HEID,1,,2.0,9.0,1.0,3.0,3.0,Run,Rush,3.0,Jace Grossman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:00,1320,0,0,0,3,3,3,,,,,,,
31,#22 Heidelberg,K,HEID,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Branden Steckel,,,Good,,,,,,,,,04:17,1157,6,0,-6,3,3,3,,,,,,,
32,#22 Heidelberg,K,HEID,1,,,,,,,KO Ret,Return,,,,,,,,,Branden Steckel,,,,,,,Iyan Mitchell,39,41.0,Branden Steckel,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,04:17,1157,7,0,-7,3,3,3,,,,,,,
33,#22 Heidelberg,O,BW,1,,3.0,1.0,0.0,10.0,-41.0,Run,Rush,6.0,Jack Gibbons,,,,,,,Bennett Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,0,7,-7,3,3,3,,,,,,,
34,#22 Heidelberg,O,BW,1,,3.0,2.0,2.0,4.0,-47.0,Pass,Complete,23.0,,Jack Gibbons,Complete,Jake Novak,,,,Griffin Pendry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,0,7,-7,3,3,3,,,,,,,
35,#22 Heidelberg,O,BW,1,,3.0,3.0,1.0,10.0,30.0,Run,Rush,10.0,Jack Gibbons,,,,,,,Rooldy Pierrelus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,0,7,-7,3,3,3,,,,,,,
36,#22 Heidelberg,O,BW,1,,3.0,4.0,1.0,10.0,20.0,Run,Rush,0.0,Jack Gibbons,,,,,,,Parker Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,0,7,-7,3,3,3,,,,,,,
37,#22 Heidelberg,O,BW,1,,3.0,5.0,2.0,10.0,20.0,Run,Rush,9.0,Jon Murray,,,,,,,Zach Blackiston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,0,7,-7,3,3,3,,,,,,,
38,#22 Heidelberg,O,BW,1,,3.0,6.0,3.0,1.0,11.0,Pass,Incomplete,0.0,,Keagan Armitage,Incomplete,Darius Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,0,7,-7,3,3,3,,,,,,,
39,#22 Heidelberg,O,BW,1,,3.0,7.0,4.0,1.0,11.0,Run,Rush,3.0,Jon Murray,,,,,,,Spencer Hrabak,Jared Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,0,7,-7,3,3,3,,,,,,,
40,#22 Heidelberg,,BW,1,,,,1.0,8.0,8.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,0,7,-7,3,3,3,substitution infraction,HEID,,,,,4.0
41,#22 Heidelberg,O,BW,1,,3.0,8.0,1.0,4.0,4.0,Run,Rush,2.0,Jon Murray,,,,,,,Spencer Hrabak,Tyler Turek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,1149,0,7,-7,3,3,3,,,,,,,
42,#22 Heidelberg,,BW,2,,,,2.0,2.0,2.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,unsportmanlike conduct,HEID,,,,,1.0
43,#22 Heidelberg,O,BW,2,,3.0,9.0,1.0,1.0,1.0,Run,Rush,1.0,Jon Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,7,-7,3,3,3,,,,,,,
44,#22 Heidelberg,K,BW,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dean Sarris,,,Good,,,,,,,,,14:56,896,6,7,-1,3,3,3,,,,,,,
45,#22 Heidelberg,K,BW,2,,,,,,,KO,Return,,,,,,,,,Darius Stokes,,,,,,,Brandon Reed,30,38.0,Dean Sarris,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,14:56,896,7,7,0,3,3,3,,,,,,,
46,#22 Heidelberg,D,HEID,2,,3.0,1.0,0.0,10.0,-38.0,Pass,Sack,-5.0,,Drew Sims,Sack,,,,,TJ Wehr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,7,7,0,3,3,3,,,,,,,
47,#22 Heidelberg,D,HEID,2,,3.0,2.0,2.0,15.0,-33.0,Pass,Complete,13.0,,Drew Sims,Complete,Dimitri Penick,,,,Nick Pankow,Iyan Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,7,7,0,3,3,3,,,,,,,
48,#22 Heidelberg,D,HEID,2,,3.0,3.0,3.0,2.0,-46.0,Run,Rush,4.0,Jace Grossman,,,,,,,TJ Wehr,Nick Pankow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,7,7,0,3,3,3,,,,,,,
49,#22 Heidelberg,D,HEID,2,,3.0,4.0,1.0,10.0,-50.0,Run,Rush,7.0,Jace Grossman,,,,,,,Sekou Imani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:50,890,7,7,0,3,3,3,,,,,,,
50,#22 Heidelberg,D,HEID,2,,3.0,5.0,2.0,3.0,43.0,Pass,Interception,0.0,,Drew Sims,Interception,,,Sam Severino,,Drew Sims,,,,,,,Sam Severino,21,30.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:50,890,7,7,0,3,3,3,,,,,,,
51,#22 Heidelberg,O,BW,2,,4.0,1.0,0.0,10.0,49.0,Run,Rush,6.0,Jack Gibbons,,,,,,,Parker Smith,Bennett Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,3,,,,,,,
52,#22 Heidelberg,O,BW,2,,4.0,2.0,2.0,4.0,43.0,Run,Rush,4.0,Jack Gibbons,,,,,,,Easton St. clair,Griffin Pendry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,3,,,,,,,
53,#22 Heidelberg,O,BW,2,,4.0,3.0,1.0,10.0,39.0,Pass,Incomplete,0.0,,Jack Gibbons,Incomplete,Elijah Arnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,3,,,,,,,
54,#22 Heidelberg,O,BW,2,,4.0,4.0,2.0,10.0,39.0,Run,Rush,5.0,Keagan Armitage,,,,,,,Tyler Turek,Griffin Pendry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,3,,,,,,,
55,#22 Heidelberg,O,BW,2,,4.0,5.0,3.0,5.0,34.0,Run,Rush,9.0,Jack Gibbons,,,,,,,Griffin Pendry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,3,,,,,,,
56,#22 Heidelberg,O,BW,2,,4.0,6.0,1.0,10.0,25.0,Pass,Incomplete,0.0,,Keagan Armitage,Incomplete,Darius Stokes,,,,Tramon Wiley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,3,,,,,,,
57,#22 Heidelberg,O,BW,2,,4.0,7.0,2.0,10.0,25.0,Pass,Complete,8.0,,Keagan Armitage,Complete,Darius Stokes,,,,Tyler Turek,Griffin Pendry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,3,,,,,,,
58,#22 Heidelberg,O,BW,2,,4.0,8.0,3.0,2.0,17.0,Pass,Incomplete,0.0,,Keagan Armitage,Incomplete,Elijah Arnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:25,805,7,7,0,3,3,3,holding,HEID,Tramon Wiley,,,,9.0
59,#22 Heidelberg,O,BW,2,,4.0,9.0,1.0,8.0,8.0,Run,Rush,-2.0,Jack Gibbons,,,,,,,Kingston Mabatah,Tyler Turek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,3,,,,,,,
60,#22 Heidelberg,O,BW,2,,4.0,10.0,2.0,10.0,10.0,Run,Rush,1.0,Jon Murray,,,,,,,Parker Smith,Bennett Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,3,,,,,,,
61,#22 Heidelberg,O,BW,2,,4.0,11.0,3.0,9.0,9.0,Run,Rush,1.0,Keagan Armitage,,,,,,,Tyler Turek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:25,805,7,7,0,3,3,3,,,,,,,
62,#22 Heidelberg,O,BW,2,,4.0,12.0,4.0,8.0,8.0,Run,Rush,6.0,Reese Wamer,,,,,,,Zach Blackiston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:25,805,7,7,0,3,3,3,,,,,,,
63,#22 Heidelberg,D,HEID,2,,4.0,1.0,0.0,10.0,-2.0,Run,Rush,0.0,Jarin Curtis,,,,,,,Dillon O'Donoghue,Taino Arocho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,7,7,0,3,3,3,,,,,,,
64,#22 Heidelberg,,HEID,2,,,,2.0,10.0,-2.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Baldwin Wallace,,,,,,,07:22,442,7,7,0,3,3,3,,,,,,,
65,#22 Heidelberg,D,HEID,2,,4.0,2.0,2.0,10.0,-2.0,Pass,Complete,8.0,,Drew Sims,Complete,Glenn Pearson,,,,Nick Pankow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,409,7,7,0,2,3,2,,,,,,,
66,#22 Heidelberg,D,HEID,2,,4.0,3.0,3.0,2.0,-10.0,Run,Rush,4.0,Drew Sims,,,,,,,Nick Pankow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,409,7,7,0,2,3,2,,,,,,,
67,#22 Heidelberg,D,HEID,2,,4.0,4.0,1.0,10.0,-14.0,Pass,Complete,4.0,,Drew Sims,Complete,Glenn Pearson,,,,Dillon O'Donoghue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,409,7,7,0,2,3,2,,,,,,,
68,#22 Heidelberg,D,HEID,2,,4.0,5.0,2.0,6.0,-18.0,Pass,Complete,37.0,,Drew Sims,Complete,Glenn Pearson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,409,7,7,0,2,3,2,,,,,,,
69,#22 Heidelberg,D,HEID,2,,4.0,6.0,1.0,10.0,45.0,Pass,Complete,11.0,,Drew Sims,Complete,Maceo Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,409,7,7,0,2,3,2,,,,,,,
70,#22 Heidelberg,D,HEID,2,,4.0,7.0,1.0,10.0,34.0,Pass,Incomplete,0.0,,Drew Sims,Incomplete,Maceo Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,409,7,7,0,2,3,2,,,,,,,
71,#22 Heidelberg,D,HEID,2,,4.0,8.0,2.0,10.0,34.0,Run,Rush,-3.0,Drew Sims,,,,,,,Nick Pankow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,409,7,7,0,2,3,2,,,,,,,
72,#22 Heidelberg,D,HEID,2,,4.0,9.0,3.0,13.0,37.0,Pass,Complete,4.0,,Drew Sims,Complete,Jace Grossman,,,,Taino Arocho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:49,409,7,7,0,2,3,2,,,,,,,
73,#22 Heidelberg,K,HEID,2,,,,4.0,17.0,41.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Parker Smith,26.0,15.0,Fair Catch,,,,,,,,,,,,,,06:49,409,7,7,0,2,3,2,,,,,,,
74,#22 Heidelberg,O,BW,2,,5.0,1.0,0.0,10.0,-15.0,Run,Rush,3.0,Jon Murray,,,,,,,Zach Blackiston,Bennett Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,7,7,0,2,2,3,,,,,,,
75,#22 Heidelberg,O,BW,2,,5.0,2.0,2.0,7.0,-18.0,Run,Rush,2.0,Jack Gibbons,,,,,,,Griffin Pendry,Tyler Turek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,7,7,0,2,2,3,,,,,,,
76,#22 Heidelberg,,BW,2,,,,3.0,5.0,-20.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Baldwin Wallace,,,,,,,03:38,218,7,7,0,2,2,3,,,,,,,
77,#22 Heidelberg,O,BW,2,,5.0,3.0,3.0,5.0,-20.0,Pass,Complete,3.0,,Keagan Armitage,Complete,Greg Parries,,,,Jacob Gerlak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:56,116,7,7,0,1,1,3,,,,,,,
78,#22 Heidelberg,,BW,2,,,,4.0,2.0,-23.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Heidelberg,,,,,,,01:56,116,7,7,0,1,1,3,,,,,,,
79,#22 Heidelberg,K,BW,2,,,,4.0,2.0,-23.0,Punt,Return,,,,,,,,,Vontae Jackson,,,,,,,Maceo Matthews,8,48.0,,,,,,Nick Cuppage,37.0,40.0,Return,,,,,,,,,,,,,,01:48,108,7,7,0,1,1,2,,,,,,,
80,#22 Heidelberg,D,HEID,2,,5.0,1.0,0.0,10.0,-48.0,Pass,Sack,-8.0,,Drew Sims,Sack,,,,,Taino Arocho,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:40,100,7,7,0,1,2,1,,,,,,,
81,#22 Heidelberg,D,HEID,2,,5.0,2.0,2.0,18.0,-40.0,Pass,Incomplete,0.0,,Drew Sims,Incomplete,Brandon Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:40,100,7,7,0,1,2,1,,,,,,,
82,#22 Heidelberg,D,HEID,2,,5.0,3.0,3.0,18.0,-40.0,Pass,Incomplete,0.0,,Drew Sims,Incomplete,Maceo Matthews,,,,Jake Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:40,100,7,7,0,1,2,1,,,,,,,
83,#22 Heidelberg,K,HEID,2,,,,4.0,18.0,-40.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Parker Smith,41.0,19.0,Fair Catch,,,,,,,,,,,,,,01:40,100,7,7,0,1,2,1,,,,,,,
84,#22 Heidelberg,O,BW,2,,6.0,1.0,0.0,10.0,-19.0,Run,Rush,10.0,Jon Murray,,,,,,,Zach Blackiston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,49,7,7,0,1,1,2,,,,,,,
85,#22 Heidelberg,O,BW,2,,6.0,2.0,1.0,10.0,-29.0,Pass,Incomplete,0.0,,Keagan Armitage,Incomplete,Darius Stokes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,49,7,7,0,1,1,2,,,,,,,
86,#22 Heidelberg,O,BW,2,,6.0,3.0,2.0,10.0,-29.0,Run,Rush,2.0,Jon Murray,,,,,,,Parker Smith,Jared Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:49,49,7,7,0,1,1,2,,,,,,,
87,#22 Heidelberg,K,HEID,3,,,,,,,KO Ret,Return,,,,,,,,,Spencer Hrabak,,,,,,,Greg Parries,15,20.0,Branden Steckel,60.0,5.0,Return,,,,,,,,,,,,,,,,,,open_kick,15:00,1800,7,7,0,3,3,3,,,,,,,
88,#22 Heidelberg,O,BW,3,,7.0,1.0,0.0,10.0,-20.0,Run,Rush,1.0,Jon Murray,,,,,,,Tyler Turek,Bennett Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,7,7,0,3,3,3,,,,,,,
89,#22 Heidelberg,O,BW,3,,7.0,2.0,2.0,9.0,-21.0,Run,Rush,0.0,Jon Murray,,,,,,,Easton St. clair,Parker Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:56,1796,7,7,0,3,3,3,,,,,,,
90,#22 Heidelberg,O,BW,3,,7.0,3.0,3.0,9.0,-21.0,Pass,Sack,-5.0,,Keagan Armitage,Sack,,,,,Zach Blackiston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:56,1796,7,7,0,3,3,3,,,,,,,
91,#22 Heidelberg,K,BW,3,,,,4.0,14.0,-16.0,Punt,Return,,,,,,,,,Mikel Love,,,,,,,Maceo Matthews,,28.0,,,,,,Nick Cuppage,55.0,29.0,Return,,,,,,,,,,,,,,14:56,1796,7,7,0,3,3,3,,,,,,,
92,#22 Heidelberg,D,HEID,3,,6.0,1.0,0.0,10.0,-28.0,Run,Rush,6.0,Jace Grossman,,,,,,,Mason Levasseur,Dillon O'Donoghue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,1654,7,7,0,3,3,3,,,,,,,
93,#22 Heidelberg,D,HEID,3,,6.0,2.0,2.0,4.0,-34.0,Pass,Incomplete,0.0,,Drew Sims,Incomplete,Dimitri Penick,,,,Jake Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:34,1654,7,7,0,3,3,3,,,,,,,
94,#22 Heidelberg,D,HEID,3,,6.0,3.0,3.0,4.0,-34.0,Pass,Incomplete,0.0,,Drew Sims,Incomplete,Brandon Reed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:34,1654,7,7,0,3,3,3,,,,,,,
95,#22 Heidelberg,K,HEID,3,,,,4.0,4.0,-34.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Parker Smith,40.0,26.0,Fair Catch,,,,,,,,,,,,,,12:34,1654,7,7,0,3,3,3,,,,,,,
