PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Utica,,WNE,2,,,,3.0,12.0,28.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Western New Eng.,,,,,,,04:01,241,9,20,-11,2,2,3,,,,,,,
92,Utica,O,WNE,2,,6.0,12.0,3.0,12.0,28.0,Take A Shot,Pass,Interception,0.0,,,Bryce Karstetter,,,Interception,,,Dan at Amady,,Nick Barrett,,,,,,,,30,2.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:40,40,9,20,-11,1,1,3,,,,,,,
93,Utica,D,UTI,2,,7.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,14.0,,,,deep,right,Complete,Izzy for Maldonado,,,,Jameson Gill,Leandro DePina,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:24,24,20,9,-11,1,3,1,,,,,,,
94,Utica,,UTI,2,,,,1.0,10.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Utica,,,,,,,00:24,24,20,9,-11,1,3,1,,,,,,,
95,Utica,D,UTI,2,,7.0,2.0,1.0,10.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,Joseph McNamara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:18,18,20,9,-11,1,2,1,,,,,,,
96,Utica,,UTI,2,,,,2.0,10.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Western New Eng.,,,,,,,00:18,18,20,9,-11,1,2,1,,,,,,,
97,Utica,D,UTI,2,,7.0,3.0,2.0,10.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Joey PENALTY Nare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:13,13,20,9,-11,0,2,0,Pass Interference,WNE,,,,,4.0
98,Utica,D,UTI,2,,7.0,4.0,1.0,10.0,-50.0,Go Zone,Pass,Interception,0.0,,,,,,Interception,,,Omari Lewis,Joseph McNamara,Joey Nare,,,,,,,Omari Lewis,5,24.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:13,13,20,9,-11,0,2,0,,,,,,,
99,Utica,K,UTI,3,,,,,,,,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Cory kickoff Lichtman,57.0,8.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,20,9,-11,3,3,3,,,,,,,
100,Utica,O,WNE,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,9.0,,,Bryce Karstetter,short,left,Complete,Nate Rosa,,,,Terrance Toussaint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,9,20,-11,3,3,3,,,,,,,
101,Utica,O,WNE,3,,7.0,2.0,2.0,1.0,-34.0,Gold Zone,Run,Rush,-4.0,Ian Britt,right,,,,,,,,,John Stroughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,9,20,-11,3,3,3,,,,,,,
102,Utica,O,WNE,3,,7.0,3.0,3.0,5.0,-30.0,Gold Zone,Pass,Complete,9.0,,,Bryce Karstetter,short,left,Complete,Aj Hall,,,,Jamel Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,9,20,-11,3,3,3,,,,,,,
103,Utica,O,WNE,3,,7.0,4.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,22.0,,,Bryce Karstetter,deep,right,Complete,Nate Rosa,,,,Anthony Fasano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,9,20,-11,3,3,3,,,,,,,
104,Utica,O,WNE,3,,7.0,5.0,1.0,10.0,39.0,Go Zone,Run,Rush,1.0,Ian Britt,middle,,,,,,,,,Anthony Fasano,Terrance Toussaint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,9,20,-11,3,3,3,,,,,,,
105,Utica,O,WNE,3,,7.0,6.0,2.0,9.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Bryce Karstetter,short,left,Incomplete,Greg Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,9,20,-11,3,3,3,,,,,,,
106,Utica,O,WNE,3,,7.0,7.0,3.0,9.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Bryce Karstetter,short,right,Incomplete,Nate Rosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,9,20,-11,3,3,3,,,,,,,
107,Utica,O,WNE,3,,7.0,8.0,4.0,9.0,38.0,Go Zone,Pass,Complete,23.0,,,Bryce Karstetter,deep,left,Complete,De'Andre Harris,,,,Nick Billand,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,9,20,-11,3,3,3,,,,,,,
108,Utica,O,WNE,3,,7.0,9.0,1.0,10.0,15.0,Red Zone High,Pass,Complete,0.0,,,Bryce Karstetter,short,left,Complete,Aj Hall,,,,Terrance Toussaint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,9,20,-11,3,3,3,,,,,,,
109,Utica,O,WNE,3,,7.0,10.0,2.0,10.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Bryce Karstetter,short,left,Incomplete,Nate Rosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,9,20,-11,3,3,3,,,,,,,
110,Utica,O,WNE,3,,7.0,11.0,3.0,10.0,15.0,Red Zone High,Run,Rush,9.0,Bryce Karstetter,middle,,,,,,,,,Daryl Savage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,9,20,-11,3,3,3,,,,,,,
111,Utica,,WNE,3,,,,4.0,1.0,6.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Utica,,,,,,,15:00,1800,9,20,-11,3,3,3,,,,,,,
112,Utica,O,WNE,3,,7.0,12.0,4.0,1.0,6.0,Red Zone,Run,Rush,0.0,Tyler Millerick,middle,,,,,,,,,Daryl Savage,Jimmie Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:03,1563,9,20,-11,3,3,2,,,,,,,
113,Utica,D,UTI,3,,8.0,1.0,0.0,10.0,-6.0,Backed Up,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Joe Shea,Thomas Gasbarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,20,9,-11,3,2,3,,,,,,,
114,Utica,D,UTI,3,,8.0,2.0,2.0,5.0,-11.0,Coming Out,Run,Rush,46.0,No Huddle-Shotgun,left,,,,,,,,,Leandro DePina,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:56,1556,20,9,-11,3,2,3,,,,,,,
115,Utica,D,UTI,3,,8.0,3.0,1.0,10.0,43.0,Go Zone,Run,Rush,-1.0,No Huddle-Shotgun,right,,,,,,,,,Thomas Gasbarro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,20,9,-11,3,2,3,,,,,,,
116,Utica,D,UTI,3,,8.0,4.0,2.0,11.0,44.0,Go Zone,Run,Rush,27.0,No Huddle-Shotgun,middle,,,,,,,,,Jameson Gill,Omari Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:56,1556,20,9,-11,3,2,3,Holding,UTI,,,,,10.0
117,Utica,D,UTI,3,,8.0,5.0,2.0,21.0,-46.0,Go Zone,Run,Rush,11.0,No Huddle-Shotgun,left,,,,,,,,,Jake Chiasson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,20,9,-11,3,2,3,,,,,,,
118,Utica,D,UTI,3,,8.0,6.0,3.0,10.0,43.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Jameson Gill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,20,9,-11,3,2,3,,,,,,,
119,Utica,D,UTI,3,,8.0,7.0,4.0,5.0,38.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Nate broken Palmer,Jake Chiasson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:56,1556,20,9,-11,3,2,3,Offside,WNE,,,,,5.0
120,Utica,D,UTI,3,,8.0,8.0,1.0,10.0,33.0,Take A Shot,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Thomas Gasbarro,Cayden Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,20,9,-11,3,2,3,,,,,,,
121,Utica,D,UTI,3,,8.0,9.0,2.0,7.0,30.0,Take A Shot,Pass,Interception,0.0,,,,,,Interception,,,Jameson Gill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,10:56,1556,20,9,-11,3,2,3,,,,,,,
122,Utica,O,WNE,3,,8.0,1.0,0.0,10.0,-7.0,Backed Up,Pass,Complete,4.0,,,Bryce Karstetter,short,left,Complete,Alex Smith,,,,Joey Lipani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,9,20,-11,3,3,2,,,,,,,
123,Utica,O,WNE,3,,8.0,2.0,2.0,6.0,-11.0,Coming Out,Run,Rush,2.0,Bryce Karstetter,left,,,,,,,,,Joey Lipani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,9,20,-11,3,3,2,,,,,,,
124,Utica,O,WNE,3,,8.0,3.0,3.0,4.0,-13.0,Coming Out,Pass,Complete,15.0,,,Bryce Karstetter,deep,left,Complete,Greg Perry,,,,Terrance Toussaint,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:48,1308,9,20,-11,3,3,2,,,,,,,
125,Utica,O,WNE,3,,8.0,4.0,1.0,10.0,-28.0,Gold Zone,Run,Rush,1.0,Bryce Karstetter,middle,,,,,,,,,John Stroughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,9,20,-11,3,3,2,,,,,,,
126,Utica,O,WNE,3,,8.0,5.0,2.0,9.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Bryce Karstetter,short,right,Incomplete,Aj Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,9,20,-11,3,3,2,,,,,,,
127,Utica,O,WNE,3,,8.0,6.0,3.0,9.0,-29.0,Gold Zone,Pass,Sack,-4.0,,,Bryce Karstetter,,,Sack,,,,,John Stroughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:48,1308,9,20,-11,3,3,2,,,,,,,
128,Utica,K,WNE,3,,,,4.0,13.0,-25.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trent D'Aniello,45.0,30.0,,,,,,,,,,,,,,,06:48,1308,9,20,-11,3,3,2,,,,,,,
129,Utica,D,UTI,3,,9.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,1.0,No Huddle-Shotgun,left,,,,,,,,,Jason Shumilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:18,1158,20,9,-11,3,2,3,Holding,UTI,,,,,10.0
130,Utica,D,UTI,3,,9.0,2.0,1.0,20.0,-20.0,Coming Out,Pass,Complete,13.0,,,,deep,right,Complete,Nate for Palmer,,,,Jason Shumilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,20,9,-11,3,2,3,,,,,,,
131,Utica,D,UTI,3,,9.0,3.0,2.0,7.0,-33.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Jason Shumilla,Omari Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,20,9,-11,3,2,3,,,,,,,
132,Utica,D,UTI,3,,9.0,4.0,3.0,3.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:18,1158,20,9,-11,3,2,3,,,,,,,
133,Utica,K,UTI,3,,,,4.0,3.0,-37.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Aj Hall,5,29.0,,,,,,Sam punt Florio,39.0,24.0,Return,,,,,,,,,,,,,,04:18,1158,20,9,-11,3,2,3,,,,,,,
134,Utica,O,WNE,3,,9.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,1.0,Ian Britt,middle,,,,,,,,,Jimmie Warren,Josh Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,9,20,-11,3,3,2,,,,,,,
135,Utica,O,WNE,3,,9.0,2.0,2.0,9.0,-30.0,Gold Zone,Run,Rush,3.0,Ian Britt,middle,,,,,,,,,Anthony Fasano,Evan Gohringer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,9,20,-11,3,3,2,,,,,,,
136,Utica,O,WNE,3,,9.0,3.0,3.0,6.0,-33.0,Gold Zone,Pass,Complete,6.0,,,Bryce Karstetter,short,left,Complete,Aj Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:40,1060,9,20,-11,3,3,2,,,,,,,
137,Utica,O,WNE,3,,9.0,4.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,26.0,,,Bryce Karstetter,deep,middle,Complete,Nate Rosa,,,,Joey Lipani,James Prastio,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:40,1060,9,20,-11,3,3,2,,,,,,,
138,Utica,O,WNE,3,,9.0,5.0,1.0,10.0,35.0,Take A Shot,Run,Rush,9.0,Ian Britt,middle,,,,,,,,,Jimmie Warren,Anthony Fasano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,9,20,-11,3,3,2,,,,,,,
139,Utica,O,WNE,3,,9.0,6.0,2.0,1.0,26.0,Take A Shot,Run,Rush,0.0,Bryce Karstetter,middle,,,,,,,,,Anthony Fasano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,9,20,-11,3,3,2,,,,,,,
140,Utica,O,WNE,4,,9.0,7.0,3.0,1.0,26.0,Take A Shot,Run,Rush,26.0,Dillon Kohl,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,15:00,900,9,20,-11,3,3,2,,,,,,,
141,Utica,O,WNE,4,,9.0,8.0,0.0,,,,Pass,No Good,,,,Bryce Karstetter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,14:52,892,15,20,-5,3,3,2,,,,,,,
142,Utica,K,WNE,4,,,,,,,,KO,Return,,,,,,,,,,,,Cameron LaPierre,,,,,,,,23,29.0,Matt Gilbert,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,14:52,892,15,20,-5,3,3,2,,,,,,,
143,Utica,D,UTI,4,,10.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Joseph McNamara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
144,Utica,D,UTI,4,,10.0,2.0,2.0,8.0,-31.0,Gold Zone,Pass,Complete,10.0,,,,short,middle,Complete,Joey for Nare,,,,Jameson Gill,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
145,Utica,D,UTI,4,,10.0,3.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Joseph McNamara,Jake Chiasson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
146,Utica,D,UTI,4,,10.0,4.0,2.0,8.0,-43.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,left,,,,,,,,,Thomas Gasbarro,Jameson Gill,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:45,885,20,15,-5,3,2,3,Holding,UTI,,,,,10.0
147,Utica,D,UTI,4,,10.0,5.0,2.0,18.0,-33.0,Gold Zone,Pass,Complete,19.0,,,,deep,right,Complete,Travis for Decker,,,,Jameson Gill,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
148,Utica,D,UTI,4,,10.0,6.0,1.0,10.0,48.0,Go Zone,Pass,Complete,14.0,,,,deep,left,Complete,Travis for Decker,,,,Jake Chiasson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
149,Utica,D,UTI,4,,10.0,7.0,1.0,10.0,34.0,Take A Shot,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Jake Chiasson,Jason Shumilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
150,Utica,D,UTI,4,,10.0,8.0,2.0,5.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,Izzy broken Maldonado,Jason Shumilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
151,Utica,D,UTI,4,,10.0,9.0,3.0,5.0,29.0,Take A Shot,Run,Rush,4.0,No Huddle-Shotgun,left,,,,,,,,,Jason Shumilla,Brine Wotherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
152,Utica,D,UTI,4,,10.0,10.0,4.0,1.0,25.0,Take A Shot,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Jason Shumilla,Brine Wotherspoon,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
153,Utica,D,UTI,4,,10.0,11.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,12.0,,,,deep,right,Complete,Tyler for Kolenda,,,,Jameson Gill,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
154,Utica,D,UTI,4,,10.0,12.0,1.0,10.0,12.0,Red Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
155,Utica,D,UTI,4,,10.0,13.0,2.0,10.0,12.0,Red Zone,Run,Rush,3.0,No Huddle-Shotgun,right,,,,,,,,,Brandon Myers,Jake Chiasson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
156,Utica,D,UTI,4,,10.0,14.0,3.0,7.0,9.0,Red Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,Joseph McNamara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,14:45,885,20,15,-5,3,2,3,,,,,,,
157,Utica,K,UTI,4,,,,4.0,7.0,9.0,Red Zone,FG Block,Good,,,,,,,,,,,,Nate H: Palmer,,,,,,,,,,,,,,,,,,,,Cory field Lichtman,26.0,Good,,,,,,,,,,14:45,885,20,15,-5,3,2,3,,,,,,,
158,Utica,K,UTI,4,,,,,,,,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Cory kickoff Lichtman,60.0,5.0,Fair Catch,,,,,,,,,,,,,,,,,,,07:50,470,23,15,-8,3,2,3,,,,,,,
159,Utica,O,WNE,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Bryce Karstetter,right,,,,,,,,,Jimmie Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,470,15,23,-8,3,3,2,,,,,,,
160,Utica,O,WNE,4,,10.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Complete,8.0,,,Bryce Karstetter,short,right,Complete,Greg Perry,,,,Terrance Toussaint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,470,15,23,-8,3,3,2,,,,,,,
161,Utica,O,WNE,4,,10.0,3.0,3.0,2.0,-33.0,Gold Zone,Run,Rush,3.0,Ian Britt,middle,,,,,,,,,Ben Arthur,Jimmie Warren,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:50,470,15,23,-8,3,3,2,,,,,,,
162,Utica,O,WNE,4,,10.0,4.0,1.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Bryce Karstetter,short,left,Incomplete,Greg Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:50,470,15,23,-8,3,3,2,,,,,,,
163,Utica,O,WNE,4,,10.0,5.0,2.0,10.0,-36.0,Gold Zone,Run,Rush,21.0,Ian Britt,middle,,,,,,,,,Terrance Toussaint,Dan Amady,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:50,470,15,23,-8,3,3,2,,,,,,,
164,Utica,O,WNE,4,,10.0,6.0,1.0,10.0,43.0,Go Zone,Pass,Complete,43.0,,,Bryce Karstetter,deep,middle,Complete,De'Andre Harris,,,,,,True,De'Andre Harris,,WNE,Aj Hall,at UTI10,,10.0,,,,,,,,,,,,,,,,,True,True,,,,,07:50,470,15,23,-8,3,3,2,,,,,,,
165,Utica,O,WNE,4,,10.0,7.0,0.0,,,,Pass,No Good,,,,Tyler Millerick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,06:18,378,21,23,-2,3,3,2,,,,,,,
166,Utica,K,WNE,4,,,,,,,,KO,Return,,,,,,,,,,,,Bruce Hussey,Joseph Caracoglia,,,,,,,16,28.0,Matt Gilbert,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,06:18,378,21,23,-2,3,3,2,,,,,,,
167,Utica,D,UTI,4,,11.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,1.0,No Huddle-Shotgun,left,,,,,,,,,Jake Chiasson,Leandro DePina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:10,370,23,21,-2,3,2,3,,,,,,,
168,Utica,D,UTI,4,,11.0,2.0,2.0,9.0,-29.0,Gold Zone,Pass,Complete,2.0,,,,short,right,Complete,James for Salles,,,,Jason Shumilla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:10,370,23,21,-2,3,2,3,,,,,,,
169,Utica,D,UTI,4,,11.0,3.0,3.0,7.0,-31.0,Gold Zone,Pass,Complete,11.0,,,,deep,middle,Complete,Joey for Nare,,,,Jameson Gill,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:10,370,23,21,-2,3,2,3,,,,,,,
170,Utica,D,UTI,4,,11.0,4.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,right,,,,,,,,,Joseph McNamara,Cayden Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:10,370,23,21,-2,3,2,3,,,,,,,
171,Utica,D,UTI,4,,11.0,5.0,2.0,7.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:10,370,23,21,-2,3,2,3,,,,,,,
172,Utica,D,UTI,4,,11.0,6.0,3.0,7.0,-45.0,Go Zone,Pass,Sack,-8.0,,,,,,Sack,,,,,Brandon Myers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:10,370,23,21,-2,3,2,3,,,,,,,
173,Utica,K,UTI,4,,,,4.0,15.0,-37.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Nick Billand,,,,,,,Aj Hall,2,23.0,,,,,,Sam punt Florio,38.0,25.0,Return,,,,,,,,,,,,,,06:10,370,23,21,-2,3,2,3,,,,,,,
174,Utica,O,WNE,4,,11.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,2.0,,,Bryce Karstetter,short,middle,Complete,Dillon Kohl,,,,Nick Gicewicz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,183,21,23,-2,3,3,2,,,,,,,
175,Utica,O,WNE,4,,11.0,2.0,2.0,12.0,-21.0,Coming Out,Run,Rush,1.0,Dillon Kohl,middle,,,,,,,,,Daryl Savage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,183,21,23,-2,3,3,2,,,,,,,
176,Utica,O,WNE,4,,11.0,3.0,3.0,11.0,-22.0,Coming Out,Pass,Complete,14.0,,,Bryce Karstetter,deep,right,Complete,De'Andre Harris,,,,Joey Lipani,Jamel Smith,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:03,183,21,23,-2,3,3,2,,,,,,,
177,Utica,O,WNE,4,,11.0,4.0,1.0,10.0,-36.0,Gold Zone,Pass,Sack,-8.0,,,Bryce Karstetter,,,Sack,,,,,Anthony Fasano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,183,21,23,-2,3,3,2,,,,,,,
178,Utica,,WNE,4,,,,2.0,18.0,-28.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Western New Eng.,,,,,,,03:03,183,21,23,-2,3,3,2,,,,,,,
179,Utica,O,WNE,4,,11.0,5.0,2.0,18.0,-28.0,Gold Zone,Run,Rush,9.0,Bryce Karstetter,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,21,23,-2,2,2,2,,,,,,,
180,Utica,O,WNE,4,,11.0,6.0,3.0,9.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Bryce Karstetter,short,middle,Incomplete,Nate Rosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:39,99,21,23,-2,2,2,2,,,,,,,
181,Utica,O,WNE,4,,11.0,7.0,4.0,9.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Bryce Karstetter,short,middle,Incomplete,Nate Rosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:39,99,21,23,-2,2,2,2,,,,,,,
182,Utica,D,UTI,4,,12.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,2.0,No Huddle-Shotgun,right,,,,,,,,,Ippokratis Georgiadis,Brandon Myers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,80,23,21,-2,2,2,2,,,,,,,
183,Utica,,UTI,4,,,,2.0,8.0,35.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Western New Eng.,,,,,,,01:20,80,23,21,-2,2,2,2,,,,,,,
