PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
12,Buena Vista Univ.,D,BVU,1,,1.0,3.0,3.0,8.0,-21.0,Run,Rush,7.0,Brandon Kyles,,,,,,,Danny Petrela,Casey Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:55,1555,0,0,0,3,3,3,,,,,,,
13,Buena Vista Univ.,K,BVU,1,,,,4.0,1.0,-28.0,Punt Ret,Return,,,,,,,,,D. Beauregard,,,,,,,Jordan LaBelle,16,41.0,,,,,,B. Woodland,47.0,25.0,Return,,,,,,,,,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
14,Buena Vista Univ.,O,DBQFB,1,,2.0,1.0,0.0,10.0,-41.0,Run,Rush,2.0,Tiger Geeslin,,,,,,,Tanner Frost,Reed Kruse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,1430,0,0,0,3,3,3,,,,,,,
15,Buena Vista Univ.,O,DBQFB,1,,2.0,2.0,2.0,8.0,-43.0,Pass,Incomplete,0.0,,Jacob Keller,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,1430,0,0,0,3,3,3,,,,,,,
16,Buena Vista Univ.,,DBQFB,1,,,,3.0,8.0,-43.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,1430,0,0,0,3,3,3,personal foul,BVU,Reed Kruse,,,,15.0
17,Buena Vista Univ.,O,DBQFB,1,,2.0,3.0,1.0,10.0,42.0,Run,Rush,1.0,Tiger Geeslin,,,,,,,Reed Kruse,Brandon Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,1430,0,0,0,3,3,3,,,,,,,
18,Buena Vista Univ.,O,DBQFB,1,,2.0,4.0,2.0,9.0,41.0,Run,Rush,-2.0,Tiger Geeslin,,,,,,,Mason Wickett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,1430,0,0,0,3,3,3,,,,,,,
19,Buena Vista Univ.,,DBQFB,1,,,,3.0,11.0,43.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:50,1430,0,0,0,3,3,3,false start,DBQFB,Tyson Welsch,,,,5.0
20,Buena Vista Univ.,O,DBQFB,1,,2.0,5.0,3.0,16.0,48.0,Pass,Incomplete,0.0,,Jacob Keller,Incomplete,Elliott Pipkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:50,1430,0,0,0,3,3,3,,,,,,,
21,Buena Vista Univ.,K,DBQFB,1,,,,4.0,16.0,48.0,Punt,Return,,,,,,,,,LaShawn Walker,Kedar Louis,,,,,,Eric Pacheco,13,25.0,,,,,,Conner Halla,36.0,12.0,Return,,,,,,,,,,,,,,08:50,1430,0,0,0,3,3,3,,,,,,,
22,Buena Vista Univ.,D,BVU,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Keaton Huebner,,,,,,,Jalen Gaines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
23,Buena Vista Univ.,D,BVU,1,,2.0,2.0,2.0,8.0,-27.0,Pass,Complete,10.0,,Brandon Kyles,Complete,Josh Lange,,,,Colton Pedersen,Marshon Crowder,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
24,Buena Vista Univ.,D,BVU,1,,2.0,3.0,1.0,10.0,-37.0,Pass,Complete,11.0,,Brandon Kyles,Complete,Keaton Huebner,,,,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
25,Buena Vista Univ.,D,BVU,1,,2.0,4.0,1.0,10.0,-48.0,Pass,Complete,3.0,,Brandon Kyles,Complete,Keaton Huebner,,,,Josh Gouskos,Brogen Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
26,Buena Vista Univ.,D,BVU,1,,2.0,5.0,2.0,7.0,49.0,Run,Rush,2.0,Keaton Huebner,,,,,,,De'Quan Ramsey,G. Hertzfeldt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
27,Buena Vista Univ.,D,BVU,1,,2.0,6.0,3.0,5.0,47.0,Pass,Complete,7.0,,Brandon Kyles,Complete,Colby Laughlin,,,,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
28,Buena Vista Univ.,D,BVU,1,,2.0,7.0,1.0,10.0,40.0,Pass,Incomplete,0.0,,Brandon Kyles,Incomplete,Colby Laughlin,,,,Marshon Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
29,Buena Vista Univ.,D,BVU,1,,2.0,8.0,2.0,10.0,40.0,Pass,Complete,4.0,,Brandon Kyles,Complete,Armani Johnson,,,,Tyler Geiman,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
30,Buena Vista Univ.,D,BVU,1,,2.0,9.0,3.0,6.0,36.0,Pass,Complete,15.0,,Brandon Kyles,Complete,Eric Pacheco,,,,Marshon Crowder,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
31,Buena Vista Univ.,D,BVU,1,,2.0,10.0,1.0,10.0,21.0,Pass,Complete,5.0,,Brandon Kyles,Complete,Colby Laughlin,,,,JordanBoatright,Colton Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
32,Buena Vista Univ.,D,BVU,1,,2.0,11.0,2.0,5.0,16.0,Run,Rush,6.0,Keaton Huebner,,,,,,,Danny Petrela,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
33,Buena Vista Univ.,D,BVU,1,,2.0,12.0,1.0,10.0,10.0,Pass,Sack,-13.0,,Brandon Kyles,Sack,,,,,Marshon Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
34,Buena Vista Univ.,D,BVU,1,,2.0,13.0,2.0,23.0,23.0,Pass,Incomplete,0.0,,Brandon Kyles,Incomplete,Isaia Morones,,,,JordanBoatright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
35,Buena Vista Univ.,D,BVU,1,,2.0,14.0,3.0,23.0,23.0,Pass,Complete,8.0,,Brandon Kyles,Complete,Isaia Morones,,,,JordanBoatright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,06:08,1268,0,0,0,3,3,3,,,,,,,
36,Buena Vista Univ.,K,BVU,1,,,,4.0,15.0,15.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ramon Garcia,32.0,No Good,,,,,,,,,,06:08,1268,0,0,0,3,3,3,,,,,,,
37,Buena Vista Univ.,O,DBQFB,1,,3.0,1.0,0.0,10.0,-20.0,Pass,Complete,18.0,,Jacob Keller,Complete,Jordan LaBelle,,,,Chris Chedester,Cole Hager,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:08,908,0,0,0,3,3,3,,,,,,,
38,Buena Vista Univ.,O,DBQFB,2,,3.0,2.0,1.0,10.0,-38.0,Pass,Complete,4.0,,Jacob Keller,Complete,C.Carter-Brooks for,,,,Trey Ortman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
39,Buena Vista Univ.,O,DBQFB,2,,3.0,3.0,2.0,6.0,-42.0,Pass,Complete,26.0,,Jacob Keller,Complete,Jordan LaBelle,,,,Jordan Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
40,Buena Vista Univ.,O,DBQFB,2,,3.0,4.0,1.0,10.0,32.0,Pass,Complete,4.0,,Jacob Keller,Complete,DaMon Street,,,,Brandon Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
41,Buena Vista Univ.,O,DBQFB,2,,3.0,5.0,2.0,6.0,28.0,Pass,Complete,20.0,,Jacob Keller,Complete,Elliott Pipkin,,,,Reed Kruse,Trey Ortman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
42,Buena Vista Univ.,O,DBQFB,2,,3.0,6.0,1.0,8.0,8.0,Run,Rush,8.0,Kallion Buckner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,0,0,3,3,3,,,,,,,
43,Buena Vista Univ.,K,DBQFB,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Wolf,,,Good,,,,,,,,,12:19,739,6,0,6,3,3,3,,,,,,,
44,Buena Vista Univ.,K,DBQFB,2,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,Tyler Sheffield,65.0,0.0,,,,,,,,,,,,,,,,,,,,12:19,739,7,0,7,3,3,3,,,,,,,
45,Buena Vista Univ.,D,BVU,2,,3.0,1.0,0.0,10.0,-25.0,Pass,Complete,75.0,,Brandon Kyles,Complete,Eric Pacheco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:19,739,0,7,7,3,3,3,,,,,,,
46,Buena Vista Univ.,K,BVU,2,,,,1.0,3.0,3.0,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ramon Garcia,,,No Good,,,,,,,,,12:09,729,6,7,1,3,3,3,,,,,,,
47,Buena Vista Univ.,K,BVU,2,,,,1.0,-35.0,-35.0,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,B. Woodland,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,12:09,729,6,7,1,3,3,3,,,,,,,
48,Buena Vista Univ.,O,DBQFB,2,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,5.0,Jacob Keller,,,,,,,Nate Pedersen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:09,729,7,6,1,3,3,3,,,,,,,
49,Buena Vista Univ.,O,DBQFB,2,,4.0,2.0,2.0,5.0,-30.0,Pass,Complete,1.0,,Jacob Keller,Complete,K.Faamatuainu for,,,,Brady McConaty,Brandon Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:09,729,7,6,1,3,3,3,,,,,,,
50,Buena Vista Univ.,O,DBQFB,2,,4.0,3.0,3.0,6.0,-29.0,Run,Rush,5.0,Jacob Keller,,,,,,,Pako Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:09,729,7,6,1,3,3,3,,,,,,,
51,Buena Vista Univ.,,DBQFB,2,,,,4.0,1.0,-34.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:09,729,7,6,1,3,3,3,holding,DBQFB,,,,,
52,Buena Vista Univ.,K,DBQFB,2,,,,4.0,1.0,-34.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Conner Halla,38.0,28.0,Fair Catch,,,,,,,,,,,,,,12:09,729,7,6,1,3,3,3,,,,,,,
53,Buena Vista Univ.,D,BVU,2,,4.0,1.0,0.0,10.0,-28.0,Run,Rush,4.0,Keaton Huebner,,,,,,,A. Steingraeber,Jalen Gaines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,6,7,1,3,3,3,,,,,,,
54,Buena Vista Univ.,D,BVU,2,,4.0,2.0,2.0,6.0,-32.0,Run,Rush,4.0,Brandon Kyles,,,,,,,G. Hertzfeldt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,6,7,1,3,3,3,,,,,,,
55,Buena Vista Univ.,D,BVU,2,,4.0,3.0,3.0,2.0,-36.0,Run,Rush,3.0,Jeremy Woodward,,,,,,,Trea Samifua,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,639,6,7,1,3,3,3,,,,,,,
56,Buena Vista Univ.,D,BVU,2,,4.0,4.0,1.0,10.0,-39.0,Run,Rush,4.0,Jeremy Woodward,,,,,,,Joxua Baughman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,6,7,1,3,3,3,,,,,,,
57,Buena Vista Univ.,,BVU,2,,,,2.0,6.0,-43.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Buena Vista Univ.,,,,,,,10:39,639,6,7,1,3,3,3,,,,,,,
58,Buena Vista Univ.,D,BVU,2,,4.0,5.0,2.0,6.0,-43.0,Pass,Complete,9.0,,Brandon Kyles,Complete,Colby Laughlin,,,,Tyler Geiman,Marshon Crowder,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:27,507,6,7,1,3,2,3,,,,,,,
59,Buena Vista Univ.,D,BVU,2,,4.0,6.0,1.0,10.0,48.0,Run,Rush,11.0,Keaton Huebner,,,,,,,Stone Gorman,Dalton Wood,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:27,507,6,7,1,3,2,3,,,,,,,
60,Buena Vista Univ.,D,BVU,2,,4.0,7.0,1.0,10.0,37.0,Pass,Complete,10.0,,Brandon Kyles,Complete,Armani Johnson,,,,Tyler Geiman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:27,507,6,7,1,3,2,3,,,,,,,
61,Buena Vista Univ.,D,BVU,2,,4.0,8.0,1.0,10.0,27.0,Pass,Incomplete,0.0,,Brandon Kyles,Incomplete,Isaia Morones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,507,6,7,1,3,2,3,,,,,,,
62,Buena Vista Univ.,D,BVU,2,,4.0,9.0,2.0,10.0,27.0,Pass,Complete,19.0,,Brandon Kyles,Complete,Colby Laughlin,,,,Keijuan James,Tyler Geiman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:27,507,6,7,1,3,2,3,,,,,,,
63,Buena Vista Univ.,D,BVU,2,,4.0,10.0,1.0,8.0,8.0,Run,Rush,2.0,Brandon Kyles,,,,,,,Dalton Wood,A. Steingraeber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,507,6,7,1,3,2,3,,,,,,,
64,Buena Vista Univ.,D,BVU,2,,4.0,11.0,2.0,6.0,6.0,Run,Rush,3.0,Keaton Huebner,,,,,,,Dalton Wood,Keijuan James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:27,507,6,7,1,3,2,3,,,,,,,
65,Buena Vista Univ.,,BVU,2,,,,3.0,3.0,3.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Buena Vista Univ.,,,,,,,08:27,507,6,7,1,3,2,3,,,,,,,
66,Buena Vista Univ.,D,BVU,2,,4.0,12.0,3.0,3.0,3.0,Pass,Complete,3.0,,Brandon Kyles,Complete,Eric Pacheco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:03,303,6,7,1,3,1,3,,,,,,,
67,Buena Vista Univ.,K,BVU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ramon Garcia,,,Good,,,,,,,,,04:59,299,12,7,-5,3,1,3,,,,,,,
68,Buena Vista Univ.,K,BVU,2,,,,1.0,-35.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,B. Woodland,65.0,0.0,,,,,,,,,,,,,,,,,,,,04:59,299,13,7,-6,3,1,3,,,,,,,
69,Buena Vista Univ.,O,DBQFB,2,,5.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Jacob Keller,Incomplete,Jordan LaBelle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,299,7,13,-6,3,3,1,,,,,,,
70,Buena Vista Univ.,O,DBQFB,2,,5.0,2.0,2.0,10.0,-25.0,Pass,Incomplete,0.0,,Jacob Keller,Incomplete,DaMon Street,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,299,7,13,-6,3,3,1,,,,,,,
71,Buena Vista Univ.,O,DBQFB,2,,5.0,3.0,3.0,10.0,-25.0,Pass,Complete,17.0,,Jacob Keller,Complete,Elliott Pipkin,,,,Trey Ortman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:59,299,7,13,-6,3,3,1,,,,,,,
72,Buena Vista Univ.,O,DBQFB,2,,5.0,4.0,1.0,10.0,-42.0,Pass,Complete,12.0,,Jacob Keller,Complete,Kallion Buckner,,,,Trey Ortman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:59,299,7,13,-6,3,3,1,,,,,,,
73,Buena Vista Univ.,O,DBQFB,2,,5.0,5.0,1.0,10.0,46.0,Run,Rush,9.0,Kallion Buckner,,,,,,,RJ Rojas,Trey Ortman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,299,7,13,-6,3,3,1,,,,,,,
74,Buena Vista Univ.,,DBQFB,2,,,,2.0,1.0,37.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dubuque,,,,,,,04:59,299,7,13,-6,3,3,1,,,,,,,
75,Buena Vista Univ.,O,DBQFB,2,,5.0,6.0,2.0,1.0,37.0,Pass,Incomplete,0.0,,Jacob Keller,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:16,196,7,13,-6,2,2,1,,,,,,,
76,Buena Vista Univ.,O,DBQFB,2,,5.0,7.0,3.0,1.0,37.0,Run,Rush,0.0,Kallion Buckner,,,,,,,Landon Weber,Mason Wickett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:16,196,7,13,-6,2,2,1,,,,,,,
77,Buena Vista Univ.,O,DBQFB,2,,5.0,8.0,4.0,1.0,37.0,Run,Rush,2.0,Jacob Keller,,,,,,,,Nico Flores,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:16,196,7,13,-6,2,2,1,,,,,,,
78,Buena Vista Univ.,O,DBQFB,2,,5.0,9.0,1.0,10.0,35.0,Pass,Complete,35.0,,Jacob Keller,Complete,K.Faamatuainu for,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:16,196,7,13,-6,2,2,1,,,,,,,
79,Buena Vista Univ.,K,DBQFB,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Wolf,,,Good,,,,,,,,,02:26,146,13,13,0,2,2,1,,,,,,,
80,Buena Vista Univ.,K,DBQFB,2,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,Tyler Sheffield,65.0,0.0,,,,,,,,,,,,,,,,,,,,02:26,146,14,13,1,2,2,1,,,,,,,
81,Buena Vista Univ.,D,BVU,2,,5.0,1.0,0.0,10.0,-25.0,Run,Rush,9.0,Brandon Kyles,,,,,,,Ben Rashid,Brogen Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,146,13,14,1,2,1,2,,,,,,,
82,Buena Vista Univ.,D,BVU,2,,5.0,2.0,2.0,1.0,-34.0,Run,Rush,13.0,Keaton Huebner,,,,,,,Colton Pedersen,Brogen Stewart,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:26,146,13,14,1,2,1,2,,,,,,,
83,Buena Vista Univ.,,BVU,2,,,,1.0,10.0,-47.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,146,13,14,1,2,1,2,face mask,DBQFB,,,,,15.0
84,Buena Vista Univ.,D,BVU,2,,5.0,3.0,1.0,10.0,38.0,Run,Rush,8.0,Brandon Kyles,,,,,,,Casey Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,146,13,14,1,2,1,2,,,,,,,
85,Buena Vista Univ.,D,BVU,2,,5.0,4.0,2.0,2.0,30.0,Pass,Interception,0.0,,Brandon Kyles,Interception,,,Marshon Crowder,,Cody Buresh,,,,,,,Marshon Crowder,4,20.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:26,146,13,14,1,2,1,2,,,,,,,
86,Buena Vista Univ.,,DBQFB,2,,,,1.0,10.0,-24.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,51,14,13,1,2,2,1,illegal block,DBQFB,Gino Romano,,,,13.0
87,Buena Vista Univ.,O,DBQFB,2,,6.0,1.0,0.0,10.0,-11.0,Run,Rush,2.0,Tiger Geeslin,,,,,,,Cory Kitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,51,14,13,1,2,2,1,,,,,,,
88,Buena Vista Univ.,O,DBQFB,2,,6.0,2.0,2.0,8.0,-13.0,Run,Rush,4.0,Tiger Geeslin,,,,,,,Reed Kruse,Landon Weber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:51,51,14,13,1,2,2,1,,,,,,,
89,Buena Vista Univ.,K,DBQFB,3,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Tyler Sheffield,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,14,13,1,3,3,3,,,,,,,
90,Buena Vista Univ.,D,BVU,3,,6.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Brandon Kyles,Incomplete,Keaton Huebner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,14,1,3,3,3,,,,,,,
91,Buena Vista Univ.,D,BVU,3,,6.0,2.0,2.0,10.0,-25.0,Run,Rush,0.0,Brandon Kyles,,,,,,,Danny Petrela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,14,1,3,3,3,,,,,,,
92,Buena Vista Univ.,,BVU,3,,,,3.0,10.0,-25.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,13,14,1,3,3,3,false start,BVU,Keaton Huebner,,,,5.0
93,Buena Vista Univ.,D,BVU,3,,6.0,3.0,3.0,15.0,-20.0,Run,Rush,13.0,Brandon Kyles,,,,,,,Danny Petrela,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,13,14,1,3,3,3,,,,,,,
