PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Maryville,,MAR,2,,,,3.0,9.0,38.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryville,,,,,,,03:18,198,7,10,3,2,3,2,,,,,,,
91,Maryville,D,MAR,2,,8.0,5.0,3.0,9.0,38.0,Go Zone,Pass,Sack,-4.0,,,Bryson Rollins,,,Sack,,,,,Brock Skinner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:12,72,7,10,3,2,2,2,,,,,,,
92,Maryville,,MAR,2,,,,4.0,13.0,42.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Berry,,,,,,,01:12,72,7,10,3,2,2,2,,,,,,,
93,Maryville,K,MAR,2,,,,4.0,13.0,42.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Berven,35.0,7.0,,,,,,,,,,,,,,,01:04,64,7,10,3,1,2,1,,,,,,,
94,Maryville,O,BER,2,,9.0,1.0,0.0,10.0,-7.0,Backed Up,Pass,Complete,12.0,,,Gavin Gray,deep,left,Complete,Bryce Herring,,,,Grant Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:53,53,10,7,3,1,1,2,,,,,,,
95,Maryville,O,BER,2,,9.0,2.0,1.0,10.0,-19.0,Coming Out,Pass,Complete,12.0,,,Gavin Gray,deep,left,Complete,Michael Luckie,,,,Cameron Spivey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:53,53,10,7,3,1,1,2,,,,,,,
96,Maryville,O,BER,2,,9.0,3.0,1.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Gavin Gray,short,left,Incomplete,Bryce Herring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,10,7,3,1,1,2,,,,,,,
97,Maryville,O,BER,2,,9.0,4.0,2.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Gavin Gray,short,right,Incomplete,Deiondre Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,53,10,7,3,1,1,2,,,,,,,
98,Maryville,O,BER,2,,9.0,5.0,3.0,10.0,-31.0,Gold Zone,Pass,Interception,0.0,,,Gavin Gray,,,Interception,,,Grant Henderson,,Deiondre Wilson,,,,,,,Grant Henderson,5,34.0,,,,,,,,,,,,,,,,,,,True,,,,00:53,53,10,7,3,1,1,2,,,,,,,5.0
99,Maryville,O,BER,2,,9.0,6.0,3.0,5.0,-36.0,Gold Zone,Run,Rush,17.0,Josh Rogers,middle,,,,,,,,,Nate Carwile,Jamarcus Dunn,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:53,53,10,7,3,1,1,2,,,,,,,
100,Maryville,K,BER,3,,,,,,,,KO,Return,,,,,,,,,,,,Mekhi Tchassama,,,,,,,Kevon Samuels,24,30.0,Mathew Syverson,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,10,7,3,3,3,3,,,,,,,
101,Maryville,D,MAR,3,,9.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,3.0,,,Bryson Rollins,short,left,Complete,Corey Russell,,,,John Mancuso,Brock Skinner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,10,3,3,3,3,,,,,,,
102,Maryville,D,MAR,3,,9.0,2.0,2.0,7.0,-33.0,Gold Zone,Run,Rush,4.0,Cody Estep,left,,,,,,,,,Brock Skinner,Jake Weitkamp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,7,10,3,3,3,3,,,,,,,
103,Maryville,D,MAR,3,,9.0,3.0,3.0,3.0,-37.0,Gold Zone,Run,Rush,1.0,Braden Dunson,left,,,,,,,,,Jake Weitkamp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,7,10,3,3,3,3,,,,,,,
104,Maryville,K,MAR,3,,,,4.0,2.0,-38.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Justin King,,,,,,,Nate Lyons,13,42.0,,,,,,Jacob Berven,33.0,29.0,Return,,,,,,,,,,,,,,14:53,1793,7,10,3,3,3,3,,,,,,,
105,Maryville,O,BER,3,,10.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,10.0,Josh Rogers,left,,,,,,,,,Jamarcus Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:49,1669,10,7,3,3,3,3,,,,,,,
106,Maryville,O,BER,3,,10.0,2.0,1.0,10.0,48.0,Go Zone,Run,Rush,1.0,Josh Rogers,middle,,,,,,,,,Devon White,Taylor Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:49,1669,10,7,3,3,3,3,,,,,,,
107,Maryville,,BER,3,,,,2.0,9.0,47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:49,1669,10,7,3,3,3,3,,,,,,,5.0
108,Maryville,O,BER,3,,10.0,3.0,2.0,14.0,-48.0,Go Zone,Pass,Complete,2.0,,,Gavin Gray,short,middle,Complete,Josh Rogers,,,,Keshon Seay,Alex Mase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:49,1669,10,7,3,3,3,3,,,,,,,
109,Maryville,O,BER,3,,10.0,4.0,3.0,16.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Gavin Gray,short,left,Incomplete,Bryce Herring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:49,1669,10,7,3,3,3,3,,,,,,,
110,Maryville,K,BER,3,,,,4.0,16.0,-46.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mathew Syverson,42.0,12.0,,,,,,,,,,,,,,,12:49,1669,10,7,3,3,3,3,,,,,,,
111,Maryville,D,MAR,3,,10.0,1.0,0.0,10.0,-12.0,Coming Out,Pass,Complete,29.0,,,Bryson Rollins,deep,right,Complete,Hunter Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:30,1530,7,10,3,3,3,3,,,,,,,6.0
112,Maryville,,MAR,3,,,,1.0,16.0,-6.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,1530,7,10,3,3,3,3,,,,,,,3.0
113,Maryville,D,MAR,3,,10.0,2.0,1.0,19.0,-3.0,Backed Up,Run,Rush,2.0,Braden Dunson,right,,,,,,,,,Kuannas Walker,Connor Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,1530,7,10,3,3,3,3,,,,,,,
114,Maryville,D,MAR,3,,10.0,3.0,2.0,17.0,-5.0,Backed Up,Pass,Complete,5.0,,,Bryson Rollins,short,left,Complete,Corey Russell,,,,Jake Whitten,Connor Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:30,1530,7,10,3,3,3,3,,,,,,,
115,Maryville,D,MAR,3,,10.0,4.0,3.0,12.0,-10.0,Backed Up,Run,Rush,1.0,Bryson Rollins,middle,,,,,,,,,Kristofer Thomas,Grady Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:30,1530,7,10,3,3,3,3,,,,,,,
116,Maryville,K,MAR,3,,,,4.0,11.0,-11.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Berven,38.0,49.0,Fair Catch,,,,,,,,,,,,,,10:30,1530,7,10,3,3,3,3,,,,,,,
117,Maryville,O,BER,3,,11.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,49.0,Brandon Cade,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:20,1400,10,7,3,3,3,3,,,,,,,
118,Maryville,K,BER,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Trace H: Wells,,,,,,,,,,,,,,,,,,,,Mathew Syverson,,,Good,,,,,,,,,08:10,1390,16,7,9,3,3,3,,,,,,,
119,Maryville,K,BER,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Ethan Corley,,,,,,,Kevon Samuels,14,22.0,Mathew Syverson,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,08:10,1390,17,7,10,3,3,3,,,,,,,
120,Maryville,D,MAR,3,,11.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Complete,38.0,,,Bryson Rollins,deep,middle,Complete,Hunter Burke,,,,Kristofer Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,1385,7,17,10,3,3,3,,,,,,,
121,Maryville,D,MAR,3,,11.0,2.0,1.0,10.0,40.0,Go Zone,Run,Rush,6.0,Cody Estep,right,,,,,,,,,John Mancuso,Elohim Hull,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,7,17,10,3,3,3,,,,,,,
122,Maryville,D,MAR,3,,11.0,3.0,2.0,4.0,34.0,Take A Shot,Run,Rush,5.0,Bryson Rollins,right,,,,,,,,,Jake Weitkamp,John Mancuso,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,1385,7,17,10,3,3,3,,,,,,,
123,Maryville,D,MAR,3,,11.0,4.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,3.0,,,Bryson Rollins,short,left,Complete,Devin Sanz,,,,Brock Skinner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,7,17,10,3,3,3,,,,,,,
124,Maryville,D,MAR,3,,11.0,5.0,2.0,7.0,26.0,Take A Shot,Pass,Complete,15.0,,,Bryson Rollins,deep,right,Complete,Kevon Samuels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,1385,7,17,10,3,3,3,,,,,,,
125,Maryville,D,MAR,3,,11.0,6.0,1.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Bryson Rollins,short,middle,Incomplete,Corey Russell,,,Will Henley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:05,1385,7,17,10,3,3,3,,,,,,,10.0
126,Maryville,D,MAR,3,,11.0,7.0,1.0,20.0,21.0,Take A Shot,Run,Rush,1.0,Cody Estep,right,,,,,,,,,Elohim Hull,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,7,17,10,3,3,3,,,,,,,
127,Maryville,D,MAR,3,,11.0,8.0,2.0,19.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Bryson Rollins,short,right,Incomplete,Danner Hill,,,Connor Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,7,17,10,3,3,3,,,,,,,
128,Maryville,D,MAR,3,,11.0,9.0,3.0,19.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Bryson Rollins,short,middle,Incomplete,Steph Carter Jr.,,,Brock Skinner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,7,17,10,3,3,3,,,,,,,
129,Maryville,D,MAR,3,,11.0,10.0,4.0,19.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Bryson Rollins,short,left,Incomplete,Steph Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:05,1385,7,17,10,3,3,3,,,,,,,10.0
130,Maryville,D,MAR,3,,11.0,11.0,1.0,10.0,10.0,Red Zone,Run,Rush,6.0,Cody Estep,middle,,,,,,,,,Luke Carlton,Connor Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,7,17,10,3,3,3,,,,,,,
131,Maryville,D,MAR,3,,11.0,12.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,0.0,Cody Estep,right,,,,,,,,,Brock Skinner,Elohim Hull,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,7,17,10,3,3,3,,,,,,,
132,Maryville,D,MAR,3,,11.0,13.0,3.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Bryson Rollins,short,left,Incomplete,Trystin Wright,John Mancuso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:05,1385,7,17,10,3,3,3,,,,,,,
133,Maryville,K,MAR,3,,,,4.0,4.0,4.0,Red Zone Low,FG Block,Good,,,,,,,,,,,,Corey H: Russell,,,,,,,,,,,,,,,,,,,,Luke Pinkston,21.0,Good,,,,,,,,,,08:05,1385,7,17,10,3,3,3,,,,,,,
134,Maryville,K,MAR,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Luke Pinkston,32.0,33.0,Out of bounds,,,,,,,,,,,,,,,,,,,02:14,1034,10,17,7,3,3,3,,,,,,,
135,Maryville,O,BER,3,,12.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Gavin Gray,short,middle,Incomplete,Jacob Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:14,1034,17,10,7,3,3,3,,,,,,,
136,Maryville,O,BER,3,,12.0,2.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,1.0,Brandon Cade,middle,,,,,,,,,Alex Mase,Keshon Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:14,1034,17,10,7,3,3,3,,,,,,,
137,Maryville,O,BER,3,,12.0,3.0,3.0,9.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Gavin Gray,short,middle,Incomplete,Brandon Cade,,,Tyler Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:14,1034,17,10,7,3,3,3,,,,,,,
138,Maryville,K,BER,3,,,,4.0,9.0,-36.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Mathew Syverson,44.0,20.0,Fair Catch,,,,,,,,,,,,,,02:14,1034,17,10,7,3,3,3,,,,,,,
139,Maryville,D,MAR,3,,12.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Bryson Rollins,middle,,,,,,,,,Nickolas Willis,Grady Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,10,17,7,3,3,3,,,,,,,
140,Maryville,D,MAR,3,,12.0,2.0,2.0,8.0,-22.0,Coming Out,Run,Rush,13.0,Braden Dunson,left,,,,,,,,,Jake Whitten,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:23,983,10,17,7,3,3,3,,,,,,,
141,Maryville,D,MAR,3,,12.0,3.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,1.0,Braden Dunson,right,,,,,,,,,Jack Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:23,983,10,17,7,3,3,3,,,,,,,
142,Maryville,D,MAR,4,,12.0,4.0,2.0,9.0,-36.0,Gold Zone,Pass,Complete,11.0,,,Bryson Rollins,deep,left,Complete,Wyatt Rutgerson,,,,Curtis Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,10,17,7,3,3,3,,,,,,,
143,Maryville,D,MAR,4,,12.0,5.0,1.0,10.0,-47.0,Go Zone,Run,Rush,6.0,Cody Estep,left,,,,,,,,,Mekhi Tchassama,Jack Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,17,7,3,3,3,,,,,,,
144,Maryville,D,MAR,4,,12.0,6.0,2.0,4.0,47.0,Go Zone,Run,Rush,2.0,Cody Estep,middle,,,,,,,,,,,True,Cody Estep,,MAR,,,,47.0,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,17,7,3,3,3,,,,,,,
145,Maryville,D,MAR,4,,12.0,7.0,3.0,2.0,45.0,Go Zone,Run,Rush,4.0,Bryson Rollins,middle,,,,,,,,,Jake Whitten,Mekhi Tchassama,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,10,17,7,3,3,3,,,,,,,
146,Maryville,D,MAR,4,,12.0,8.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Bryson Rollins,short,right,Incomplete,Kyelar Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,17,7,3,3,3,,,,,,,
147,Maryville,D,MAR,4,,12.0,9.0,2.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Bryson Rollins,short,middle,Incomplete,Kevon Samuels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,10,17,7,3,3,3,,,,,,,
148,Maryville,D,MAR,4,,12.0,10.0,3.0,10.0,41.0,Go Zone,Pass,Complete,33.0,,,Bryson Rollins,deep,left,Complete,Kevon Samuels,,,,Mekhi Tchassama,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,10,17,7,3,3,3,,,,,,,
149,Maryville,D,MAR,4,,12.0,11.0,1.0,8.0,8.0,Red Zone,Run,Rush,-1.0,Bryson Rollins,left,,,,,,,,,Elohim Hull,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,10,17,7,3,3,3,,,,,,,10.0
150,Maryville,D,MAR,4,,12.0,12.0,1.0,18.0,18.0,Red Zone High,Pass,Complete,18.0,,,Bryson Rollins,deep,right,Complete,Steph Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,10,17,7,3,3,3,,,,,,,
151,Maryville,,MAR,4,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,673,16,17,1,3,3,3,,,,,,,5.0
152,Maryville,K,MAR,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Wyatt H: Rutgerson,,,,,,,,,,,,,,,,,,,,Trey Hampton,,,Good,,,,,,,,,11:13,673,16,17,1,3,3,3,,,,,,,
153,Maryville,K,MAR,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Anthony Green,,,,,,,Deiondre Wilson,13,25.0,Trey Hampton,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,11:13,673,17,17,0,3,3,3,,,,,,,
154,Maryville,O,BER,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Brandon Cade,middle,,,,,,,,,Taylor Thomas,Ashton Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:07,667,17,17,0,3,3,3,,,,,,,
155,Maryville,O,BER,4,,13.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Complete,8.0,,,Gavin Gray,short,right,Complete,Deiondre Wilson,,,,Cameron Spivey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:07,667,17,17,0,3,3,3,,,,,,,
156,Maryville,O,BER,4,,13.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Gavin Gray,short,middle,Incomplete,Deiondre Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:07,667,17,17,0,3,3,3,,,,,,,15.0
157,Maryville,O,BER,4,,13.0,4.0,1.0,10.0,-50.0,Go Zone,Run,Rush,-2.0,Brandon Cade,middle,,,,,,,,,Ashton Rice,Devon White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:07,667,17,17,0,3,3,3,,,,,,,
158,Maryville,O,BER,4,,13.0,5.0,2.0,12.0,-48.0,Go Zone,Pass,Complete,10.0,,,Gavin Gray,short,right,Complete,Jahari Jones,,,,Cameron Spivey,Anthony Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:07,667,17,17,0,3,3,3,,,,,,,
159,Maryville,O,BER,4,,13.0,6.0,3.0,2.0,42.0,Go Zone,Run,Rush,21.0,Brandon Cade,middle,,,,,,,,,Javaree Massey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:07,667,17,17,0,3,3,3,,,,,,,
160,Maryville,O,BER,4,,13.0,7.0,1.0,10.0,21.0,Take A Shot,Run,Rush,4.0,Brandon Cade,middle,,,,,,,,,Jonathan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:07,667,17,17,0,3,3,3,,,,,,,
161,Maryville,O,BER,4,,13.0,8.0,2.0,6.0,17.0,Red Zone High,Run,Rush,2.0,Brandon Cade,left,,,,,,,,,Tyler Bost,Jamarcus Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:07,667,17,17,0,3,3,3,,,,,,,
162,Maryville,O,BER,4,,13.0,9.0,3.0,4.0,15.0,Red Zone High,Pass,Complete,12.0,,,Gavin Gray,deep,left,Complete,Bryce Herring,,,,Dorian Champion,Cameron Spivey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:07,667,17,17,0,3,3,3,,,,,,,
163,Maryville,O,BER,4,,13.0,10.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Gavin Gray,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:07,667,17,17,0,3,3,3,,,,,,,
164,Maryville,K,BER,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Trace H: Wells,,,,,,,,,,,,,,,,,,,,Mathew Syverson,,,Good,,,,,,,,,06:58,418,23,17,6,3,3,3,,,,,,,
165,Maryville,K,BER,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Devon Davis,,,,,,,Kevon Samuels,21,25.0,Mathew Syverson,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,06:58,418,24,17,7,3,3,3,,,,,,,
166,Maryville,D,MAR,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,25.0,,,Bryson Rollins,deep,right,Complete,Hunter Burke,,,,Kristofer Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:52,412,17,24,7,3,3,3,,,,,,,
167,Maryville,D,MAR,4,,13.0,2.0,1.0,10.0,-50.0,Go Zone,Run,Rush,3.0,Cody Estep,middle,,,,,,,,,Charlie Sims,Connor Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,17,24,7,3,3,3,,,,,,,
168,Maryville,D,MAR,4,,13.0,3.0,2.0,7.0,47.0,Go Zone,Run,Rush,5.0,Braden Dunson,middle,,,,,,,,,Connor Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,17,24,7,3,3,3,,,,,,,
169,Maryville,D,MAR,4,,13.0,4.0,3.0,2.0,42.0,Go Zone,Run,Rush,0.0,Braden Dunson,middle,,,,,,,,,Grady Bryant,Elohim Hull,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,412,17,24,7,3,3,3,,,,,,,
170,Maryville,,MAR,4,,,,4.0,2.0,42.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Berry,,,,,,,06:52,412,17,24,7,3,3,3,,,,,,,
171,Maryville,D,MAR,4,,13.0,5.0,4.0,2.0,42.0,Go Zone,Run,Rush,2.0,Bryson Rollins,middle,,,,,,,,,Jake Weitkamp,Will Henley,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:33,273,17,24,7,2,3,2,,,,,,,
172,Maryville,D,MAR,4,,13.0,6.0,1.0,10.0,40.0,Go Zone,Run,Rush,0.0,Braden Dunson,middle,,,,,,,,,Jake Whitten,Luke Carlton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:33,273,17,24,7,2,3,2,,,,,,,
173,Maryville,D,MAR,4,,13.0,7.0,2.0,10.0,40.0,Go Zone,Run,Rush,17.0,Bryson Rollins,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:33,273,17,24,7,2,3,2,,,,,,,
174,Maryville,D,MAR,4,,13.0,8.0,1.0,10.0,23.0,Take A Shot,Run,Rush,3.0,Braden Dunson,left,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:33,273,17,24,7,2,3,2,,,,,,,10.0
175,Maryville,D,MAR,4,,13.0,9.0,1.0,17.0,30.0,Take A Shot,Pass,Complete,30.0,,,Bryson Rollins,deep,right,Complete,Kevon Samuels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:33,273,17,24,7,2,3,2,,,,,,,
176,Maryville,K,MAR,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Wyatt H: Rutgerson,,,,,,,,,,,,,,,,,,,,Trey Hampton,,,Good,,,,,,,,,01:59,119,23,24,1,2,3,2,,,,,,,
177,Maryville,K,MAR,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Trey Hampton,61.0,4.0,Fair Catch,,,,,,,,,,,,,,,,,,,01:59,119,24,24,0,2,3,2,,,,,,,
178,Maryville,O,BER,4,,14.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Gavin Gray,short,left,Incomplete,Michael Luckie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:59,119,24,24,0,2,2,3,,,,,,,
179,Maryville,O,BER,4,,14.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Sack,-7.0,,,Gavin Gray,,,Sack,,,,,Tyler Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:59,119,24,24,0,2,2,3,,,,,,,
180,Maryville,,BER,4,,,,3.0,17.0,-18.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Berry,,,,,,,01:59,119,24,24,0,2,2,3,,,,,,,
181,Maryville,O,BER,4,,14.0,3.0,3.0,17.0,-18.0,Coming Out,Run,Rush,6.0,Brandon Cade,middle,,,,,,,,,Tyler Bost,Devon White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:07,67,24,24,0,1,1,3,,,,,,,
182,Maryville,,BER,4,,,,4.0,11.0,-24.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryville,,,,,,,01:07,67,24,24,0,1,1,3,,,,,,,
183,Maryville,K,BER,4,,,,4.0,11.0,-24.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Mathew Syverson,38.0,38.0,Out of bounds,,,,,,,,,,,,,,01:01,61,24,24,0,1,1,2,,,,,,,
