PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
16,Illinois Col.,O,MON,1,,1.0,8.0,3.0,9.0,9.0,Run,Rush,0.0,Henderson Francois,,,,,,,Drew Gognat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,12:37,1657,0,0,0,3,3,3,,,,,,,
17,Illinois Col.,K,MON,1,,,,4.0,9.0,9.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cody Szelc,26.0,Good,,,,,,,,,,12:37,1657,0,0,0,3,3,3,,,,,,,
18,Illinois Col.,K,MON,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Tanner Tomaschke,,,,,,,Tre Johnson,21,25.0,Cody Szelc,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,08:51,1431,3,0,3,3,3,3,,,,,,,
19,Illinois Col.,D,ILL,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Keyton Mitchell,,,,,,,Reggie Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:44,1424,0,3,3,3,3,3,,,,,,,
20,Illinois Col.,D,ILL,1,,2.0,2.0,2.0,8.0,-27.0,Run,Rush,8.0,Destin Chance,,,,,,,Mason Castricone,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:44,1424,0,3,3,3,3,3,,,,,,,
21,Illinois Col.,D,ILL,1,,2.0,3.0,1.0,10.0,-35.0,Pass,Interception,0.0,,Destin Chance,Interception,,,Drake Dietrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,08:44,1424,0,3,3,3,3,3,,,,,,,
22,Illinois Col.,O,MON,1,,2.0,1.0,0.0,10.0,40.0,Run,Rush,3.0,Henderson Francois,,,,,,,Kenny Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:50,1370,3,0,3,3,3,3,Holding,MON,Matt Thoele,,,,10.0
23,Illinois Col.,O,MON,1,,2.0,2.0,1.0,20.0,50.0,Pass,Complete,21.0,,Riley Fetterer,Complete,Jake Uryasz,,,,Matthew Guffey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:50,1370,3,0,3,3,3,3,,,,,,,
24,Illinois Col.,O,MON,1,,2.0,3.0,1.0,10.0,29.0,Pass,Complete,5.0,,Riley Fetterer,Complete,Jake Uryasz,,,,Kyle Lane,Kenny Banks,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:50,1370,3,0,3,3,3,3,Ineligible Downfield on Pass,MON,Brant Baltes,,,,5.0
25,Illinois Col.,O,MON,1,,2.0,4.0,1.0,15.0,34.0,Pass,Complete,34.0,,Riley Fetterer,Complete,Nathan Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:50,1370,3,0,3,3,3,3,,,,,,,
26,Illinois Col.,K,MON,1,,,,1.0,3.0,3.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cody Szelc,,,No Good,,,,,,,,,06:47,1307,9,0,9,3,3,3,,,,,,,
27,Illinois Col.,K,MON,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Jackson Bergren,,,,,,,Tre Johnson,31,32.0,Cody Szelc,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,06:47,1307,9,0,9,3,3,3,Holding,ILL,Matthew Guffey,,,,10.0
28,Illinois Col.,D,ILL,1,,3.0,1.0,0.0,10.0,-11.0,Run,Rush,1.0,Keyton Mitchell,,,,,,,Korbyn Personett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,1289,0,9,9,3,3,3,,,,,,,
29,Illinois Col.,D,ILL,1,,3.0,2.0,2.0,9.0,-12.0,Pass,Incomplete,0.0,,Destin Chance,Incomplete,Seth Vaughn,Mason Castricone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,1289,0,9,9,3,3,3,,,,,,,
30,Illinois Col.,D,ILL,1,,3.0,3.0,3.0,9.0,-12.0,Pass,Sack,0.0,,Destin Chance,Sack,,,,,Korbyn Personett,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:29,1289,0,9,9,3,3,3,Illegal Touch-Pass,ILL,Maxx Boone,,,,
31,Illinois Col.,K,ILL,1,,,,4.0,9.0,-12.0,Punt Rec,Return,,,,,,,,,Seth Vaughn,,,,,,,Nathan Graham,20,-16.0,,,,,,Andrew Gaul,24.0,-36.0,Return,,,,,,,,True,,True,,,,06:29,1289,0,9,9,3,3,3,Roughing The Kicker,MON,Caleb Endicott,,,,14.0
32,Illinois Col.,D,ILL,1,,4.0,1.0,0.0,10.0,-26.0,Pass,Complete,5.0,,Destin Chance,Complete,Keyton Mitchell,,,,Devin Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,1289,0,9,9,3,3,3,,,,,,,
33,Illinois Col.,D,ILL,1,,4.0,2.0,2.0,5.0,-31.0,Pass,Interception,0.0,,Destin Chance,Interception,,,Devin Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,06:29,1289,0,9,9,3,3,3,,,,,,,
34,Illinois Col.,O,MON,1,,3.0,1.0,0.0,10.0,40.0,Run,Rush,12.0,Henderson Francois,,,,,,,Mitch Lillpop,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:03,1203,9,0,9,3,3,3,,,,,,,
35,Illinois Col.,,MON,1,,,,1.0,10.0,40.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Illinois Col.,,,,,,,05:03,1203,9,0,9,3,3,3,,,,,,,
36,Illinois Col.,O,MON,1,,3.0,2.0,1.0,10.0,28.0,Pass,Complete,14.0,,Riley Fetterer,Complete,Nathaniel Thornton,,,,Kyle Lane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:48,1188,9,0,9,3,3,2,,,,,,,
37,Illinois Col.,,MON,1,,,,1.0,10.0,14.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,9,0,9,3,3,2,Offside,ILL,A'ron Washington,,,,5.0
38,Illinois Col.,O,MON,1,,3.0,3.0,1.0,5.0,9.0,Run,Rush,-2.0,Henderson Francois,,,,,,,Drew Gognat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,9,0,9,3,3,2,,,,,,,
39,Illinois Col.,O,MON,1,,3.0,4.0,2.0,7.0,11.0,Pass,Complete,7.0,,Riley Fetterer,Complete,Nathan Graham,,,,Kenny Banks,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:48,1188,9,0,9,3,3,2,,,,,,,
40,Illinois Col.,O,MON,1,,3.0,5.0,1.0,4.0,4.0,Run,Rush,4.0,Henderson Francois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:48,1188,9,0,9,3,3,2,,,,,,,
41,Illinois Col.,K,MON,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cody Szelc,,,Good,,,,,,,,,03:10,1090,15,0,15,3,3,2,,,,,,,
42,Illinois Col.,K,MON,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Jackson Bergren,,,,,,,Collin Brunstein,19,25.0,Cody Szelc,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,03:10,1090,16,0,16,3,3,2,Holding,ILL,Kenny Banks,,,,10.0
43,Illinois Col.,D,ILL,1,,5.0,1.0,0.0,10.0,-12.0,Pass,Complete,18.0,,Destin Chance,Complete,Collin Brunstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:03,1083,0,16,16,3,2,3,,,,,,,
44,Illinois Col.,D,ILL,1,,5.0,2.0,1.0,10.0,-30.0,Run,Rush,4.0,Destin Chance,,,,,,,Tanner Tomaschke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,1083,0,16,16,3,2,3,,,,,,,
45,Illinois Col.,,ILL,1,,,,2.0,6.0,-34.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,1083,0,16,16,3,2,3,False Start,ILL,Seth Vaughn,,,,5.0
46,Illinois Col.,D,ILL,1,,5.0,3.0,2.0,11.0,-29.0,Run,Rush,2.0,Destin Chance,,,,,,,Korbyn Personett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,1083,0,16,16,3,2,3,,,,,,,
47,Illinois Col.,D,ILL,1,,5.0,4.0,3.0,9.0,-31.0,Run,Rush,11.0,Destin Chance,,,,,,,Devin Graham,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:03,1083,0,16,16,3,2,3,,,,,,,
48,Illinois Col.,D,ILL,1,,5.0,5.0,1.0,10.0,-42.0,Run,Rush,3.0,Devin Tynan,,,,,,,Kaleb Plattenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,1083,0,16,16,3,2,3,,,,,,,
49,Illinois Col.,D,ILL,1,,5.0,6.0,2.0,7.0,-45.0,Pass,Interception,0.0,,Destin Chance,Interception,,,Mason Castricone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:03,1083,0,16,16,3,2,3,Offside,MON,Anthony Williams,,,,5.0
50,Illinois Col.,D,ILL,1,,5.0,7.0,2.0,2.0,-50.0,Pass,Complete,25.0,,Destin Chance,Complete,Tre Johnson,,,,Devin Graham,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:03,1083,0,16,16,3,2,3,,,,,,,
51,Illinois Col.,D,ILL,1,,5.0,8.0,1.0,10.0,25.0,Run,Rush,2.0,Keyton Mitchell,,,,,,,Drake Dietrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:03,1083,0,16,16,3,2,3,,,,,,,
52,Illinois Col.,D,ILL,2,,5.0,9.0,2.0,8.0,23.0,Run,Rush,8.0,Keyton Mitchell,,,,,,,Caleb Endicott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,16,16,3,2,3,,,,,,,
53,Illinois Col.,D,ILL,2,,5.0,10.0,1.0,10.0,15.0,Run,Rush,2.0,Destin Chance,,,,,,,Evan Otto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,16,16,3,2,3,,,,,,,
54,Illinois Col.,D,ILL,2,,5.0,11.0,2.0,8.0,13.0,Pass,Incomplete,0.0,,Destin Chance,Incomplete,Collin Brunstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,16,16,3,2,3,,,,,,,
55,Illinois Col.,D,ILL,2,,5.0,12.0,3.0,8.0,13.0,Run,Rush,-2.0,Keyton Mitchell,,,,,,,Tanner Tomaschke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,0,16,16,3,2,3,,,,,,,
56,Illinois Col.,K,ILL,2,,,,4.0,10.0,15.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Konner Schuckman,32.0,Good,,,,,,,,,,15:00,900,0,16,16,3,2,3,,,,,,,
57,Illinois Col.,K,ILL,2,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,CJ Liddell,,,,,,,Nathan Graham,30,38.0,Collin Brunstein,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,13:16,796,3,16,13,3,2,3,,,,,,,
58,Illinois Col.,O,MON,2,,4.0,1.0,0.0,10.0,-38.0,Pass,Complete,7.0,,Riley Fetterer,Complete,Nathan Graham,,,,Trent Durell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,788,16,3,13,3,3,2,,,,,,,
59,Illinois Col.,O,MON,2,,4.0,2.0,2.0,3.0,-45.0,Run,Rush,2.0,Carter Russell,,,,,,,Beau Barbour,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,788,16,3,13,3,3,2,,,,,,,
60,Illinois Col.,,MON,2,,,,3.0,1.0,-47.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,788,16,3,13,3,3,2,False Start,MON,Matthew Shimko,,,,5.0
61,Illinois Col.,O,MON,2,,4.0,3.0,3.0,6.0,-42.0,Pass,Complete,4.0,,Riley Fetterer,Complete,Jake Uryasz,,,,Cameron Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:08,788,16,3,13,3,3,2,,,,,,,
62,Illinois Col.,K,MON,2,,,,4.0,2.0,-46.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Addison Fletcher,47.0,7.0,Fair Catch,,,,,,,,,,,,,,13:08,788,16,3,13,3,3,2,,,,,,,
63,Illinois Col.,D,ILL,2,,6.0,1.0,0.0,10.0,-7.0,Pass,Complete,20.0,,Destin Chance,Complete,Matt Schultz,,,,Mason Castricone,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:38,638,3,16,13,3,2,3,,,,,,,
64,Illinois Col.,D,ILL,2,,6.0,2.0,1.0,10.0,-27.0,Run,Rush,4.0,Keyton Mitchell,,,,,,,Justin Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,3,16,13,3,2,3,,,,,,,
65,Illinois Col.,D,ILL,2,,6.0,3.0,2.0,6.0,-31.0,Pass,Complete,2.0,,Destin Chance,Complete,Seth Vaughn,,,,Michael Lord,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,3,16,13,3,2,3,,,,,,,
66,Illinois Col.,D,ILL,2,,6.0,4.0,3.0,4.0,-33.0,Run,Rush,7.0,Destin Chance,,,,,,,Devin Graham,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:38,638,3,16,13,3,2,3,,,,,,,
67,Illinois Col.,,ILL,2,,,,1.0,10.0,-40.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,3,16,13,3,2,3,False Start,ILL,Elijah Moscinski,,,,5.0
68,Illinois Col.,D,ILL,2,,6.0,5.0,1.0,15.0,-35.0,Run,Rush,0.0,Destin Chance,,,,,,,Korbyn Personett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,3,16,13,3,2,3,,,,,,,
69,Illinois Col.,D,ILL,2,,6.0,6.0,2.0,15.0,-35.0,Pass,Complete,10.0,,Destin Chance,Complete,Keyton Mitchell,,,,Caleb Endicott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,3,16,13,3,2,3,,,,,,,
70,Illinois Col.,D,ILL,2,,6.0,7.0,3.0,5.0,-45.0,Pass,Complete,25.0,,Destin Chance,Complete,KJ Corley,,,,Kaleb Plattenberger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:38,638,3,16,13,3,2,3,,,,,,,
71,Illinois Col.,D,ILL,2,,6.0,8.0,1.0,10.0,30.0,Run,Rush,6.0,Keyton Mitchell,,,,,,,Evan Otto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,3,16,13,3,2,3,,,,,,,
72,Illinois Col.,,ILL,2,,,,2.0,4.0,24.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,3,16,13,3,2,3,Offside,MON,Caleb Endicott,,,,5.0
73,Illinois Col.,D,ILL,2,,6.0,9.0,1.0,10.0,19.0,Pass,Complete,1.0,,Destin Chance,Complete,Alex Cosgriff,,,,Kaleb Plattenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,3,16,13,3,2,3,,,,,,,
74,Illinois Col.,D,ILL,2,,6.0,10.0,2.0,9.0,18.0,Pass,Incomplete,0.0,,Destin Chance,Incomplete,,Kaleb Plattenberger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,638,3,16,13,3,2,3,,,,,,,
75,Illinois Col.,,ILL,2,,,,2.0,9.0,18.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monmouth (IL),,,,,,,10:38,638,3,16,13,3,2,3,,,,,,,
76,Illinois Col.,D,ILL,2,,6.0,11.0,3.0,9.0,18.0,Pass,Complete,18.0,,Destin Chance,Complete,Collin Brunstein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:30,330,3,16,13,2,2,2,,,,,,,
77,Illinois Col.,K,ILL,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Konner Schuckman,,,Good,,,,,,,,,05:25,325,9,16,7,2,2,2,,,,,,,
78,Illinois Col.,K,ILL,2,,,,1.0,10.0,-35.0,KO Rec,Return,,,,,,,,,Collin Brunstein,,,,,,,Henderson Francois,43,-42.0,Collin Brunstein,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,05:25,325,10,16,6,2,2,2,,,,,,,
79,Illinois Col.,,MON,2,,,,1.0,10.0,42.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Monmouth (IL),,,,,,,05:15,315,16,10,6,2,2,2,,,,,,,
80,Illinois Col.,O,MON,2,,5.0,1.0,0.0,10.0,42.0,Pass,Complete,16.0,,Riley Fetterer,Complete,Dylan Bone,,,,Mitch Lillpop,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:15,315,16,10,6,1,1,2,,,,,,,
81,Illinois Col.,O,MON,2,,5.0,2.0,1.0,10.0,26.0,Run,Rush,2.0,Henderson Francois,,,,,,,Kyle Lane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,16,10,6,1,1,2,,,,,,,
82,Illinois Col.,,MON,2,,,,2.0,8.0,24.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,16,10,6,1,1,2,UNS: Unsportsmanlike Conduct,MON,Matthew Shimko,,,,15.0
83,Illinois Col.,O,MON,2,,5.0,3.0,2.0,23.0,39.0,Pass,Complete,10.0,,Riley Fetterer,Complete,Jake Uryasz,,,,Matthew Guffey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,16,10,6,1,1,2,,,,,,,
84,Illinois Col.,O,MON,2,,5.0,4.0,3.0,13.0,29.0,Pass,Complete,5.0,,Riley Fetterer,Complete,Nathaniel Thornton,,,,Kyle McCalla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,16,10,6,1,1,2,,,,,,,
85,Illinois Col.,O,MON,2,,5.0,5.0,4.0,8.0,24.0,Run,Rush,19.0,Henderson Francois,,,,,,,Grant James,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:15,315,16,10,6,1,1,2,,,,,,,
86,Illinois Col.,O,MON,2,,5.0,6.0,1.0,5.0,5.0,Run,Rush,-1.0,Riley Fetterer,,,,,,,Matthew Guffey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,315,16,10,6,1,1,2,,,,,,,
87,Illinois Col.,O,MON,2,,5.0,7.0,2.0,6.0,6.0,Run,Rush,6.0,Henderson Francois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:15,315,16,10,6,1,1,2,,,,,,,
88,Illinois Col.,K,MON,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cody Szelc,,,Good,,,,,,,,,03:13,193,22,10,12,1,1,2,,,,,,,
89,Illinois Col.,K,MON,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Tanner Tomaschke,,,,,,,Tre Johnson,18,28.0,Cody Szelc,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,03:13,193,23,10,13,1,1,2,Illegal Block in Back,ILL,Kyle McCalla,,,,10.0
90,Illinois Col.,D,ILL,2,,7.0,1.0,0.0,10.0,-8.0,Pass,Incomplete,0.0,,Destin Chance,Incomplete,KJ Corley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,10,23,13,1,2,1,,,,,,,
91,Illinois Col.,D,ILL,2,,7.0,2.0,2.0,10.0,-8.0,Run,Rush,7.0,Destin Chance,,,,,,,Devin Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,10,23,13,1,2,1,,,,,,,
92,Illinois Col.,D,ILL,2,,7.0,3.0,3.0,3.0,-15.0,Pass,Incomplete,0.0,,Destin Chance,Incomplete,KJ Corley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,10,23,13,1,2,1,,,,,,,
93,Illinois Col.,D,ILL,2,,7.0,4.0,4.0,3.0,-15.0,Run,Rush,5.0,Destin Chance,,,,,,,Justin Douglas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:02,182,10,23,13,1,2,1,,,,,,,
94,Illinois Col.,D,ILL,2,,7.0,5.0,1.0,10.0,-20.0,Pass,Complete,7.0,,Destin Chance,Complete,KJ Corley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,10,23,13,1,2,1,,,,,,,
95,Illinois Col.,D,ILL,2,,7.0,6.0,2.0,3.0,-27.0,Pass,Incomplete,0.0,,Destin Chance,Incomplete,KJ Corley,Devin Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,10,23,13,1,2,1,,,,,,,
96,Illinois Col.,,ILL,2,,,,3.0,3.0,-27.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,10,23,13,1,2,1,Offside,MON,Brant Baltes,,,,5.0
