PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Finlandia,D,FIN,3,,8.0,2.0,2.0,11.0,-31.0,Gold Zone,Pass,Sack,-4.0,,,Hunter Miles,,,Sack,,,,,Brandon Arredondo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:10,1630,0,24,24,3,3,3,,,,,,,
91,Finlandia,D,FIN,3,,8.0,3.0,3.0,15.0,-27.0,Gold Zone,Pass,Interception,0.0,,,Hunter Miles,,,Interception,,,Brendon Baugh,,,,,,,,,Brendon Baugh,3,42.0,,,,,,,,,,,,,,,,,,,,,,Interception,12:10,1630,0,24,24,3,3,3,,,,,,,
92,Finlandia,O,CUC,3,,9.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,0.0,Finnian Allers,middle,,,,,,,,,Nathan Erva,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,24,0,24,3,3,3,,,,,,,
93,Finlandia,,CUC,3,,,,2.0,10.0,45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,24,0,24,3,3,3,UNS: Unsportsmanlike Conduct,CUC,Jailynn Franklin,,,,15.0
94,Finlandia,O,CUC,3,,9.0,2.0,2.0,25.0,-40.0,Gold Zone,Pass,Sack,-13.0,,,Finnian Allers,,,Sack,,,,,Cole Stuber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,24,0,24,3,3,3,,,,,,,
95,Finlandia,O,CUC,3,,9.0,3.0,3.0,38.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Finnian Allers,short,right,Incomplete,Devin Bledsoe,Cade Holombo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:35,1535,24,0,24,3,3,3,,,,,,,
96,Finlandia,K,CUC,3,,,,4.0,38.0,-27.0,Gold Zone,Punt,Return,,,,,,,,,,,,Travon Thomas,Marquis Overstreet,,,,,,Diego Agosto,9,36.0,,,,,,Troy Pratley,46.0,27.0,Return,,,,,,,,,,,,,,10:35,1535,24,0,24,3,3,3,,,,,,,
97,Finlandia,D,FIN,3,,9.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,1.0,Keveontai McDonald,middle,,,,,,,,,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,1449,0,24,24,3,3,3,,,,,,,
98,Finlandia,D,FIN,3,,9.0,2.0,2.0,9.0,-37.0,Gold Zone,Run,Rush,12.0,Hunter Miles,left,,,,,,,,,Eric Wade,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:09,1449,0,24,24,3,3,3,,,,,,,
99,Finlandia,D,FIN,3,,9.0,3.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Hunter Miles,short,right,Incomplete,Raiden Toldness,,,Marquis Overstreet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:09,1449,0,24,24,3,3,3,,,,,,,5.0
100,Finlandia,D,FIN,3,,9.0,4.0,1.0,15.0,-44.0,Gold Zone,Run,Rush,9.0,Keveontai McDonald,middle,,,,,,,,,BJ Pitts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,1449,0,24,24,3,3,3,,,,,,,
101,Finlandia,D,FIN,3,,9.0,5.0,2.0,6.0,47.0,Go Zone,Run,Rush,5.0,Keveontai McDonald,right,,,,,,,,,Julian Ramirez,BJ Pitts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,1449,0,24,24,3,3,3,,,,,,,
102,Finlandia,D,FIN,3,,9.0,6.0,3.0,1.0,42.0,Go Zone,Run,Rush,0.0,Keveontai McDonald,middle,,,,,,,,,Julian Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,1449,0,24,24,3,3,3,,,,,,,
103,Finlandia,D,FIN,3,,9.0,7.0,4.0,1.0,42.0,Go Zone,Run,Rush,2.0,Keveontai McDonald,middle,,,,,,,,,Martin Egbo,Brandon Arredondo,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:09,1449,0,24,24,3,3,3,,,,,,,5.0
104,Finlandia,D,FIN,3,,9.0,8.0,4.0,6.0,47.0,Go Zone,Pass,Sack,-8.0,,,Hunter Miles,,,Sack,,,,,Brandon Montford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:09,1449,0,24,24,3,3,3,,,,,,,
105,Finlandia,O,CUC,3,,10.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,8.0,DeAndre Daniels,right,,,,,,,,,Cade Holombo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,1234,24,0,24,3,3,3,,,,,,,
106,Finlandia,,CUC,3,,,,2.0,2.0,37.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,1234,24,0,24,3,3,3,UNS: Unsportsmanlike Conduct,CUC,Basheer Anthony,,,,15.0
107,Finlandia,O,CUC,3,,10.0,2.0,2.0,17.0,-48.0,Go Zone,Run,Rush,8.0,E'derian Sykes,right,,,,,,,,,Cole Stuber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:34,1234,24,0,24,3,3,3,,,,,,,
108,Finlandia,O,CUC,3,,10.0,3.0,3.0,9.0,44.0,Go Zone,Pass,Complete,43.0,,,Finnian Allers,deep,right,Complete,Devin Bledsoe,,,,Cade Holombo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:34,1234,24,0,24,3,3,3,,,,,,,
109,Finlandia,,CUC,3,,,,1.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Finlandia,,,,,,,05:34,1234,24,0,24,3,3,3,,,,,,,
110,Finlandia,O,CUC,3,,10.0,4.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Blake Henson,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:50,1130,24,0,24,3,3,2,,,,,,,
111,Finlandia,K,CUC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Finnian H: Allers,,,,,,,,,,,,,,,,,,,,Ryan Auer,,,Good,,,,,,,,,03:47,1127,30,0,30,3,3,2,,,,,,,
112,Finlandia,K,CUC,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Trent Taylor,,,,,,,Raiden Toldness,25,34.0,Ryan Auer,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,03:47,1127,31,0,31,3,3,2,,,,,,,
113,Finlandia,D,FIN,3,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,9.0,Keveontai McDonald,middle,,,,,,,,,Cleveland Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,1119,0,31,31,3,2,3,,,,,,,
114,Finlandia,D,FIN,3,,10.0,2.0,2.0,1.0,-43.0,Gold Zone,Run,Rush,-1.0,Raiden Toldness,right,,,,,,,,,Eric Molina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,1119,0,31,31,3,2,3,,,,,,,
115,Finlandia,D,FIN,3,,10.0,3.0,3.0,2.0,-42.0,Gold Zone,Run,Rush,2.0,Keveontai McDonald,middle,,,,,,,,,Martin Egbo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:39,1119,0,31,31,3,2,3,,,,,,,
116,Finlandia,D,FIN,3,,10.0,4.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,5.0,Keveontai McDonald,middle,,,,,,,,,Cleveland Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,1119,0,31,31,3,2,3,,,,,,,
117,Finlandia,D,FIN,3,,10.0,5.0,2.0,5.0,-49.0,Go Zone,Run,Rush,-1.0,Hunter Miles,middle,,,,,,,,,Brandon Arredondo,Eric Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,1119,0,31,31,3,2,3,,,,,,,
118,Finlandia,D,FIN,3,,10.0,6.0,3.0,6.0,-48.0,Go Zone,Run,Rush,4.0,Keveontai McDonald,middle,,,,,,,,,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:39,1119,0,31,31,3,2,3,,,,,,,
119,Finlandia,D,FIN,4,,10.0,7.0,4.0,2.0,48.0,Go Zone,Run,Rush,0.0,Keveontai McDonald,middle,,,,,,,,,Martin Egbo,Eric Molina,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,31,31,3,2,3,,,,,,,
120,Finlandia,O,CUC,4,,11.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,1.0,Troy Pratley,middle,,,,,,,,,Jesse Hill,Joseph Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,31,0,31,3,3,2,,,,,,,
121,Finlandia,O,CUC,4,,11.0,2.0,2.0,9.0,-49.0,Go Zone,Run,Rush,4.0,Troy Pratley,right,,,,,,,,,Diego Agosto,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,893,31,0,31,3,3,2,,,,,,,15.0
122,Finlandia,O,CUC,4,,11.0,3.0,1.0,10.0,32.0,Take A Shot,Run,Rush,7.0,E'derian Sykes,left,,,,,,,,,Diego Agosto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,31,0,31,3,3,2,,,,,,,
123,Finlandia,,CUC,4,,,,2.0,3.0,25.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,31,0,31,3,3,2,False Start,CUC,Devonta Freeman,,,,5.0
124,Finlandia,O,CUC,4,,11.0,4.0,2.0,8.0,30.0,Take A Shot,Pass,Complete,21.0,,,Troy Pratley,deep,right,Complete,E'derian Sykes,,,,Diego Agosto,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,893,31,0,31,3,3,2,,,,,,,
125,Finlandia,O,CUC,4,,11.0,5.0,1.0,9.0,9.0,Red Zone,Run,Rush,0.0,Blake Henson,middle,,,,,,,,,Charlie Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,31,0,31,3,3,2,,,,,,,
126,Finlandia,O,CUC,4,,11.0,6.0,2.0,9.0,9.0,Red Zone,Pass,Complete,7.0,,,Troy Pratley,short,left,Complete,Blake Henson,,,,Diego Agosto,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,31,0,31,3,3,2,,,,,,,
127,Finlandia,O,CUC,4,,11.0,7.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,0.0,Jordan Garcia,middle,,,,,,,,,Gabe Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:53,893,31,0,31,3,3,2,Illegal Formation,CUC,,,,,5.0
128,Finlandia,,CUC,4,,,,3.0,7.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Chicago,,,,,,,14:53,893,31,0,31,3,3,2,,,,,,,
129,Finlandia,O,CUC,4,,11.0,8.0,3.0,7.0,7.0,Red Zone,Pass,Complete,7.0,,,Troy Pratley,short,middle,Complete,E'derian Sykes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:32,632,31,0,31,2,2,2,,,,,,,
130,Finlandia,K,CUC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Finnian H: Allers,,,,,,,,,,,,,,,,,,,,Ryan Auer,,,Good,,,,,,,,,10:28,628,37,0,37,2,2,2,,,,,,,
131,Finlandia,K,CUC,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Rashad Benson,,,,,,,Raiden Toldness,19,23.0,Ryan Auer,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,10:28,628,38,0,38,2,2,2,,,,,,,
132,Finlandia,D,FIN,4,,11.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,3.0,Keveontai McDonald,middle,,,,,,,,,BJ Pitts,Babajide Akinola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,0,38,38,2,2,2,,,,,,,
133,Finlandia,D,FIN,4,,11.0,2.0,2.0,7.0,-26.0,Gold Zone,Run,Rush,4.0,Josh Adams,right,,,,,,,,,Cleveland Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,0,38,38,2,2,2,,,,,,,
134,Finlandia,,FIN,4,,,,3.0,3.0,-30.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,0,38,38,2,2,2,UNS: Unsportsmanlike Conduct,CUC,Cleveland Tucker,,,,15.0
135,Finlandia,D,FIN,4,,11.0,3.0,1.0,10.0,-45.0,Go Zone,Run,Rush,7.0,Keveontai McDonald,middle,,,,,,,,,Caidan Miller,Charles Kirtley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,0,38,38,2,2,2,,,,,,,
136,Finlandia,D,FIN,4,,11.0,4.0,2.0,3.0,48.0,Go Zone,Run,Rush,5.0,Josh Adams,middle,,,,,,,,,Rashad Benson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:21,621,0,38,38,2,2,2,,,,,,,
137,Finlandia,D,FIN,4,,11.0,5.0,1.0,10.0,43.0,Go Zone,Run,Rush,2.0,Keveontai McDonald,left,,,,,,,,,Jaylen Glass,Justin Pierce,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:21,621,0,38,38,2,2,2,Offside,CUC,Austin Jackson,,,,5.0
138,Finlandia,D,FIN,4,,11.0,6.0,1.0,5.0,38.0,Go Zone,Run,Rush,5.0,Josh Adams,right,,,,,,,,,Thomas Hutson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:21,621,0,38,38,2,2,2,,,,,,,
139,Finlandia,D,FIN,4,,11.0,7.0,1.0,10.0,33.0,Take A Shot,Run,Rush,-1.0,Hunter Miles,left,,,,,,,,,,,True,Hunter Miles,,CUC,Charles Kirtley,Charles Kirtley,66,33.0,,,,,,,,,,,,,,,,,,True,,,,TD,10:21,621,0,38,38,2,2,2,,,,,,,
140,Finlandia,K,CUC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Finnian H: Allers,,,,,,,,,,,,,,,,,,,,Ryan Auer,,,Good,,,,,,,,,06:36,396,44,0,44,2,2,2,,,,,,,
141,Finlandia,,CUC,4,,,,1.0,10.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:36,396,45,0,45,2,2,2,UNS: Unsportsmanlike Conduct ,CUC,,,,,15.0
142,Finlandia,K,CUC,4,,,,1.0,10.0,-20.0,Coming Out,KO,Return,,,,,,,,,,,,Babajide Akinola,,,,,,,Raiden Toldness,36,45.0,Ryan Auer,71.0,9.0,Return,,,,,,,,,,,,,,,,,,,06:36,396,45,0,45,2,2,2,,,,,,,
143,Finlandia,D,FIN,4,,12.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,9.0,Josh Adams,middle,,,,,,,,,Justin Aduo,Dominique Gorham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,0,45,45,2,2,2,,,,,,,
144,Finlandia,D,FIN,4,,12.0,2.0,2.0,1.0,46.0,Go Zone,Run,Rush,5.0,Austin Bignall,middle,,,,,,,,,Vincent Scarnato,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:29,389,0,45,45,2,2,2,,,,,,,
145,Finlandia,D,FIN,4,,12.0,3.0,1.0,10.0,41.0,Go Zone,Run,Rush,5.0,Josh Adams,middle,,,,,,,,,Andrew Hawley,Sebastian Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,0,45,45,2,2,2,,,,,,,
146,Finlandia,D,FIN,4,,12.0,4.0,2.0,5.0,36.0,Go Zone,Run,Rush,4.0,Josh Adams,left,,,,,,,,,Vincent Scarnato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,0,45,45,2,2,2,,,,,,,
147,Finlandia,D,FIN,4,,12.0,5.0,3.0,1.0,32.0,Take A Shot,Run,Rush,2.0,Josh Adams,middle,,,,,,,,,Andrew Hawley,Austin Jackson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:29,389,0,45,45,2,2,2,,,,,,,
148,Finlandia,D,FIN,4,,12.0,6.0,1.0,10.0,30.0,Take A Shot,Run,Rush,2.0,Josh Adams,middle,,,,,,,,,Vincent Scarnato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,0,45,45,2,2,2,,,,,,,
149,Finlandia,D,FIN,4,,12.0,7.0,2.0,8.0,28.0,Take A Shot,Run,Rush,1.0,Austin Bignall,middle,,,,,,,,,Ryan Ayers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,0,45,45,2,2,2,,,,,,,
150,Finlandia,D,FIN,4,,12.0,8.0,3.0,7.0,27.0,Take A Shot,Run,Rush,6.0,Keveontai McDonald,middle,,,,,,,,,Vincent Scarnato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:29,389,0,45,45,2,2,2,,,,,,,
151,Finlandia,D,FIN,4,,12.0,9.0,4.0,1.0,21.0,Take A Shot,Run,Rush,13.0,Keveontai McDonald,left,,,,,,,,,Jonathan Aungst,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:29,389,0,45,45,2,2,2,,,,,,,
152,Finlandia,D,FIN,4,,12.0,10.0,1.0,8.0,8.0,Red Zone,Run,Rush,8.0,Keveontai McDonald,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:29,389,0,45,45,2,2,2,,,,,,,
153,Finlandia,K,FIN,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Brock H: Phillips,,,,,,,,,,,,,,,,,,,,Hayden Pyles,,,Good,,,,,,,,,00:39,39,6,45,39,2,2,2,,,,,,,
154,Finlandia,K,FIN,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Hayden Pyles,55.0,10.0,Fair Catch,,,,,,,,,,,,,,,,,,,00:39,39,7,45,38,2,2,2,,,,,,,
155,Finlandia,O,CUC,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Jakob Redmond,middle,,,,,,,,,Jesse Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,39,45,7,38,2,2,2,,,,,,,
156,Finlandia,O,CUC,4,,12.0,2.0,2.0,5.0,-30.0,Gold Zone,Run,Rush,10.0,Jordan Garcia,left,,,,,,,,,Cade Holombo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:39,39,45,7,38,2,2,2,,,,,,,
