PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
38,Amherst College,O,BOW,2,,3.0,3.0,3.0,3.0,29.0,Run,Rush,5.0,,Andre Eden,,,,,,Flynn McGilvray,Ben Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,0,0,0,2,2,3,,,,,,,
39,Amherst College,O,BOW,2,,3.0,4.0,1.0,10.0,24.0,Run,Rush,2.0,,Andre Eden,,,,,,Matt Albino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,0,0,0,2,2,3,,,,,,,
40,Amherst College,O,BOW,2,,3.0,5.0,2.0,8.0,22.0,Run,Rush,2.0,,Andre Eden,,,,,,Brett Bates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,0,0,0,2,2,3,,,,,,,
41,Amherst College,O,BOW,2,,3.0,6.0,3.0,6.0,20.0,Pass,Incomplete,0.0,,Andrew Boel,Incomplete,Austin Hiscoe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:02,842,0,0,0,2,2,3,,,,,,,
42,Amherst College,O,BOW,2,,3.0,7.0,4.0,6.0,20.0,Pass,Incomplete,0.0,,Andrew Boel,Incomplete,Aise Pream,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:02,842,0,0,0,2,2,3,,,,,,,
43,Amherst College,D,AMH,2,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,38.0,,Kellen Field,,,,,,Dan Fiore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:34,634,0,0,0,2,3,2,,,,,,,
44,Amherst College,D,AMH,2,,3.0,2.0,1.0,10.0,42.0,Pass,Complete,4.0,,Mike Piazza,Complete,PJ Clementi,,,,Jack Havener,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:34,634,0,0,0,2,3,2,,,,,,,
45,Amherst College,D,AMH,2,,3.0,3.0,2.0,6.0,38.0,Pass,Incomplete,0.0,,Mike Piazza,Incomplete,C. Ochsenhirt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:34,634,0,0,0,2,3,2,,,,,,,
46,Amherst College,,AMH,2,,,,3.0,6.0,38.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amherst College,,,,,,,10:34,634,0,0,0,2,3,2,,,,,,,
47,Amherst College,D,AMH,2,,3.0,4.0,3.0,6.0,38.0,Pass,Complete,15.0,,Mike Piazza,Complete,PJ Clementi,,,,,,True,PJ Clementi,Koy Price,BOW,Myles Hugee,,,23.0,,,,,,,,,,,,,,,,,,,,,,Fumble,09:19,559,0,0,0,2,2,2,,,,,,,
48,Amherst College,O,BOW,2,,4.0,1.0,0.0,10.0,-23.0,Pass,Complete,29.0,,Andrew Boel,Complete,Aise Pream,,,,Ryan Monteleone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,2,2,2,,,,,,,
49,Amherst College,O,BOW,2,,4.0,2.0,1.0,10.0,48.0,Run,Rush,9.0,,Andrew Boel,,,,,,Manni Malone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,2,2,2,,,,,,,
50,Amherst College,O,BOW,2,,4.0,3.0,2.0,1.0,39.0,Pass,Complete,10.0,,Andrew Boel,Complete,Griff Stalcup,,,,Michael Jeffery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,2,2,2,,,,,,,
51,Amherst College,O,BOW,2,,4.0,4.0,1.0,10.0,29.0,Pass,Complete,6.0,,Andrew Boel,Complete,Austin Hiscoe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,2,2,2,,,,,,,
52,Amherst College,O,BOW,2,,4.0,5.0,2.0,4.0,23.0,Run,Rush,3.0,,Andre Eden,,,,,,Brett Bates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,2,2,2,,,,,,,
53,Amherst College,O,BOW,2,,4.0,6.0,3.0,1.0,20.0,Pass,Complete,10.0,,Andrew Boel,Complete,Brendan King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,2,2,2,,,,,,,
54,Amherst College,O,BOW,2,,4.0,7.0,1.0,10.0,10.0,Run,Rush,-4.0,,Andrew Boel,,,,,,Matt Albino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,2,2,2,,,,,,,
55,Amherst College,O,BOW,2,,4.0,8.0,2.0,14.0,14.0,Run,Rush,10.0,,Andre Eden,,,,,,Ricky Goodson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,2,2,2,,,,,,,
56,Amherst College,,BOW,2,,,,3.0,4.0,4.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,0,0,0,2,2,2,delay of game,BOW,,,,,5.0
57,Amherst College,O,BOW,2,,4.0,9.0,3.0,9.0,9.0,Pass,Complete,9.0,,Andrew Boel,Complete,Colton Fahey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:09,549,0,0,0,2,2,2,,,,,,,
58,Amherst College,K,BOW,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jotham Casey,,,Good,,,,,,,,,03:34,214,6,0,6,2,2,2,,,,,,,
59,Amherst College,K,BOW,2,,,,1.0,10.0,-40.0,KO,Return,,,,,,,,,Chris Fruhbeis,,,,,,,C. Ochsenhirt,12,14.0,Sean Mitchell,58.0,2.0,Return,,,,,,,,,,,,,,,,,,,03:34,214,7,0,7,2,2,2,,,,,,,
60,Amherst College,D,AMH,2,,4.0,1.0,0.0,10.0,-14.0,Run,Rush,2.0,,Kellen Field,,,,,,Cam Luciano,Connor Staubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,0,7,7,2,2,2,,,,,,,
61,Amherst College,D,AMH,2,,4.0,2.0,2.0,8.0,-16.0,Pass,Incomplete,0.0,,Mike Piazza,Incomplete,C. Ochsenhirt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,0,7,7,2,2,2,,,,,,,
62,Amherst College,D,AMH,2,,4.0,3.0,3.0,8.0,-16.0,Run,Rush,10.0,,Mike Piazza,,,,,,Myles Hugee,Luke Schramm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,0,7,7,2,2,2,,,,,,,
63,Amherst College,,AMH,2,,,,1.0,10.0,-26.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,0,7,7,2,2,2,of,BOW,,,,,5.0
64,Amherst College,D,AMH,2,,4.0,4.0,1.0,5.0,-31.0,Pass,Complete,8.0,,Mike Piazza,Complete,PJ Clementi,,,,Jack Havener,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,0,7,7,2,2,2,,,,,,,
65,Amherst College,D,AMH,2,,4.0,5.0,1.0,10.0,-39.0,Pass,Complete,13.0,,Mike Piazza,Complete,Owen Gaydos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,0,7,7,2,2,2,,,,,,,
66,Amherst College,D,AMH,2,,4.0,6.0,1.0,10.0,48.0,Pass,Complete,2.0,,Mike Piazza,Complete,Turner Garland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,208,0,7,7,2,2,2,,,,,,,
67,Amherst College,,AMH,2,,,,2.0,8.0,46.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amherst College,,,,,,,03:28,208,0,7,7,2,2,2,,,,,,,
68,Amherst College,D,AMH,2,,4.0,7.0,2.0,8.0,46.0,Pass,Complete,3.0,,Mike Piazza,Complete,Turner Garland,,,,Myles Hugee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,62,0,7,7,2,1,2,,,,,,,
69,Amherst College,D,AMH,2,,4.0,8.0,3.0,5.0,43.0,Pass,Complete,6.0,,Mike Piazza,Complete,PJ Clementi,,,,Myles Hugee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,62,0,7,7,2,1,2,,,,,,,
70,Amherst College,D,AMH,2,,4.0,9.0,1.0,10.0,37.0,Pass,Incomplete,0.0,,Mike Piazza,Incomplete,PJ Clementi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,62,0,7,7,2,1,2,,,,,,,
71,Amherst College,D,AMH,2,,4.0,10.0,2.0,10.0,37.0,Pass,Incomplete,0.0,,Mike Piazza,Incomplete,,,,,Koy Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,62,0,7,7,2,1,2,,,,,,,
72,Amherst College,D,AMH,2,,4.0,11.0,3.0,10.0,37.0,Pass,Sack,-4.0,,Mike Piazza,Sack,,,,,Liam Wholey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:02,62,0,7,7,2,1,2,,,,,,,
73,Amherst College,,AMH,2,,,,4.0,14.0,41.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bowdoin,,,,,,,01:02,62,0,7,7,2,1,2,,,,,,,
74,Amherst College,K,AMH,2,,,,4.0,14.0,41.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Conor Kennelly,23.0,18.0,,,,,,,,,,,,,,,00:21,21,0,7,7,1,1,1,,,,,,,
75,Amherst College,O,BOW,2,,5.0,1.0,0.0,10.0,-18.0,Run,Rush,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:10,10,7,0,7,1,1,1,,,,,,,
76,Amherst College,K,BOW,3,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,Sean Mitchell,58.0,2.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,7,0,7,3,3,3,,,,,,,
77,Amherst College,D,AMH,3,,5.0,1.0,0.0,10.0,-30.0,Run,Rush,5.0,,Kellen Field,,,,,,Luke Schramm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
78,Amherst College,D,AMH,3,,5.0,2.0,2.0,5.0,-35.0,Run,Rush,3.0,,C. Ochsenhirt,,,,,,Dan Fiore,Luke Schramm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
79,Amherst College,D,AMH,3,,5.0,3.0,3.0,2.0,-38.0,Run,Rush,5.0,,C. Ochsenhirt,,,,,,Chris Althoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
80,Amherst College,,AMH,3,,,,1.0,10.0,-43.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,false start,AMH,,,,,5.0
81,Amherst College,D,AMH,3,,5.0,4.0,1.0,15.0,-38.0,Pass,Complete,16.0,,Chad Peterson,Complete,C. Ochsenhirt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
82,Amherst College,D,AMH,3,,5.0,5.0,1.0,10.0,46.0,Run,Rush,5.0,,Kellen Field,,,,,,Chris Althoff,T. Jones-Garlan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
83,Amherst College,D,AMH,3,,5.0,6.0,2.0,5.0,41.0,Run,Rush,2.0,,Kellen Field,,,,,,Connor Staubley,Drew Ortiz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
84,Amherst College,D,AMH,3,,5.0,7.0,3.0,3.0,39.0,Run,Rush,5.0,,Kellen Field,,,,,,Chris Althoff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
85,Amherst College,D,AMH,3,,5.0,8.0,1.0,10.0,34.0,Run,Rush,5.0,,Kellen Field,,,,,,John Page,Connor Staubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
86,Amherst College,D,AMH,3,,5.0,9.0,2.0,5.0,29.0,Run,Rush,2.0,,Kellen Field,,,,,,Connor Staubley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
87,Amherst College,D,AMH,3,,5.0,10.0,3.0,3.0,27.0,Run,Rush,0.0,,C. Ochsenhirt,,,,,,Drew Ortiz,John Page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,7,7,3,3,3,,,,,,,
88,Amherst College,D,AMH,3,,5.0,11.0,4.0,3.0,27.0,Pass,Incomplete,0.0,,Chad Peterson,Incomplete,C. Parkinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,7,7,3,3,3,,,,,,,
89,Amherst College,O,BOW,3,,6.0,1.0,0.0,10.0,-27.0,Pass,Complete,4.0,,Andrew Boel,Complete,Austin Hiscoe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,7,0,7,3,3,3,,,,,,,
90,Amherst College,O,BOW,3,,6.0,2.0,2.0,6.0,-31.0,Run,Rush,3.0,,Andre Eden,,,,,,Flynn McGilvray,Logan Shooster,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,7,0,7,3,3,3,,,,,,,
91,Amherst College,O,BOW,3,,6.0,3.0,3.0,3.0,-34.0,Run,Rush,9.0,,Andre Eden,,,,,,Ben Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,7,0,7,3,3,3,,,,,,,
92,Amherst College,O,BOW,3,,6.0,4.0,1.0,10.0,-43.0,Pass,Complete,12.0,,Andrew Boel,Complete,Aise Pream,,,,Tim Swope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,7,0,7,3,3,3,,,,,,,
93,Amherst College,O,BOW,3,,6.0,5.0,1.0,10.0,45.0,Run,Rush,9.0,,Andre Eden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,7,0,7,3,3,3,,,,,,,
94,Amherst College,,BOW,3,,,,2.0,1.0,36.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,7,0,7,3,3,3,personal foul,BOW,,,,,16.0
95,Amherst College,O,BOW,3,,6.0,6.0,2.0,17.0,-48.0,Run,Rush,1.0,,Andrew Boel,,,,,,Cal Archdeacon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:12,1452,7,0,7,3,3,3,,,,,,,
96,Amherst College,O,BOW,3,,6.0,7.0,3.0,16.0,-49.0,Run,Rush,3.0,,Andre Eden,,,,,,Manni Malone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:12,1452,7,0,7,3,3,3,,,,,,,
97,Amherst College,K,BOW,3,,,,4.0,13.0,48.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Rowader,44.0,4.0,,,,,,,,,,,,,,,09:12,1452,7,0,7,3,3,3,,,,,,,
98,Amherst College,D,AMH,3,,6.0,1.0,0.0,10.0,-4.0,Run,Rush,5.0,,Kellen Field,,,,,,Dan Fiore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:46,1186,0,7,7,3,3,3,,,,,,,
99,Amherst College,,AMH,3,,,,2.0,5.0,-9.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:46,1186,0,7,7,3,3,3,of,BOW,,,,,4.0
