PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Fitchburg St.,K,FITCHBUR,3,,,,4.0,20.0,-32.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,,,,,,,,von Klock,0,40.0,,,,,,Thomas Farr,28.0,40.0,Return,,,,,,,,,,,,,,12:55,1675,3,28,25,3,3,3,holding,WORCESTE,Marcus Bass,,,,9.0
89,Fitchburg St.,O,WORCESTE,3,,6.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,2.0,Amir Mells,,,,,,,,,,Sebastian Burme,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,1442,28,3,25,3,3,3,,,,,,,
90,Fitchburg St.,O,WORCESTE,3,,6.0,2.0,2.0,8.0,-33.0,Gold Zone,Pass,Complete,12.0,,,Aaron-Moses Wil,,,Complete,Dan DiVerdi,,,,Jayelinn Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,1442,28,3,25,3,3,3,,,,,,,
91,Fitchburg St.,O,WORCESTE,3,,6.0,3.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Aaron-Moses Wil,,,Incomplete,Deion Osei-Sarp,,,,Jayelinn Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,1442,28,3,25,3,3,3,,,,,,,
92,Fitchburg St.,O,WORCESTE,3,,6.0,4.0,2.0,10.0,-45.0,Go Zone,Run,Rush,4.0,Nico Holmes,,,,,,,,,,Logan Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,1442,28,3,25,3,3,3,,,,,,,
93,Fitchburg St.,O,WORCESTE,3,,6.0,5.0,3.0,6.0,-49.0,Go Zone,Pass,Complete,7.0,,,Aaron-Moses Wil,,,Complete,Dylan Hall,,,,Jayelinn Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,1442,28,3,25,3,3,3,,,,,,,
94,Fitchburg St.,O,WORCESTE,3,,6.0,6.0,1.0,10.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Aaron-Moses Wil,,,Incomplete,Marcus Bass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,1442,28,3,25,3,3,3,,,,,,,
95,Fitchburg St.,O,WORCESTE,3,,6.0,7.0,2.0,10.0,44.0,Go Zone,Pass,Complete,6.0,,,Aaron-Moses Wil,,,Complete,Ke'Vaughn Davis,,,,Camren Topkin,Calvin Guillaum,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:02,1442,28,3,25,3,3,3,holding,WORCESTE,Mike Mahoney,,,,10.0
96,Fitchburg St.,O,WORCESTE,3,,6.0,8.0,2.0,20.0,-46.0,Go Zone,Pass,Complete,49.0,,,Aaron-Moses Wil,,,Complete,Deion Osei-Sarp,,,,Jordan Cummings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,1442,28,3,25,3,3,3,,,,,,,
97,Fitchburg St.,O,WORCESTE,3,,6.0,9.0,1.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Mike Loveless,,,Incomplete,Deion Osei-Sarp,,,,Jayelinn Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,1442,28,3,25,3,3,3,,,,,,,
98,Fitchburg St.,O,WORCESTE,3,,6.0,10.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,1.0,Amir Mells,,,,,,,,,,Sebastian Burme,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:02,1442,28,3,25,3,3,3,,,,,,,
99,Fitchburg St.,O,WORCESTE,3,,6.0,11.0,3.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Mike Loveless,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:02,1442,28,3,25,3,3,3,,,,,,,
100,Fitchburg St.,K,WORCESTE,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Santiago Rodrig,,,Good,,,,,,,,,05:15,1215,34,3,31,3,3,3,,,,,,,
101,Fitchburg St.,K,WORCESTE,3,,,,,,,,KO,Return,,,,,,,,,,,,Jamison Metcalf,,,,,,,Zaire Mc,0,2.0,Kyle Wall,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,05:15,1215,35,3,32,3,3,3,,,,,,,
102,Fitchburg St.,D,FITCHBUR,3,,7.0,1.0,0.0,10.0,-2.0,Backed Up,Run,Rush,5.0,Elijah Zaire,,,,,,,,,,Noah Peterson,Michael Cavallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,1215,3,35,32,3,3,3,,,,,,,
103,Fitchburg St.,D,FITCHBUR,3,,7.0,2.0,2.0,5.0,-7.0,Backed Up,Run,Rush,2.0,Elijah Zaire,,,,,,,,,,Jamison Metcalf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,1215,3,35,32,3,3,3,,,,,,,
104,Fitchburg St.,D,FITCHBUR,3,,7.0,3.0,3.0,3.0,-9.0,Backed Up,Run,Rush,10.0,Elijah Zaire,,,,,,,,,,Jamison Metcalf,Jonah Familia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,1215,3,35,32,3,3,3,,,,,,,
105,Fitchburg St.,D,FITCHBUR,3,,7.0,4.0,1.0,10.0,-19.0,Coming Out,Run,Rush,-3.0,Logan Wilson,,,,,,,,,,Sam Duah Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,1215,3,35,32,3,3,3,,,,,,,
106,Fitchburg St.,D,FITCHBUR,3,,7.0,5.0,2.0,13.0,-16.0,Coming Out,Run,Rush,3.0,Elijah Zaire,,,,,,,,,,John McMasters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,1215,3,35,32,3,3,3,,,,,,,
107,Fitchburg St.,D,FITCHBUR,3,,7.0,6.0,3.0,10.0,-19.0,Coming Out,Pass,Complete,7.0,,,Logan Wilson,,,Complete,Jonathan Ponce,,,,Curt Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:15,1215,3,35,32,3,3,3,,,,,,,
108,Fitchburg St.,D,FITCHBUR,3,,7.0,7.0,4.0,3.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Logan Wilson,,,Incomplete,Jonathan Ponce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:15,1215,3,35,32,3,3,3,,,,,,,
109,Fitchburg St.,O,WORCESTE,3,,7.0,1.0,0.0,10.0,26.0,Take A Shot,Pass,Complete,11.0,,,Aaron-Moses Wil,,,Complete,Ke'Vaughn Davis,,,,Jayelinn Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:01,961,35,3,32,3,3,3,holding,WORCESTE,Austin Michaels,,,,9.0
110,Fitchburg St.,O,WORCESTE,3,,7.0,2.0,1.0,19.0,35.0,Take A Shot,Run,Rush,5.0,Amir Mells,,,,,,,,,,Logan Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,961,35,3,32,3,3,3,face mask,FITCHBUR,Logan Perez,,,,15.0
111,Fitchburg St.,O,WORCESTE,3,,7.0,3.0,1.0,10.0,15.0,Red Zone High,Run,Rush,5.0,Nico Holmes,,,,,,,,,,Cameron Monette,Sebastian Burme,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:01,961,35,3,32,3,3,3,,,,,,,
112,Fitchburg St.,O,WORCESTE,4,,7.0,4.0,2.0,5.0,10.0,Red Zone,Pass,Complete,10.0,,,Aaron-Moses Wil,,,Complete,Ke'Vaughn Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,35,3,32,3,3,3,,,,,,,
113,Fitchburg St.,K,WORCESTE,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Santiago Rodrig,,,Good,,,,,,,,,14:53,893,41,3,38,3,3,3,,,,,,,
114,Fitchburg St.,K,WORCESTE,4,,,,,,,,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Kyle Wall,50.0,15.0,Out of bounds,,,,,,,,,,,,,,,,,,,14:53,893,42,3,39,3,3,3,,,,,,,
115,Fitchburg St.,D,FITCHBUR,4,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,7.0,,,Logan Wilson,,,Complete,Elijah Zaire,,,,Layne Benton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,3,42,39,3,3,3,,,,,,,
116,Fitchburg St.,D,FITCHBUR,4,,8.0,2.0,2.0,3.0,-42.0,Gold Zone,Run,Rush,4.0,Frank Sims,,,,,,,,,,Brenden Santos,Jayden Caron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,3,42,39,3,3,3,,,,,,,
117,Fitchburg St.,D,FITCHBUR,4,,8.0,3.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,54.0,,,Logan Wilson,,,Complete,Sahir Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:53,893,3,42,39,3,3,3,,,,,,,
118,Fitchburg St.,K,FITCHBUR,4,,,,,,,,Extra Pt. Block,Blocked,,,,,,,,,,,,Sam Duah Jr.,,,,,,,,2,1.0,,,,,,,,,,Dan DiVerdi,Linnea D'Acchil,,,Blocked,,,,,True,,,,13:22,802,9,42,33,3,3,3,substitution infraction,WORCESTE,,,,,2.0
119,Fitchburg St.,K,FITCHBUR,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Linnea D'Acchil,,,Good,,,,,,,,,13:22,802,9,42,33,3,3,3,,,,,,,
120,Fitchburg St.,K,FITCHBUR,4,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,WORCESTE,on FITCHBUR46,,,,Carson Russell,11.0,-46.0,,True,,,,,,,,,,,,,,,,,,13:22,802,10,42,32,3,3,3,,,,,,,
121,Fitchburg St.,O,WORCESTE,4,,8.0,1.0,0.0,10.0,46.0,Go Zone,Run,Rush,1.0,Amir Mells,,,,,,,,,,Emmanuel Cano,Zachary Whitcom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,802,42,10,32,3,3,3,,,,,,,
122,Fitchburg St.,O,WORCESTE,4,,8.0,2.0,2.0,9.0,45.0,Go Zone,Run,Rush,8.0,Amir Mells,,,,,,,,,,Devin Current,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,802,42,10,32,3,3,3,,,,,,,
123,Fitchburg St.,O,WORCESTE,4,,8.0,3.0,3.0,1.0,37.0,Go Zone,Run,Rush,14.0,Mike Loveless,,,,,,,,,,Marcus Moss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,802,42,10,32,3,3,3,,,,,,,
124,Fitchburg St.,O,WORCESTE,4,,8.0,4.0,1.0,10.0,23.0,Take A Shot,Run,Rush,2.0,Caeden Constant,,,,,,,,,,Sebastian Burme,Logan Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,802,42,10,32,3,3,3,,,,,,,
125,Fitchburg St.,O,WORCESTE,4,,8.0,5.0,2.0,8.0,21.0,Take A Shot,Pass,Complete,13.0,,,Aaron-Moses Wil,,,Complete,Caeden Constant,,,,Camren Topkin,Jayelinn Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,802,42,10,32,3,3,3,,,,,,,
126,Fitchburg St.,O,WORCESTE,4,,8.0,6.0,1.0,8.0,8.0,Red Zone,Run,Rush,6.0,Sy'air James,,,,,,,,,,Devin Current,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,802,42,10,32,3,3,3,,,,,,,
127,Fitchburg St.,O,WORCESTE,4,,8.0,7.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Sy'air James,,,,,,,,,,Logan Perez,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,802,42,10,32,3,3,3,,,,,,,
128,Fitchburg St.,O,WORCESTE,4,,8.0,8.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Sy'air James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:22,802,42,10,32,3,3,3,,,,,,,
129,Fitchburg St.,K,WORCESTE,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Santiago Rodrig,,,Good,,,,,,,,,09:15,555,48,10,38,3,3,3,,,,,,,
130,Fitchburg St.,K,WORCESTE,4,,,,,,,,KO,Return,,,,,,,,,,,,Caeden Constant,,,,,,,Zaire Mc,22,32.0,Kyle Wall,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,09:15,555,49,10,39,3,3,3,,,,,,,
131,Fitchburg St.,D,FITCHBUR,4,,9.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,9.0,Kwasi Boakye,,,,,,,,,,Dominic Annese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,10,49,39,3,3,3,,,,,,,
132,Fitchburg St.,D,FITCHBUR,4,,9.0,2.0,2.0,1.0,-41.0,Gold Zone,Run,Rush,-1.0,Kwasi Boakye,,,,,,,,,,Sam Duah Jr.,Ebenezer Ankoma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:15,555,10,49,39,3,3,3,,,,,,,
133,Fitchburg St.,D,FITCHBUR,4,,9.0,3.0,3.0,2.0,-40.0,Gold Zone,Run,Rush,-1.0,Thomas Farr,,,,,,,,,,,,True,Thomas Farr,,FITCHBUR,Jakob Lufkin,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:15,555,10,49,39,3,3,3,,,,,,,
134,Fitchburg St.,,FITCHBUR,4,,,,4.0,3.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Fitchburg St.,,,,,,,09:15,555,10,49,39,3,3,3,,,,,,,
135,Fitchburg St.,K,FITCHBUR,4,,,,4.0,3.0,-39.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Elijah Zaire Mc,,,,,,,von Klock,21,48.0,,,,,,Thomas Farr,34.0,27.0,Return,,,,,,,,,,,,,,07:05,425,10,49,39,3,2,3,,,,,,,
136,Fitchburg St.,O,WORCESTE,4,,9.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,6.0,Samuel Brewer,,,,,,,,,,Devin Current,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,49,10,39,3,3,2,,,,,,,
137,Fitchburg St.,,WORCESTE,4,,,,2.0,4.0,46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,49,10,39,3,3,2,personal foul,WORCESTE,Melke Shabo,,,,15.0
138,Fitchburg St.,O,WORCESTE,4,,9.0,2.0,2.0,19.0,-39.0,Gold Zone,Run,Rush,8.0,Samuel Brewer,,,,,,,,,,John McGarry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,415,49,10,39,3,3,2,,,,,,,
139,Fitchburg St.,O,WORCESTE,4,,9.0,3.0,3.0,11.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Aidan Bean,,,Incomplete,Matt Gibeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:55,415,49,10,39,3,3,2,,,,,,,
140,Fitchburg St.,K,WORCESTE,4,,,,4.0,11.0,-47.0,Go Zone,Punt,Return,,,,,,,,,,,,Jonathan Castil,,,,,,,Sahir Gomez,,10.0,,,,,,Kyle Wall,42.0,11.0,Return,,,,,,,,,,,,,,06:55,415,49,10,39,3,3,2,,,,,,,
141,Fitchburg St.,D,FITCHBUR,4,,10.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,2.0,Jorge Merino,,,,,,,,,,Jayden Da Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:30,330,10,49,39,3,2,3,,,,,,,
142,Fitchburg St.,D,FITCHBUR,4,,10.0,2.0,2.0,8.0,-12.0,Coming Out,Run,Rush,4.0,Brandon Cohen,,,,,,,,,,Zachary Collman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:30,330,10,49,39,3,2,3,,,,,,,
143,Fitchburg St.,D,FITCHBUR,4,,10.0,3.0,3.0,4.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,Thomas Farr,,,Incomplete,Jonathan Ponce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:30,330,10,49,39,3,2,3,,,,,,,
144,Fitchburg St.,K,FITCHBUR,4,,,,4.0,4.0,-16.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Kwasi Boakye,,,,,,,von Klock,,-46.0,,,,,,Thomas Farr,24.0,-40.0,Return,,,,,,,,,,,,,,05:30,330,10,49,39,3,2,3,,,,,,,
145,Fitchburg St.,,WORCESTE,4,,,,1.0,10.0,46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,49,10,39,3,3,2,holding,WORCESTE,Matt Gibeau,,,,8.0
146,Fitchburg St.,O,WORCESTE,4,,10.0,1.0,0.0,18.0,-46.0,Go Zone,Run,Rush,8.0,Tyler Leino,,,,,,,,,,Zachary Whitcom,Devin Current,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,49,10,39,3,3,2,,,,,,,
147,Fitchburg St.,O,WORCESTE,4,,10.0,2.0,2.0,10.0,46.0,Go Zone,Run,Rush,10.0,Adam Hill,,,,,,,,,,Luke Noyes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,49,10,39,3,3,2,personal foul,FITCHBUR,Luke Noyes,,,,16.0
148,Fitchburg St.,O,WORCESTE,4,,10.0,3.0,1.0,10.0,20.0,Red Zone High,Run,Rush,0.0,Sy'air James,,,,,,,,,,Preston Roberts,Zachary Whitcom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,49,10,39,3,3,2,,,,,,,
149,Fitchburg St.,O,WORCESTE,4,,10.0,4.0,2.0,10.0,20.0,Red Zone High,Run,Rush,2.0,Cam Ayotte,,,,,,,,,,Adam Rayan,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:51,231,49,10,39,3,3,2,holding,WORCESTE,Calvin Polchlop,,,,8.0
150,Fitchburg St.,O,WORCESTE,4,,10.0,5.0,2.0,18.0,28.0,Take A Shot,Pass,Complete,10.0,,,Cam Ayotte,,,Complete,Calvin Polchlop,,,,Adam Rayan,Camren Topkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,49,10,39,3,3,2,personal foul,FITCHBUR,Dylan Mosley,,,,8.0
151,Fitchburg St.,O,WORCESTE,4,,10.0,6.0,1.0,10.0,10.0,Red Zone,Run,Rush,2.0,Caeden Constant,,,,,,,,,,Robert Williams,Emmanuel Cano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,49,10,39,3,3,2,,,,,,,
152,Fitchburg St.,,WORCESTE,4,,,,2.0,8.0,8.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,49,10,39,3,3,2,offside defense,FITCHBUR,Xiry Thibeaux,,,,4.0
153,Fitchburg St.,O,WORCESTE,4,,10.0,7.0,2.0,4.0,4.0,Red Zone Low,Pass,Complete,7.0,,,Parke Hardesky,,,Complete,Tyler Leino,,,,Zachary Whitcom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,49,10,39,3,3,2,,,,,,,
154,Fitchburg St.,O,WORCESTE,4,,10.0,8.0,3.0,11.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Parke Hardesky,,,Incomplete,Collin Lyons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:51,231,49,10,39,3,3,2,pass interference,FITCHBUR,Emmanuel Cano,,,,9.0
155,Fitchburg St.,O,WORCESTE,4,,10.0,9.0,1.0,2.0,2.0,Red Zone Low,Pass,Sack,-4.0,,,Parke Hardesky,,,Sack,,,,,Emmanuel Cano,Zachary Whitcom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,49,10,39,3,3,2,,,,,,,
156,Fitchburg St.,O,WORCESTE,4,,10.0,10.0,2.0,6.0,6.0,Red Zone,Run,Rush,6.0,Caeden Constant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:51,231,49,10,39,3,3,2,,,,,,,
157,Fitchburg St.,K,WORCESTE,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Santiago Rodrig,,,Good,,,,,,,,,00:32,32,55,10,45,3,3,2,,,,,,,
158,Fitchburg St.,K,WORCESTE,4,,,,,,,,KO,Return,,,,,,,,,,,,Nolan Legere,,,,,,,Jonathan Ponce,15,20.0,Kyle Wall,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,00:32,32,56,10,46,3,3,2,,,,,,,
159,Fitchburg St.,D,FITCHBUR,4,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,8.0,Kwasi Boakye,,,,,,,,,,Gavin LePage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:32,32,10,56,46,3,2,3,,,,,,,
