PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
86,SUNY Brockport,D,BRK,2,,7.0,4.0,1.0,10.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Todd Simonds,short,right,Incomplete,James Altenburger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:16,76,0,17,17,2,3,2,,,,,,,
87,SUNY Brockport,D,BRK,2,,7.0,5.0,2.0,10.0,-32.0,Gold Zone,Run,Rush,5.0,Todd Simonds,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:16,76,0,17,17,2,3,2,,,,,,,
88,SUNY Brockport,D,BRK,2,,7.0,6.0,3.0,5.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Todd Simonds,short,middle,Incomplete,Louis Usera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:16,76,0,17,17,2,3,2,,,,,,,
89,SUNY Brockport,K,BRK,2,,,,4.0,5.0,-37.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dan Giangrasso,34.0,29.0,,,,,,,,,,,,,,,01:16,76,0,17,17,2,3,2,,,,,,,
90,SUNY Brockport,,ITH,2,,,,1.0,10.0,-29.0,Gold Zone,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:11,11,17,0,17,2,2,3,,,,,,,
91,SUNY Brockport,K,ITH,3,,,,,,,,KO,Return,,,,,,,,,,,,Luke Burns,Tamir Rowser,,,,,,Purcelle Brown,12,17.0,Nicholas Bahamonde,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,17,0,17,3,3,3,,,,,,,
92,SUNY Brockport,D,BRK,3,,8.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,0.0,Rashad Law,left,,,,,,,,,Matt DeSimpliciis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,17,17,3,3,3,,,,,,,
93,SUNY Brockport,D,BRK,3,,8.0,2.0,2.0,10.0,-17.0,Coming Out,Pass,Complete,7.0,,,Todd Simonds,short,middle,Complete,Firmino Benros,,,,Matt DeSimpliciis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,0,17,17,3,3,3,,,,,,,
94,SUNY Brockport,D,BRK,3,,8.0,3.0,3.0,3.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Todd Simonds,short,left,Incomplete,Jared Maurino,Jason Haber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,0,17,17,3,3,3,,,,,,,
95,SUNY Brockport,K,BRK,3,,,,4.0,3.0,-24.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Vincent Daviero,Giovanni Frisenda,,,,,,Michael Anderson,10,45.0,,,,,,Dan Giangrasso,41.0,35.0,Return,,,,,,,,,,,,,,14:53,1793,0,17,17,3,3,3,,,,,,,
96,SUNY Brockport,O,ITH,3,,8.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,15.0,Jake Williams,middle,,,,,,,,,Ben Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:14,1694,17,0,17,3,3,3,,,,,,,
97,SUNY Brockport,O,ITH,3,,8.0,2.0,1.0,10.0,40.0,Go Zone,Pass,Complete,12.0,,,,deep,right,Complete,Michael Anderson,,,,Malik Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:14,1694,17,0,17,3,3,3,,,,,,,
98,SUNY Brockport,O,ITH,3,,8.0,3.0,1.0,10.0,28.0,Take A Shot,Run,Rush,-1.0,Jake Williams,right,,,,,,,,,Jordan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,1694,17,0,17,3,3,3,,,,,,,
99,SUNY Brockport,O,ITH,3,,8.0,4.0,2.0,11.0,29.0,Take A Shot,Pass,Complete,9.0,,,,short,left,Complete,Billy Tedeschi,,,,Malik Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,1694,17,0,17,3,3,3,,,,,,,
100,SUNY Brockport,O,ITH,3,,8.0,5.0,3.0,2.0,20.0,Red Zone High,Run,Rush,0.0,Jake Williams,middle,,,,,,,,,Ben Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,13:14,1694,17,0,17,3,3,3,,,,,,,
101,SUNY Brockport,K,ITH,3,,,,4.0,2.0,20.0,Red Zone High,FG,No Good,,,,,,,,,,,,Michael H: Roumes,,,,,,,,,,,,,,,,,,,,Nicholas Bahamonde,37.0,No Good,,,,,,,,,,13:14,1694,17,0,17,3,3,3,,,,,,,
102,SUNY Brockport,D,BRK,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,4.0,Rashad Law,left,,,,,,,,,Jason Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,17,17,3,3,3,,,,,,,
103,SUNY Brockport,D,BRK,3,,9.0,2.0,2.0,6.0,-24.0,Coming Out,Pass,Complete,15.0,,,Todd Simonds,deep,right,Complete,Louis Usera,,,,Jason Haber,Derek Slywka,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:19,1519,0,17,17,3,3,3,,,,,,,
104,SUNY Brockport,D,BRK,3,,9.0,3.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,2.0,,,Todd Simonds,short,right,Complete,Anthony Testa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,17,17,3,3,3,,,,,,,
105,SUNY Brockport,D,BRK,3,,9.0,4.0,2.0,8.0,-41.0,Gold Zone,Pass,Complete,10.0,,,Todd Simonds,short,right,Complete,Louis Usera,,,,Michael Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:19,1519,0,17,17,3,3,3,,,,,,,
106,SUNY Brockport,D,BRK,3,,9.0,5.0,1.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Todd Simonds,short,right,Incomplete,Louis Usera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,17,17,3,3,3,,,,,,,
107,SUNY Brockport,D,BRK,3,,9.0,6.0,2.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Todd Simonds,short,left,Incomplete,Jared Maurino,,,Owen O'Neill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,17,17,3,3,3,,,,,,,
108,SUNY Brockport,D,BRK,3,,9.0,7.0,3.0,10.0,49.0,Go Zone,Run,Rush,2.0,Todd Simonds,middle,,,,,,,,,Jason Green,Matt DeSimpliciis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:19,1519,0,17,17,3,3,3,,,,,,,
109,SUNY Brockport,D,BRK,3,,9.0,8.0,4.0,8.0,47.0,Go Zone,Run,Rush,6.0,Todd Simonds,middle,,,,,,,,,Jake Connolly,Jason Haber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:19,1519,0,17,17,3,3,3,,,,,,,
110,SUNY Brockport,O,ITH,3,,9.0,1.0,0.0,10.0,-41.0,Gold Zone,Pass,Complete,4.0,,,,short,left,Complete,Jalen Leonard-Osbourne,,,,Joseph Rodda,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:47,1307,17,0,17,3,3,3,UNR: Unnecessary Roughness,BRK,Joseph Rodda,,,,15.0
111,SUNY Brockport,O,ITH,3,,9.0,2.0,1.0,10.0,40.0,Go Zone,Run,Rush,4.0,Jalen Hines,left,,,,,,,,,Ben Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,1307,17,0,17,3,3,3,,,,,,,
112,SUNY Brockport,O,ITH,3,,9.0,3.0,2.0,6.0,36.0,Go Zone,Run,Rush,16.0,A Wingfield,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:47,1307,17,0,17,3,3,3,,,,,,,
113,SUNY Brockport,O,ITH,3,,9.0,4.0,1.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,,short,right,Incomplete,Jon Crowley,,,Aidan Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,1307,17,0,17,3,3,3,,,,,,,
114,SUNY Brockport,O,ITH,3,,9.0,5.0,2.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,,short,left,Incomplete,Julien Deumaga,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,1307,17,0,17,3,3,3,,,,,,,
115,SUNY Brockport,O,ITH,3,,9.0,6.0,3.0,10.0,20.0,Red Zone High,Pass,Complete,20.0,,,,deep,middle,Complete,Michael Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:47,1307,17,0,17,3,3,3,,,,,,,
116,SUNY Brockport,K,ITH,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Michael H: Roumes,,,,,,,,,,,,,,,,,,,,Nicholas Bahamonde,,,Good,,,,,,,,,05:17,1217,23,0,23,3,3,3,,,,,,,
117,SUNY Brockport,K,ITH,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Ben Stola,,,,,,,Purcelle Brown,19,23.0,Nicholas Bahamonde,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,05:17,1217,24,0,24,3,3,3,,,,,,,
118,SUNY Brockport,D,BRK,3,,10.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Todd Simonds,short,left,Incomplete,Jared Maurino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,1212,0,24,24,3,3,3,,,,,,,
119,SUNY Brockport,D,BRK,3,,10.0,2.0,2.0,10.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Todd Simonds,short,middle,Incomplete,Dan McCormick,Derek Slywka,,Nathaniel Potts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:12,1212,0,24,24,3,3,3,,,,,,,
120,SUNY Brockport,D,BRK,3,,10.0,3.0,3.0,10.0,-23.0,Coming Out,Run,Rush,8.0,Rashad Law,left,,,,,,,,,Derek Slywka,Jason Haber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:12,1212,0,24,24,3,3,3,,,,,,,
121,SUNY Brockport,K,BRK,3,,,,4.0,2.0,-31.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Dan Giangrasso,47.0,22.0,Fair Catch,,,,,,,,,,,,,,05:12,1212,0,24,24,3,3,3,,,,,,,
122,SUNY Brockport,O,ITH,3,,10.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Complete,0.0,,,,short,right,Complete,Michael Anderson,,,,Raylens Boutin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,24,0,24,3,3,3,,,,,,,
123,SUNY Brockport,,ITH,3,,,,2.0,10.0,-22.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ithaca,,,,,,,04:11,1151,24,0,24,3,3,3,,,,,,,
124,SUNY Brockport,O,ITH,3,,10.0,2.0,2.0,10.0,-22.0,Coming Out,Pass,Sack,-7.0,,,,,,Sack,,,,,Aidan Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,1100,24,0,24,2,2,3,,,,,,,
125,SUNY Brockport,O,ITH,3,,10.0,3.0,3.0,17.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Billy Tedeschi,Giovanni Frisenda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:20,1100,24,0,24,2,2,3,,,,,,,
126,SUNY Brockport,K,ITH,3,,,,4.0,17.0,-15.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Michael Roumes,28.0,-43.0,Fair Catch,,,,,,,,,,,,,,03:20,1100,24,0,24,2,2,3,,,,,,,
127,SUNY Brockport,D,BRK,3,,11.0,1.0,0.0,10.0,43.0,Go Zone,Run,Rush,4.0,Rashad Law,middle,,,,,,,,,Tommy Moran,Jonathan Koumas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,0,24,24,2,3,2,,,,,,,
128,SUNY Brockport,D,BRK,3,,11.0,2.0,2.0,6.0,39.0,Go Zone,Run,Rush,1.0,Rashad Law,middle,,,,,,,,,Tommy Moran,Giancarlo Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,0,24,24,2,3,2,,,,,,,
129,SUNY Brockport,D,BRK,3,,11.0,3.0,3.0,5.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Todd Simonds,short,left,Incomplete,Firmino Benros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,0,24,24,2,3,2,,,,,,,
130,SUNY Brockport,D,BRK,3,,11.0,4.0,4.0,5.0,38.0,Go Zone,Pass,Sack,-13.0,,,Todd Simonds,,,Sack,,,,,Michael Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:23,1043,0,24,24,2,3,2,,,,,,,
131,SUNY Brockport,O,ITH,3,,11.0,1.0,0.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Billy Tedeschi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,24,0,24,2,2,3,,,,,,,
132,SUNY Brockport,,ITH,3,,,,2.0,10.0,49.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ithaca,,,,,,,01:10,970,24,0,24,2,2,3,,,,,,,
133,SUNY Brockport,O,ITH,3,,11.0,2.0,2.0,10.0,49.0,Go Zone,Run,Rush,1.0,Jalen Hines,middle,,,,,,,,,John DeRidder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:06,966,24,0,24,1,1,3,,,,,,,
134,SUNY Brockport,O,ITH,3,,11.0,3.0,3.0,9.0,48.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,Daniel Hutchinson,Malik Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:06,966,24,0,24,1,1,3,,,,,,,
135,SUNY Brockport,K,ITH,3,,,,4.0,9.0,48.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Michael Roumes,38.0,10.0,Fair Catch,,,,,,,,,,,,,,01:06,966,24,0,24,1,1,3,,,,,,,
136,SUNY Brockport,D,BRK,3,,12.0,1.0,0.0,10.0,-10.0,Backed Up,Pass,Complete,13.0,,,Todd Simonds,deep,left,Complete,James Altenburger,,,,Jason Haber,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:13,913,0,24,24,1,3,1,,,,,,,
137,SUNY Brockport,D,BRK,4,,12.0,2.0,1.0,10.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Todd Simonds,short,right,Incomplete,Anthony Testa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,0,24,24,1,3,1,Holding,ITH,Jason Haber,,,,10.0
138,SUNY Brockport,D,BRK,4,,12.0,3.0,1.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Todd Simonds,short,right,Incomplete,Louis Usera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,24,24,1,3,1,,,,,,,
139,SUNY Brockport,D,BRK,4,,12.0,4.0,2.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Todd Simonds,short,right,Incomplete,Louis Usera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,24,24,1,3,1,,,,,,,
140,SUNY Brockport,D,BRK,4,,12.0,5.0,3.0,10.0,-33.0,Gold Zone,Pass,Complete,10.0,,,Todd Simonds,short,middle,Complete,Louis Usera,,,,Tamir Rowser,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,24,24,1,3,1,,,,,,,
141,SUNY Brockport,D,BRK,4,,12.0,6.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,2.0,Rashad Law,middle,,,,,,,,,Matt DeSimpliciis,Jason Haber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,24,24,1,3,1,,,,,,,
142,SUNY Brockport,D,BRK,4,,12.0,7.0,2.0,8.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Todd Simonds,short,left,Incomplete,Jared Maurino,Michael Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,24,24,1,3,1,,,,,,,
143,SUNY Brockport,D,BRK,4,,12.0,8.0,3.0,8.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Todd Simonds,short,right,Incomplete,Christopher Williams,,,Matt DeSimpliciis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,24,24,1,3,1,,,,,,,
144,SUNY Brockport,K,BRK,4,,,,4.0,8.0,-45.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Dan Giangrasso,41.0,14.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,24,24,1,3,1,,,,,,,
145,SUNY Brockport,O,ITH,4,,12.0,1.0,0.0,10.0,-14.0,Coming Out,Run,Rush,1.0,Jake Williams,left,,,,,,,,,Aidan Thomas,Jordan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,24,0,24,1,1,3,,,,,,,
146,SUNY Brockport,O,ITH,4,,12.0,2.0,2.0,9.0,-15.0,Coming Out,Run,Rush,10.0,Jake Williams,middle,,,,,,,,,Ben Marshall,Raylens Boutin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:28,808,24,0,24,1,1,3,,,,,,,
147,SUNY Brockport,O,ITH,4,,12.0,3.0,1.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Ryan Brozovic,left,,,,,,,,,Ben Damiani,Jordan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,24,0,24,1,1,3,,,,,,,
148,SUNY Brockport,O,ITH,4,,12.0,4.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,1.0,Ryan Brozovic,left,,,,,,,,,Ben Damiani,Joseph Rodda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,24,0,24,1,1,3,,,,,,,
149,SUNY Brockport,O,ITH,4,,12.0,5.0,3.0,8.0,-27.0,Gold Zone,Pass,Complete,36.0,,,,deep,left,Complete,Julien Deumaga,,,,Ben Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:28,808,24,0,24,1,1,3,Holding,ITH,Andrew Testani,,,,10.0
150,SUNY Brockport,O,ITH,4,,12.0,6.0,3.0,18.0,-17.0,Coming Out,Run,Rush,-4.0,A Wingfield,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:28,808,24,0,24,1,1,3,,,,,,,
151,SUNY Brockport,K,ITH,4,,,,4.0,22.0,-13.0,Coming Out,Punt,Return,,,,,,,,,,,,Will Richardson,,,,,,,Derrick Chance,3,38.0,,,,,,Michael Roumes,52.0,35.0,Return,,,,,,,,,,,,,,13:28,808,24,0,24,1,1,3,,,,,,,
152,SUNY Brockport,D,BRK,4,,13.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Complete,21.0,,,Todd Simonds,deep,right,Complete,Will McCarthy,,,Owen O'Neill,Cade McDermott,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:00,540,0,24,24,1,3,1,,,,,,,
153,SUNY Brockport,D,BRK,4,,13.0,2.0,1.0,10.0,41.0,Go Zone,Run,Rush,6.0,Rashad Law,right,,,,,,,,,Jonathan Koumas,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:00,540,0,24,24,1,3,1,Illegal Substitution,ITH,,,,,5.0
154,SUNY Brockport,D,BRK,4,,13.0,3.0,1.0,5.0,36.0,Go Zone,Pass,Complete,6.0,,,Todd Simonds,short,right,Complete,Anthony Testa,,,,Darren Brunner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:00,540,0,24,24,1,3,1,,,,,,,
155,SUNY Brockport,D,BRK,4,,13.0,4.0,1.0,10.0,30.0,Take A Shot,Run,Rush,4.0,Rashad Law,right,,,,,,,,,Tommy Moran,Darren Brunner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,540,0,24,24,1,3,1,,,,,,,
156,SUNY Brockport,D,BRK,4,,13.0,5.0,2.0,6.0,26.0,Take A Shot,Pass,Complete,1.0,,,Todd Simonds,short,right,Complete,Rashad Law,,,,Darren Brunner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,540,0,24,24,1,3,1,,,,,,,
157,SUNY Brockport,D,BRK,4,,13.0,6.0,3.0,5.0,25.0,Take A Shot,Run,Rush,2.0,Rashad Law,right,,,,,,,,,Jordan Sosa,Joshua Miles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:00,540,0,24,24,1,3,1,,,,,,,
158,SUNY Brockport,D,BRK,4,,13.0,7.0,4.0,3.0,23.0,Take A Shot,Run,Rush,-3.0,Rashad Law,left,,,,,,,,,Jason Haber,Jordan Sosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:00,540,0,24,24,1,3,1,,,,,,,
159,SUNY Brockport,O,ITH,4,,13.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,4.0,Anthony Forbidussi,middle,,,,,,,,,Ben Robinson,Jayson Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,357,24,0,24,1,1,3,,,,,,,
160,SUNY Brockport,O,ITH,4,,13.0,2.0,2.0,6.0,-30.0,Gold Zone,Pass,Complete,10.0,,,Max Perry,short,left,Complete,Justin Drews,,,,Ben Marshall,Malik Kelly,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:57,357,24,0,24,1,1,3,,,,,,,
161,SUNY Brockport,O,ITH,4,,13.0,3.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,3.0,Max Perry,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,357,24,0,24,1,1,3,,,,,,,
162,SUNY Brockport,O,ITH,4,,13.0,4.0,2.0,7.0,-43.0,Gold Zone,Run,Rush,-1.0,Anthony Forbidussi,middle,,,,,,,,,Matt Moss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,357,24,0,24,1,1,3,,,,,,,
163,SUNY Brockport,O,ITH,4,,13.0,5.0,3.0,8.0,-42.0,Gold Zone,Pass,Complete,5.0,,,Max Perry,short,left,Complete,Justin Drews,,,,John DeRidder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:57,357,24,0,24,1,1,3,,,,,,,
164,SUNY Brockport,K,ITH,4,,,,4.0,3.0,-47.0,Go Zone,Punt,Return,,,,,,,,,,,,Billy Tedeschi,Sam Tourangeau,,,,,,Derrick Chance,28,38.0,,,,,,Michael Roumes,43.0,10.0,Return,,,,,,,,,,,,,,05:57,357,24,0,24,1,1,3,,,,,,,
165,SUNY Brockport,D,BRK,4,,14.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Todd Simonds,short,left,Incomplete,Jared Maurino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,0,24,24,1,3,1,,,,,,,
166,SUNY Brockport,D,BRK,4,,14.0,2.0,2.0,10.0,-38.0,Gold Zone,Run,Rush,4.0,Rashad Law,right,,,,,,,,,Matt Pusateri,Joseph Carollo-Bayona,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,0,24,24,1,3,1,,,,,,,
167,SUNY Brockport,D,BRK,4,,14.0,3.0,3.0,6.0,-42.0,Gold Zone,Pass,Complete,4.0,,,Todd Simonds,short,right,Complete,Anthony Testa,,,,Darren Brunner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,0,24,24,1,3,1,,,,,,,
168,SUNY Brockport,D,BRK,4,,14.0,4.0,4.0,2.0,-46.0,Go Zone,Run,Rush,6.0,Rashad Law,right,,,,,,,,,Joseph Carollo-Bayona,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,0,24,24,1,3,1,,,,,,,
169,SUNY Brockport,D,BRK,4,,14.0,5.0,1.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Todd Simonds,short,left,Incomplete,Anthony Testa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,0,24,24,1,3,1,,,,,,,
170,SUNY Brockport,D,BRK,4,,14.0,6.0,2.0,10.0,48.0,Go Zone,Pass,Complete,7.0,,,Todd Simonds,short,left,Complete,Jared Maurino,,,,Austin Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,0,24,24,1,3,1,,,,,,,
171,SUNY Brockport,D,BRK,4,,14.0,7.0,3.0,3.0,41.0,Go Zone,Pass,Complete,6.0,,,Todd Simonds,short,left,Complete,Will McCarthy,,,,Austin Bush,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:08,128,0,24,24,1,3,1,,,,,,,
172,SUNY Brockport,D,BRK,4,,14.0,8.0,1.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Todd Simonds,short,right,Incomplete,Anthony Testa,Tamir Rowser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,0,24,24,1,3,1,,,,,,,
173,SUNY Brockport,D,BRK,4,,14.0,9.0,2.0,10.0,35.0,Take A Shot,Pass,Complete,5.0,,,Todd Simonds,short,left,Complete,Derrick Chance,,,,Mikey Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,02:08,128,0,24,24,1,3,1,,,,,,,
