PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
24,Brevard,D,BC,1,,2.0,6.0,3.0,8.0,35.0,Pass,Complete,8.0,,Eli Carr,Complete,Grafton Petrie,,,,Jamal Ash,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:37,1357,0,0,0,3,3,3,,,,,,,
25,Brevard,D,BC,1,,2.0,7.0,1.0,10.0,27.0,Run,Rush,3.0,Mitchell Yoder,,,,,,,David Payne,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,0,0,0,3,3,3,,,,,,,
26,Brevard,D,BC,1,,2.0,8.0,2.0,7.0,24.0,Pass,Complete,18.0,,Eli Carr,Complete,Zackary Orr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:37,1357,0,0,0,3,3,3,,,,,,,
27,Brevard,D,BC,1,,2.0,9.0,1.0,6.0,6.0,Run,Rush,-2.0,Mitchell Yoder,,,,,,,Tristin Quick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,0,0,0,3,3,3,,,,,,,
28,Brevard,D,BC,1,,2.0,10.0,2.0,8.0,8.0,Run,Rush,7.0,Mitchell Yoder,,,,,,,Terrell England,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,1357,0,0,0,3,3,3,,,,,,,
29,Brevard,D,BC,1,,2.0,11.0,3.0,1.0,1.0,Run,Rush,1.0,Dalton Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:37,1357,0,0,0,3,3,3,,,,,,,
30,Brevard,K,BC,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stamati Damalos,,,Good,,,,,,,,,01:46,1006,6,0,-6,3,3,3,,,,,,,
31,Brevard,K,BC,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,AJ Richardson,,,,,,,Chase Nixon,39,39.0,Hugo Taylor,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,01:46,1006,7,0,-7,3,3,3,,,,,,,
32,Brevard,O,AU,1,,3.0,1.0,0.0,10.0,-39.0,Pass,Complete,5.0,,Bryce Jackson,Complete,Isaiah Grice,,,,Steffon Canady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,996,0,7,-7,3,3,3,,,,,,,
33,Brevard,O,AU,1,,3.0,2.0,2.0,5.0,-44.0,Run,Rush,-4.0,Bailey Boaen,,,,,,,Wyatt Lankford,Jerome Bass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,996,0,7,-7,3,3,3,,,,,,,
34,Brevard,O,AU,1,,3.0,3.0,3.0,9.0,-40.0,Pass,Interception,0.0,,Bryce Jackson,Interception,,,Joc Pledger,,,,,,,,,Joc Pledger,0,,,,,,,,,,,,,,,,,,,,,,,Interception,01:36,996,0,7,-7,3,3,3,,,,,,,
35,Brevard,D,BC,1,,3.0,1.0,0.0,10.0,-50.0,Run,Rush,1.0,Devonte Murray,,,,,,,Nicholas Mintz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:14,914,7,0,-7,3,3,3,,,,,,,
36,Brevard,D,BC,2,,3.0,2.0,2.0,9.0,49.0,Pass,Incomplete,0.0,,Eli Carr,Incomplete,Brandon Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
37,Brevard,,BC,2,,,,3.0,9.0,49.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brevard,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
38,Brevard,D,BC,2,,3.0,3.0,3.0,9.0,49.0,Run,Rush,0.0,Eli Carr,,,,,,,Shayne Parham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,7,0,-7,3,2,3,,,,,,,
39,Brevard,D,BC,2,,3.0,4.0,4.0,9.0,49.0,Pass,Complete,6.0,,Nicholas Acus,Complete,Jerome Bass,,,,Nick Haitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:55,895,7,0,-7,3,2,3,,,,,,,
40,Brevard,O,AU,2,,4.0,1.0,0.0,10.0,-43.0,Run,Rush,4.0,S. Watlington,,,,,,,Jerome Bass,Toby Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,0,7,-7,3,3,2,,,,,,,
41,Brevard,O,AU,2,,4.0,2.0,2.0,6.0,-47.0,Run,Rush,0.0,Bryce Jackson,,,,,,,Steffon Canady,Wyatt Lankford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,0,7,-7,3,3,2,,,,,,,
42,Brevard,O,AU,2,,4.0,3.0,3.0,6.0,-47.0,Pass,Complete,12.0,,Bryce Jackson,Complete,S. Watlington,,,,Wesley Ross,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:05,845,0,7,-7,3,3,2,,,,,,,
43,Brevard,O,AU,2,,4.0,4.0,1.0,10.0,41.0,Pass,Complete,0.0,,Bryce Jackson,Complete,Nick Andrews,,,,Tyler Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,0,7,-7,3,3,2,,,,,,,
44,Brevard,O,AU,2,,4.0,5.0,2.0,10.0,41.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Bailey Boaen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,0,7,-7,3,3,2,,,,,,,
45,Brevard,O,AU,2,,4.0,6.0,3.0,10.0,41.0,Pass,Complete,2.0,,Bryce Jackson,Complete,Isaiah Grice,,,,Toby Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:05,845,0,7,-7,3,3,2,,,,,,,
46,Brevard,K,AU,2,,,,4.0,8.0,39.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Mason Smith,39.0,0.0,,,,,,,,,,,,,,,14:05,845,0,7,-7,3,3,2,,,,,,,
47,Brevard,D,BC,2,,4.0,1.0,0.0,10.0,-20.0,Run,Rush,0.0,Devonte Murray,,,,,,,David Payne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,639,7,0,-7,3,2,3,,,,,,,
48,Brevard,D,BC,2,,4.0,2.0,2.0,10.0,-20.0,Run,Rush,80.0,Devonte Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:39,639,7,0,-7,3,2,3,holding,BC,,,,,10.0
49,Brevard,D,BC,2,,4.0,3.0,2.0,20.0,-10.0,Pass,Complete,27.0,,Eli Carr,Complete,Marcus Lane,,,,Namari Borders,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:42,582,7,0,-7,3,2,3,,,,,,,
50,Brevard,D,BC,2,,4.0,4.0,1.0,10.0,-37.0,Pass,Complete,6.0,,Eli Carr,Complete,Mitchell Yoder,,,,Tristin Quick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,582,7,0,-7,3,2,3,,,,,,,
51,Brevard,D,BC,2,,4.0,5.0,2.0,4.0,-43.0,Pass,Complete,14.0,,Eli Carr,Complete,Marcus Lane,,,,Jamal Ash,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:42,582,7,0,-7,3,2,3,,,,,,,
52,Brevard,D,BC,2,,4.0,6.0,1.0,10.0,43.0,Run,Rush,6.0,Deshontae Kirkl,,,,,,,Isaac Mosby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,582,7,0,-7,3,2,3,,,,,,,
53,Brevard,D,BC,2,,4.0,7.0,2.0,4.0,37.0,Run,Rush,2.0,Deshontae Kirkl,,,,,,,Jamal Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,582,7,0,-7,3,2,3,,,,,,,
54,Brevard,D,BC,2,,4.0,8.0,3.0,2.0,35.0,Pass,Complete,4.0,,Eli Carr,Complete,Jaden O'Leary,,,,Dondra Burris,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:42,582,7,0,-7,3,2,3,,,,,,,
55,Brevard,D,BC,2,,4.0,9.0,1.0,10.0,31.0,Run,Rush,14.0,Deshontae Kirkl,,,,,,,C. Showalter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:42,582,7,0,-7,3,2,3,,,,,,,
56,Brevard,D,BC,2,,4.0,10.0,1.0,10.0,17.0,Run,Rush,5.0,Deshontae Kirkl,,,,,,,C. Showalter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,582,7,0,-7,3,2,3,,,,,,,
57,Brevard,D,BC,2,,4.0,11.0,2.0,5.0,12.0,Run,Rush,3.0,Deshontae Kirkl,,,,,,,Carey Dickinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,582,7,0,-7,3,2,3,,,,,,,
58,Brevard,D,BC,2,,4.0,12.0,3.0,2.0,9.0,Pass,Incomplete,0.0,,Eli Carr,Incomplete,Dalton Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:42,582,7,0,-7,3,2,3,,,,,,,
59,Brevard,K,BC,2,,,,4.0,2.0,9.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stamati Damalos,27.0,Good,,,,,,,,,,09:42,582,7,0,-7,3,2,3,,,,,,,
60,Brevard,K,BC,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,,,True,Wesley Parker,,BC,Elijah Everhart,Wesley Parker,0,30.0,Hugo Taylor,35.0,30.0,Return,,,,,,,,,,,,,,,,,,,03:51,231,10,0,-10,3,2,3,,,,,,,
61,Brevard,D,BC,2,,5.0,1.0,0.0,10.0,30.0,Run,Rush,2.0,Deshontae Kirkl,,,,,,,Jamal Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:38,218,10,0,-10,3,2,3,holding,BC,,,,,10.0
62,Brevard,D,BC,2,,5.0,2.0,1.0,20.0,40.0,Pass,Complete,1.0,,Eli Carr,Complete,Zackary Orr,,,,Jamal Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,10,0,-10,3,2,3,,,,,,,
63,Brevard,,BC,2,,,,2.0,19.0,39.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,10,0,-10,3,2,3,false start,BC,,,,,5.0
64,Brevard,D,BC,2,,5.0,3.0,2.0,24.0,44.0,Pass,Incomplete,0.0,,Eli Carr,Incomplete,Jaden O'Leary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,10,0,-10,3,2,3,,,,,,,
65,Brevard,D,BC,2,,5.0,4.0,3.0,24.0,44.0,Pass,Incomplete,0.0,,Eli Carr,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:38,218,10,0,-10,3,2,3,intentional grounding,BC,Eli Carr,,,,8.0
66,Brevard,K,BC,2,,,,4.0,32.0,-48.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Damon Hewitt,43.0,9.0,,,,,,,,,,,,,,,03:38,218,10,0,-10,3,2,3,,,,,,,
67,Brevard,O,AU,2,,5.0,1.0,0.0,10.0,-9.0,Run,Rush,16.0,S. Watlington,,,,,,,Dante Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:57,117,0,10,-10,3,3,2,,,,,,,
68,Brevard,O,AU,2,,5.0,2.0,1.0,10.0,-25.0,Run,Rush,0.0,S. Watlington,,,,,,,Wesley Ross,Toby Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,117,0,10,-10,3,3,2,,,,,,,
69,Brevard,O,AU,2,,5.0,3.0,2.0,10.0,-25.0,Run,Rush,-2.0,Bryce Jackson,,,,,,,,,True,Bryce Jackson,,AU,Bryce Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,117,0,10,-10,3,3,2,,,,,,,
70,Brevard,O,AU,2,,5.0,4.0,3.0,12.0,-23.0,Run,Rush,-1.0,Bailey Boaen,,,,,,,Toby Naylor,Taylor Willis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,01:57,117,0,10,-10,3,3,2,,,,,,,
71,Brevard,K,AU,3,,,,,,,KO,Return,,,,,,,,,,,,,,,,Brandon Norris,25,25.0,Will Caviness,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,10,-10,3,3,3,holding,BC,,,,,10.0
72,Brevard,D,BC,3,,6.0,1.0,0.0,10.0,-15.0,Run,Rush,2.0,Mitchell Yoder,,,,,,,C. Showalter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,1783,10,0,-10,3,3,3,,,,,,,
73,Brevard,D,BC,3,,6.0,2.0,2.0,8.0,-17.0,Run,Rush,2.0,Devonte Murray,,,,,,,Nicholas Mintz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,1783,10,0,-10,3,3,3,,,,,,,
74,Brevard,D,BC,3,,6.0,3.0,3.0,6.0,-19.0,Pass,Complete,5.0,,Eli Carr,Complete,Grafton Petrie,,,,Xavier Aguilar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:43,1783,10,0,-10,3,3,3,,,,,,,
75,Brevard,K,BC,3,,,,4.0,1.0,-24.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Damon Hewitt,29.0,47.0,Fair Catch,,,,,,,,,,,,,,14:43,1783,10,0,-10,3,3,3,,,,,,,
76,Brevard,O,AU,3,,6.0,1.0,0.0,10.0,-47.0,Run,Rush,9.0,S. Watlington,,,,,,,Jerome Bass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,1667,0,10,-10,3,3,3,,,,,,,
77,Brevard,O,AU,3,,6.0,2.0,2.0,1.0,44.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Chase Nixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:47,1667,0,10,-10,3,3,3,,,,,,,
78,Brevard,O,AU,3,,6.0,3.0,3.0,1.0,44.0,Run,Rush,-2.0,S. Watlington,,,,,,,Steffon Canady,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:47,1667,0,10,-10,3,3,3,,,,,,,
79,Brevard,K,AU,3,,,,4.0,3.0,46.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Mason Smith,35.0,11.0,Fair Catch,,,,,,,,,,,,,,12:47,1667,0,10,-10,3,3,3,,,,,,,
80,Brevard,D,BC,3,,7.0,1.0,0.0,10.0,-11.0,Run,Rush,2.0,Mitchell Yoder,,,,,,,Cody Britt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,10,0,-10,3,3,3,,,,,,,
81,Brevard,D,BC,3,,7.0,2.0,2.0,8.0,-13.0,Run,Rush,13.0,Freddie Aiken,,,,,,,Cody Britt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,1575,10,0,-10,3,3,3,,,,,,,
82,Brevard,D,BC,3,,7.0,3.0,1.0,10.0,-26.0,Pass,Incomplete,0.0,,Eli Carr,Incomplete,Zackary Orr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,10,0,-10,3,3,3,,,,,,,
83,Brevard,D,BC,3,,7.0,4.0,2.0,10.0,-26.0,Pass,Complete,5.0,,Eli Carr,Complete,Zackary Orr,,,,C. Showalter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,10,0,-10,3,3,3,,,,,,,
84,Brevard,D,BC,3,,7.0,5.0,3.0,5.0,-31.0,Pass,Complete,26.0,,Eli Carr,Complete,Zackary Orr,,,,Cody Britt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,1575,10,0,-10,3,3,3,,,,,,,
85,Brevard,D,BC,3,,7.0,6.0,1.0,10.0,43.0,Run,Rush,8.0,Mitchell Yoder,,,,,,,Carey Dickinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,10,0,-10,3,3,3,,,,,,,
86,Brevard,D,BC,3,,7.0,7.0,2.0,2.0,35.0,Pass,Complete,35.0,,Eli Carr,Complete,Derek Frazier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:15,1575,10,0,-10,3,3,3,,,,,,,
87,Brevard,K,BC,3,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stamati Damalos,,,Good,,,,,,,,,08:21,1401,16,0,-16,3,3,3,,,,,,,
88,Brevard,K,BC,3,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Zach Taylor,,,,,,,Chase Nixon,10,28.0,Hugo Taylor,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,08:21,1401,17,0,-17,3,3,3,,,,,,,
89,Brevard,O,AU,3,,7.0,1.0,0.0,10.0,-28.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,,,,,Dante Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:16,1396,0,17,-17,3,3,3,,,,,,,
90,Brevard,O,AU,3,,7.0,2.0,2.0,10.0,-28.0,Run,Rush,1.0,S. Watlington,,,,,,,Tyler Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:16,1396,0,17,-17,3,3,3,,,,,,,
91,Brevard,O,AU,3,,7.0,3.0,3.0,9.0,-29.0,Pass,Incomplete,0.0,,Bryce Jackson,Incomplete,Jarrod Mosby,,,,Joc Pledger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:16,1396,0,17,-17,3,3,3,,,,,,,
92,Brevard,K,AU,3,,,,4.0,9.0,-29.0,Punt,Return,,,,,,,,,Lake Hojnacki,,,,,,,Brandon Norris,3,38.0,,,,,,Mason Smith,36.0,35.0,Return,,,,,,,,,,,,,,08:16,1396,0,17,-17,3,3,3,,,,,,,
93,Brevard,D,BC,3,,8.0,1.0,0.0,10.0,-38.0,Run,Rush,15.0,Devonte Murray,,,,,,,Terrell England,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:19,1339,17,0,-17,3,3,3,,,,,,,
94,Brevard,D,BC,3,,8.0,2.0,1.0,10.0,47.0,Run,Rush,0.0,Devonte Murray,,,,,,,C. Showalter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,17,0,-17,3,3,3,,,,,,,
95,Brevard,D,BC,3,,8.0,3.0,2.0,10.0,47.0,Run,Rush,17.0,Deshontae Kirkl,,,,,,,Bryce Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:19,1339,17,0,-17,3,3,3,,,,,,,
96,Brevard,D,BC,3,,8.0,4.0,1.0,10.0,30.0,Run,Rush,5.0,Freddie Aiken,,,,,,,C. Showalter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,17,0,-17,3,3,3,,,,,,,
97,Brevard,D,BC,3,,8.0,5.0,2.0,5.0,25.0,Pass,Complete,0.0,,Eli Carr,Complete,Deshontae Kirkl,,,,JaVon Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,17,0,-17,3,3,3,,,,,,,
98,Brevard,D,BC,3,,8.0,6.0,3.0,5.0,25.0,Pass,Incomplete,0.0,,Eli Carr,Incomplete,Luis Alvarez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,07:19,1339,17,0,-17,3,3,3,,,,,,,
