PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Gettysburg,K,MUHL,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Gettysburg,D,GCFB,1,,1.0,1.0,0.0,10.0,25.0,Run,Rush,1.0,Rory DeLuca,,,,,,,Johnny O'Beirne,Jr. R. Cardaci,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
3,Gettysburg,D,GCFB,1,,1.0,2.0,2.0,9.0,26.0,Run,Rush,4.0,Rory DeLuca,,,,,,,Mike Galaida,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,illegal block,MUHL,Michael Feaster,,,,10.0
4,Gettysburg,D,GCFB,1,,1.0,3.0,2.0,15.0,20.0,Pass,Complete,1.0,,Mike Hnatkowsky,Complete,Michael Feaster,,,,Chris Lessel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
5,Gettysburg,D,GCFB,1,,1.0,4.0,3.0,14.0,21.0,Pass,Incomplete,0.0,,Mike Hnatkowsky,Incomplete,Rory DeLuca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
6,Gettysburg,K,GCFB,1,,,,4.0,14.0,21.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,Kevin Olifiers,21.0,42.0,Out of bounds,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
7,Gettysburg,O,MUHL,1,,1.0,1.0,0.0,10.0,-42.0,Run,Rush,-1.0,Sebastian Gibbs,,,,,,,Pat Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
8,Gettysburg,O,MUHL,1,,1.0,2.0,2.0,11.0,-43.0,Run,Rush,1.0,Sebastian Gibbs,,,,,,,Pat Palmer,Joshua Barnett,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
9,Gettysburg,,MUHL,1,,,,3.0,10.0,-42.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,false start,GCFB,Teddy Girton,,,,5.0
10,Gettysburg,O,MUHL,1,,1.0,3.0,3.0,15.0,-47.0,Pass,Complete,9.0,,,Complete,Sal DeBenedetto,,,,Owen Daddona,Spencer Kirin,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:24,1704,0,0,0,3,3,3,,,,,,,
11,Gettysburg,O,MUHL,1,,1.0,4.0,4.0,6.0,-38.0,Pass,Sack,-9.0,,,Sack,,,,,Pat Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:24,1704,0,0,0,3,3,3,,,,,,,
12,Gettysburg,D,GCFB,1,,2.0,1.0,0.0,10.0,47.0,Run,Rush,2.0,Ethan Brader,,,,,,,Mike Galaida,Jr. Singleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
13,Gettysburg,D,GCFB,1,,2.0,2.0,2.0,8.0,49.0,Pass,Complete,10.0,,Mike Hnatkowsky,Complete,Ethan Brader,,,,J. Adedinsewo,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
14,Gettysburg,D,GCFB,1,,2.0,3.0,1.0,10.0,-41.0,Run,Rush,15.0,Ethan Brader,,,,,,,J. Adedinsewo,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
15,Gettysburg,D,GCFB,1,,2.0,4.0,1.0,10.0,-26.0,Run,Rush,-3.0,Thomas Jenkins,,,,,,,Matt Mikulka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
16,Gettysburg,D,GCFB,1,,2.0,5.0,2.0,13.0,-29.0,Pass,Sack,-4.0,,Mike Hnatkowsky,Sack,,,,,Alex Raimondo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
17,Gettysburg,D,GCFB,1,,2.0,6.0,3.0,17.0,-33.0,Pass,Complete,8.0,,Mike Hnatkowsky,Complete,Michael Feaster,,,,J. Adedinsewo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:55,1555,0,0,0,3,3,3,,,,,,,
18,Gettysburg,D,GCFB,1,,2.0,7.0,4.0,9.0,-25.0,Pass,Incomplete,0.0,,Mike Hnatkowsky,Incomplete,Peter Taylor,,,,J. Adedinsewo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:55,1555,0,0,0,3,3,3,,,,,,,
19,Gettysburg,O,MUHL,1,,2.0,1.0,0.0,10.0,25.0,Run,Rush,2.0,,,,,,,,ChristianNazare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,0,0,0,3,3,3,,,,,,,
20,Gettysburg,O,MUHL,1,,2.0,2.0,2.0,8.0,27.0,Run,Rush,-1.0,,,,,,,,Keshon Davila,Quentin Ogren,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:15,1335,0,0,0,3,3,3,,,,,,,
21,Gettysburg,O,MUHL,1,,2.0,3.0,3.0,9.0,26.0,Pass,Incomplete,0.0,,,Incomplete,Mike Vigliano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:15,1335,0,0,0,3,3,3,,,,,,,
22,Gettysburg,K,MUHL,1,,,,4.0,9.0,26.0,Punt,,,,,,,,,,Mike Cassidy,Chris Vass,,,,,,Tim Fitzpatrick,9,-40.0,,,,,Doug Cummings,43.0,-31.0,,,,,,,,,,,,,07:15,1335,0,0,0,3,3,3,,,,,,,
23,Gettysburg,D,GCFB,1,,3.0,1.0,0.0,10.0,40.0,Run,Rush,-2.0,Rory DeLuca,,,,,,,Matt Lynch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,1233,0,0,0,3,3,3,,,,,,,
24,Gettysburg,D,GCFB,1,,3.0,2.0,2.0,12.0,38.0,Pass,Complete,8.0,,Mike Hnatkowsky,Complete,Mitch Daniel,,,,Matt Lynch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,1233,0,0,0,3,3,3,,,,,,,
25,Gettysburg,D,GCFB,1,,3.0,3.0,3.0,4.0,46.0,Pass,Complete,32.0,,Mike Hnatkowsky,Complete,Michael Feaster,,,,Joshua Brown,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,05:33,1233,0,0,0,3,3,3,,,,,,,
26,Gettysburg,D,GCFB,1,,3.0,4.0,1.0,10.0,-22.0,Pass,Complete,22.0,,Mike Hnatkowsky,Complete,Mitch Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,TD,05:33,1233,0,0,0,3,3,3,,,,,,,
27,Gettysburg,K,GCFB,1,,,,1.0,-3.0,-3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Stannard,,,Good,,,,,,,,03:56,1136,6,0,-6,3,3,3,,,,,,,
28,Gettysburg,K,GCFB,1,,,,1.0,35.0,35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Nick Stannard,38.0,-27.0,,,,,,,,,,,,,,,,,03:56,1136,7,0,-7,3,3,3,,,,,,,
29,Gettysburg,O,MUHL,1,,3.0,1.0,0.0,10.0,27.0,Pass,Incomplete,0.0,,,Incomplete,Teddy Girton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,1133,0,7,-7,3,3,3,,,,,,,
30,Gettysburg,O,MUHL,1,,3.0,2.0,2.0,10.0,27.0,Run,Rush,1.0,Cagen Keir,,,,,,,Pat Palmer,John Lohrer,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,1133,0,7,-7,3,3,3,,,,,,,
31,Gettysburg,O,MUHL,1,,3.0,3.0,3.0,9.0,28.0,Pass,Complete,72.0,,,Complete,Sal DeBenedetto,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,03:53,1133,0,7,-7,3,3,3,,,,,,,
32,Gettysburg,O,MUHL,1,,3.0,4.0,0.0,-3.0,-3.0,Run,No Good,,Chris Vass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,TD,02:58,1078,6,7,-1,3,3,3,,,,,,,
33,Gettysburg,K,MUHL,1,,,,1.0,35.0,35.0,KO,,,,,,,,,,Doug Cummings,Brian Bradley,,,,,,John Washington,33,-41.0,Doug Cummings,57.0,-8.0,,,,,,,,,,,,,,,,,02:58,1078,6,7,-1,3,3,3,,,,,,,
34,Gettysburg,D,GCFB,1,,4.0,1.0,0.0,10.0,41.0,Run,Rush,2.0,Ethan Brader,,,,,,,Johnny O'Beirne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:49,1069,7,6,-1,3,3,3,,,,,,,
35,Gettysburg,D,GCFB,1,,4.0,2.0,2.0,8.0,43.0,Pass,Complete,18.0,,Mike Hnatkowsky,Complete,Mitch Daniel,,,,Chris Lessel,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,02:49,1069,7,6,-1,3,3,3,,,,,,,
36,Gettysburg,D,GCFB,1,,4.0,3.0,1.0,10.0,-39.0,Pass,Complete,39.0,,Mike Hnatkowsky,Complete,Mitch Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,TD,02:49,1069,7,6,-1,3,3,3,,,,,,,
