PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,SUNY Brockport,D,BROCKPOR,3,,4.0,2.0,2.0,8.0,-47.0,Go Zone,Pass,Complete,5.0,,,Simonds middle,,,Complete,Rashad Law,,,,Caden Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,16,3,1,3,3,3,,,,,,,
89,SUNY Brockport,D,BROCKPOR,3,,4.0,3.0,3.0,3.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Simonds LE,,,Incomplete,Anthony Testa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:58,1558,16,3,1,3,3,3,,,,,,,
90,SUNY Brockport,K,BROCKPOR,3,,,,4.0,3.0,48.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dan Giangrasso,41.0,7.0,,,,,,,,,,,,,,,10:58,1558,16,3,1,3,3,3,personal foul,BROCKPOR,Demetri Swann,,,,15.0
91,SUNY Brockport,O,ROC,3,,6.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,3.0,Daniel Papantonis,middle,,,,,,,,,Ben Damiani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,3,16,1,3,3,3,,,,,,,
92,SUNY Brockport,O,ROC,3,,6.0,2.0,2.0,7.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Rose RE,,,Incomplete,Jackson Kane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:58,1558,3,16,1,3,3,3,,,,,,,
93,SUNY Brockport,O,ROC,3,,6.0,3.0,3.0,7.0,-25.0,Coming Out,Pass,Interception,0.0,,,Rose LE,,,Interception,,,Raylens Boutin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,10:58,1558,3,16,1,3,3,3,,,,,,,
94,SUNY Brockport,D,BROCKPOR,3,,5.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,21.0,Rashad Law,middle,,,,,,,,,Simon Weeren,Judah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:26,1406,16,3,1,3,3,3,,,,,,,
95,SUNY Brockport,D,BROCKPOR,3,,5.0,2.0,1.0,10.0,16.0,Red Zone High,Run,Rush,5.0,Rashad Law,middle,,,,,,,,,Caden Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,16,3,1,3,3,3,,,,,,,
96,SUNY Brockport,D,BROCKPOR,3,,5.0,3.0,2.0,5.0,11.0,Red Zone,Run,Rush,9.0,Rashad Law,middle,,,,,,,,,Noah Braid,Simon Weeren,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:26,1406,16,3,1,3,3,3,,,,,,,
97,SUNY Brockport,D,BROCKPOR,3,,5.0,4.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Rashad Law,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:26,1406,16,3,1,3,3,3,,,,,,,
98,SUNY Brockport,K,BROCKPOR,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Panepinto,,,Good,,,,,,,,,06:53,1313,22,3,-19,3,3,3,,,,,,,
99,SUNY Brockport,K,BROCKPOR,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,John DeRidder,,,,,,,Aidan Papantonis,17,27.0,Noah Panepinto,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,06:53,1313,23,3,-20,3,3,3,,,,,,,
100,SUNY Brockport,O,ROC,3,,7.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,8.0,,,Rose LE,,,Complete,Trey Johnson,,,,Ben Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,3,23,-20,3,3,3,,,,,,,
101,SUNY Brockport,O,ROC,3,,7.0,2.0,2.0,2.0,-35.0,Gold Zone,Pass,Complete,1.0,,,Rose LE,,,Complete,Trey Johnson,,,,Raylens Boutin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,3,23,-20,3,3,3,holding,ROC,Jackson Kane,,,,10.0
102,SUNY Brockport,O,ROC,3,,7.0,3.0,2.0,11.0,-26.0,Gold Zone,Run,Rush,10.0,Daniel Papantonis,middle,,,,,,,,,John DeRidder,Giovanni Frisenda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,3,23,-20,3,3,3,,,,,,,
103,SUNY Brockport,O,ROC,3,,7.0,4.0,3.0,1.0,-36.0,Gold Zone,Run,Rush,2.0,Daniel Papantonis,middle,,,,,,,,,John DeRidder,Giovanni Frisenda,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:48,1308,3,23,-20,3,3,3,,,,,,,
104,SUNY Brockport,O,ROC,3,,7.0,5.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,4.0,Will Varney,middle,,,,,,,,,Ben Robinson,Jordan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,3,23,-20,3,3,3,,,,,,,
105,SUNY Brockport,O,ROC,3,,7.0,6.0,2.0,6.0,-42.0,Gold Zone,Run,Rush,5.0,Ryan Rose,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,3,23,-20,3,3,3,,,,,,,
106,SUNY Brockport,O,ROC,3,,7.0,7.0,3.0,1.0,-47.0,Go Zone,Run,Rush,6.0,Will Varney,middle,,,,,,,,,Ryan Culhane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:48,1308,3,23,-20,3,3,3,,,,,,,
107,SUNY Brockport,O,ROC,3,,7.0,8.0,1.0,10.0,47.0,Go Zone,Run,Rush,0.0,Ryan Rose,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,3,23,-20,3,3,3,,,,,,,
108,SUNY Brockport,O,ROC,3,,7.0,9.0,2.0,10.0,47.0,Go Zone,Run,Rush,6.0,Daniel Papantonis,middle,,,,,,,,,Ben Robinson,Ben Damiani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,3,23,-20,3,3,3,,,,,,,
109,SUNY Brockport,O,ROC,3,,7.0,10.0,3.0,4.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Rose RE,,,Incomplete,Trey Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,3,23,-20,3,3,3,,,,,,,
110,SUNY Brockport,O,ROC,3,,7.0,11.0,4.0,4.0,41.0,Go Zone,Pass,Complete,6.0,,,Rose LE,,,Complete,Trey Johnson,,,,John DeRidder,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:48,1308,3,23,-20,3,3,3,offside defense,BROCKPOR,,,,,
111,SUNY Brockport,O,ROC,3,,7.0,12.0,1.0,10.0,35.0,Take A Shot,Run,Rush,7.0,Ryan Rose,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:48,1308,3,23,-20,3,3,3,holding,ROC,Jackson Kane,,,,10.0
112,SUNY Brockport,O,ROC,3,,7.0,13.0,1.0,20.0,45.0,Go Zone,Run,Rush,2.0,Daniel Papantonis,middle,,,,,,,,,Andre Marianetti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,3,23,-20,3,3,3,,,,,,,
113,SUNY Brockport,O,ROC,3,,7.0,14.0,2.0,18.0,43.0,Go Zone,Run,Rush,9.0,Will Varney,middle,,,,,,,,,Ben Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,1308,3,23,-20,3,3,3,,,,,,,
114,SUNY Brockport,O,ROC,4,,7.0,15.0,3.0,9.0,34.0,Take A Shot,Run,Rush,2.0,Ryan Rose,right,,,,,,,,,Ben Marshall,Ben Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,23,-20,3,3,3,,,,,,,
115,SUNY Brockport,O,ROC,4,,7.0,16.0,4.0,7.0,32.0,Take A Shot,Pass,Complete,12.0,,,Rose RE,,,Complete,Will Varney,,,,Ben Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,3,23,-20,3,3,3,,,,,,,
116,SUNY Brockport,O,ROC,4,,7.0,17.0,1.0,10.0,20.0,Red Zone High,Run,Rush,4.0,Daniel Papantonis,middle,,,,,,,,,Ryan Culhane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,23,-20,3,3,3,,,,,,,
117,SUNY Brockport,O,ROC,4,,7.0,18.0,2.0,6.0,16.0,Red Zone High,Run,Rush,-2.0,Daniel Papantonis,middle,,,,,,,,,Jordan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,23,-20,3,3,3,,,,,,,
118,SUNY Brockport,O,ROC,4,,7.0,19.0,3.0,8.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Rose LE,,,Incomplete,Ryan Van,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,23,-20,3,3,3,,,,,,,
119,SUNY Brockport,,ROC,4,,,,4.0,8.0,18.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,23,-20,3,3,3,false start,ROC,Tom Tommaso,,,,5.0
120,SUNY Brockport,O,ROC,4,,7.0,20.0,4.0,13.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Rose middle,,,Incomplete,Jackson Kane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,3,23,-20,3,3,3,,,,,,,
121,SUNY Brockport,D,BROCKPOR,4,,6.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,13.0,Gino Fontanarosa,right,,,,,,,,,Simon Weeren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:07,727,23,3,-20,3,3,3,,,,,,,
122,SUNY Brockport,D,BROCKPOR,4,,6.0,2.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,2.0,Gino Fontanarosa,right,,,,,,,,,Jordy Tawa,Simon Weeren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,23,3,-20,3,3,3,,,,,,,
123,SUNY Brockport,D,BROCKPOR,4,,6.0,3.0,2.0,8.0,-38.0,Gold Zone,Pass,Complete,3.0,,,Simonds LE,,,Complete,Jared Maurino,,,,Judah Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:07,727,23,3,-20,3,3,3,,,,,,,
124,SUNY Brockport,D,BROCKPOR,4,,6.0,4.0,3.0,11.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Simonds middle,,,Incomplete,Jared Maurino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:07,727,23,3,-20,3,3,3,,,,,,,
125,SUNY Brockport,K,BROCKPOR,4,,,,4.0,11.0,-35.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Dan Giangrasso,32.0,33.0,Out of bounds,,,,,,,,,,,,,,12:07,727,23,3,-20,3,3,3,,,,,,,
126,SUNY Brockport,O,ROC,4,,8.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,3.0,Daniel Papantonis,middle,,,,,,,,,Jordan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,587,3,23,-20,3,3,3,,,,,,,
127,SUNY Brockport,O,ROC,4,,8.0,2.0,2.0,7.0,-36.0,Gold Zone,Pass,Sack,-9.0,,,Ryan Rose,,,Sack,,,,,Aidan Thomas,,True,Ryan Rose,,BROCKPOR,Andre Marianetti,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,09:47,587,3,23,-20,3,3,3,,,,,,,
128,SUNY Brockport,D,BROCKPOR,4,,7.0,1.0,0.0,10.0,22.0,Take A Shot,Run,Rush,1.0,Gino Fontanarosa,left,,,,,,,,,Nolan Ragland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,23,3,-20,3,3,3,,,,,,,
129,SUNY Brockport,D,BROCKPOR,4,,7.0,2.0,2.0,9.0,21.0,Take A Shot,Run,Rush,7.0,Gino Fontanarosa,right,,,,,,,,,Jack Yensel,Nolan Ragland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,23,3,-20,3,3,3,,,,,,,
130,SUNY Brockport,D,BROCKPOR,4,,7.0,3.0,3.0,2.0,14.0,Red Zone High,Run,Rush,3.0,Gino Fontanarosa,middle,,,,,,,,,Bradley Beckwith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:10,550,23,3,-20,3,3,3,,,,,,,
131,SUNY Brockport,D,BROCKPOR,4,,7.0,4.0,1.0,10.0,11.0,Red Zone,Run,Rush,-1.0,Gino Fontanarosa,middle,,,,,,,,,J.T. Monahan,Nolan Ragland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,23,3,-20,3,3,3,,,,,,,
132,SUNY Brockport,D,BROCKPOR,4,,7.0,5.0,2.0,11.0,12.0,Red Zone,Run,Rush,5.0,Gino Fontanarosa,right,,,,,,,,,Braydon Bush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,23,3,-20,3,3,3,,,,,,,
133,SUNY Brockport,D,BROCKPOR,4,,7.0,6.0,3.0,6.0,7.0,Red Zone,Run,Rush,3.0,Gino Fontanarosa,middle,,,,,,,,,Keyden Snow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,09:10,550,23,3,-20,3,3,3,,,,,,,
134,SUNY Brockport,,BROCKPOR,4,,,,4.0,3.0,4.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,550,23,3,-20,3,3,3,personal foul,BROCKPOR,Jayden Prina,,,,15.0
135,SUNY Brockport,K,BROCKPOR,4,,,,4.0,18.0,19.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Panepinto,36.0,No Good,,,,,,,,,,09:10,550,23,3,-20,3,3,3,,,,,,,
136,SUNY Brockport,O,ROC,4,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,8.0,,,Rose RE,,,Complete,Trey Johnson,,,,Ben Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,3,23,-20,3,3,3,,,,,,,
137,SUNY Brockport,O,ROC,4,,9.0,2.0,2.0,2.0,-28.0,Gold Zone,Pass,Complete,7.0,,,Rose LE,,,Complete,Tom Tommaso,,,,Malik Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,305,3,23,-20,3,3,3,,,,,,,
138,SUNY Brockport,O,ROC,4,,9.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Rose LE,,,Incomplete,Ryan Cacace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,3,23,-20,3,3,3,,,,,,,
139,SUNY Brockport,O,ROC,4,,9.0,4.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Will Varney,middle,,,,,,,,,Jordan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,3,23,-20,3,3,3,,,,,,,
140,SUNY Brockport,O,ROC,4,,9.0,5.0,3.0,8.0,-37.0,Gold Zone,Pass,Complete,9.0,,,Rose RE,,,Complete,Tom Tommaso,,,,Malik Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,305,3,23,-20,3,3,3,,,,,,,
141,SUNY Brockport,O,ROC,4,,9.0,6.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,14.0,,,Rose middle,,,Complete,Trey Johnson,,,,Ben Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:05,305,3,23,-20,3,3,3,,,,,,,
142,SUNY Brockport,O,ROC,4,,9.0,7.0,1.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Rose RE,,,Incomplete,Trey Johnson,,,,Raylens Boutin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,3,23,-20,3,3,3,,,,,,,
143,SUNY Brockport,O,ROC,4,,9.0,8.0,2.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Rose middle,,,Incomplete,Peyton Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,3,23,-20,3,3,3,,,,,,,
144,SUNY Brockport,O,ROC,4,,9.0,9.0,3.0,10.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Rose RE,,,Incomplete,Ryan Cacace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,3,23,-20,3,3,3,,,,,,,
145,SUNY Brockport,,ROC,4,,,,4.0,10.0,40.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:05,305,3,23,-20,3,3,3,false start,ROC,Ryan Cacace,,,,5.0
146,SUNY Brockport,O,ROC,4,,9.0,10.0,4.0,15.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Rose middle,,,Incomplete,Peyton Monaco,,,,Giovanni Frisenda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:05,305,3,23,-20,3,3,3,,,,,,,
147,SUNY Brockport,D,BROCKPOR,4,,8.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,-2.0,Gino Fontanarosa,middle,,,,,,,,,Caden Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,181,23,3,-20,3,3,3,,,,,,,
148,SUNY Brockport,D,BROCKPOR,4,,8.0,2.0,2.0,12.0,-43.0,Gold Zone,Run,Rush,3.0,Gino Fontanarosa,middle,,,,,,,,,Caden Cole,Nolan Ragland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,181,23,3,-20,3,3,3,,,,,,,
149,SUNY Brockport,D,BROCKPOR,4,,8.0,3.0,3.0,9.0,-46.0,Go Zone,Run,Rush,2.0,Gino Fontanarosa,middle,,,,,,,,,Caden Cole,Bradley Beckwith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:01,181,23,3,-20,3,3,3,,,,,,,
150,SUNY Brockport,,BROCKPOR,4,,,,4.0,7.0,-48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUNY Brockport,,,,,,,03:01,181,23,3,-20,3,3,3,,,,,,,
151,SUNY Brockport,K,BROCKPOR,4,,,,4.0,7.0,-48.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dan Giangrasso,52.0,0.0,,,,,,,,,,,,,,,00:55,55,23,3,-20,3,2,3,,,,,,,
152,SUNY Brockport,O,ROC,4,,10.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,4.0,Daniel Papantonis,right,,,,,,,,,Matt Moss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,48,3,23,-20,3,3,2,,,,,,,
153,SUNY Brockport,O,ROC,4,,10.0,2.0,2.0,6.0,-24.0,Coming Out,Run,Rush,8.0,Will Varney,middle,,,,,,,,,Giovanni Frisenda,Malik Kelly,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:48,48,3,23,-20,3,3,2,,,,,,,
