PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
12,Delaware Valley,K,DVU,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pat kick Moran,,,Good,,,,,,,,,11:13,1573,6,0,-6,3,2,3,,,,,,,
13,Delaware Valley,K,DVU,1,,,,,,,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,Jack kickoff Hughes,35.0,30.0,Out of bounds,,,,,,,,,,,,,,,,,,,11:13,1573,7,0,-7,3,2,3,,,,,,,
14,Delaware Valley,O,STE,1,,2.0,1.0,0.0,15.0,-30.0,Pass,Complete,31.0,,Ryan Sedgwick,Complete,Darian Littlejohn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:05,1565,0,7,-7,3,3,2,,,,,,,
15,Delaware Valley,O,STE,1,,2.0,2.0,1.0,10.0,39.0,Pass,Complete,4.0,,Ryan Sedgwick,Complete,Emmanuel Ekop,,,,Anthony Nobile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,0,7,-7,3,3,2,,,,,,,
16,Delaware Valley,O,STE,1,,2.0,3.0,2.0,6.0,35.0,Run,Rush,4.0,Kevin Joppy,,,,,,,Anthony Tedesco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,0,7,-7,3,3,2,,,,,,,
17,Delaware Valley,O,STE,1,,2.0,4.0,3.0,2.0,31.0,Pass,Complete,2.0,,Ryan Sedgwick,Complete,Tylor Blake,,,,Blaine Netterman,Trent Fries,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:05,1565,0,7,-7,3,3,2,,,,,,,
18,Delaware Valley,O,STE,1,,2.0,5.0,1.0,10.0,29.0,Pass,Complete,19.0,,Ryan Sedgwick,Complete,Darian Littlejohn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:05,1565,0,7,-7,3,3,2,,,,,,,
19,Delaware Valley,O,STE,1,,2.0,6.0,1.0,10.0,10.0,Run,Rush,2.0,Kevin Joppy,,,,,,,Anthony Tedesco,Anthony Nobile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,0,7,-7,3,3,2,,,,,,,
20,Delaware Valley,,STE,1,,,,2.0,8.0,8.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,0,7,-7,3,3,2,Offside,DVU,,,,,4.0
21,Delaware Valley,O,STE,1,,2.0,7.0,2.0,4.0,4.0,Run,Rush,3.0,Ryan Sedgwick,,,,,,,Anthony Tedesco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,0,7,-7,3,3,2,,,,,,,
22,Delaware Valley,O,STE,1,,2.0,8.0,3.0,1.0,1.0,Run,Rush,0.0,Kevin Joppy,,,,,,,Michael Nobile,Shymere Vessels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,0,7,-7,3,3,2,,,,,,,
23,Delaware Valley,,STE,1,,,,3.0,1.0,1.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Stevenson,,,,,,,11:05,1565,0,7,-7,3,3,2,,,,,,,
24,Delaware Valley,O,STE,1,,2.0,9.0,4.0,1.0,1.0,Run,Rush,0.0,Kevin Joppy,,,,,,,Anthony Tedesco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:23,1283,0,7,-7,2,2,2,,,,,,,
25,Delaware Valley,D,DVU,1,,3.0,1.0,0.0,10.0,-1.0,Run,Rush,0.0,Donte rush Simmons,,,,,,,Sean Sullivan,Mario McIntyre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,7,0,-7,2,2,2,,,,,,,
26,Delaware Valley,D,DVU,1,,3.0,2.0,2.0,10.0,-1.0,Run,Rush,2.0,Donte rush Simmons,,,,,,,Sean Sullivan,Daniel Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,7,0,-7,2,2,2,,,,,,,
27,Delaware Valley,D,DVU,1,,3.0,3.0,3.0,8.0,-3.0,Pass,Complete,12.0,,Daquan pass Bohannan,Complete,Tahmir for Barksdale,,,,Ethan Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:16,1276,7,0,-7,2,2,2,,,,,,,
28,Delaware Valley,D,DVU,1,,3.0,4.0,1.0,10.0,-15.0,Run,Rush,0.0,Donte rush Simmons,,,,,,,Jason Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,7,0,-7,2,2,2,,,,,,,
29,Delaware Valley,D,DVU,1,,3.0,5.0,2.0,10.0,-15.0,Run,Rush,0.0,Daquan rush Bohannan,,,,,,,Marvin Manassa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,7,0,-7,2,2,2,,,,,,,
30,Delaware Valley,D,DVU,1,,3.0,6.0,3.0,10.0,-15.0,Pass,Complete,38.0,,Daquan pass Bohannan,Complete,,,,,Sean Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:16,1276,7,0,-7,2,2,2,,,,,,,
31,Delaware Valley,D,DVU,1,,3.0,7.0,1.0,10.0,47.0,Pass,Complete,14.0,,Daquan pass Bohannan,Complete,Quadir for Strothers,,,,Sean Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:16,1276,7,0,-7,2,2,2,,,,,,,
32,Delaware Valley,D,DVU,1,,3.0,8.0,1.0,10.0,33.0,Run,Rush,7.0,Donte rush Simmons,,,,,,,Tyson Blakeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,1276,7,0,-7,2,2,2,,,,,,,
33,Delaware Valley,D,DVU,1,,3.0,9.0,2.0,3.0,26.0,Run,Rush,3.0,Donte rush Simmons,,,,,,,Josh Siegenthaler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:16,1276,7,0,-7,2,2,2,,,,,,,
34,Delaware Valley,D,DVU,1,,3.0,10.0,1.0,10.0,23.0,Pass,Complete,11.0,,Daquan pass Bohannan,Complete,Tahmir for Barksdale,,,,Josh Siegenthaler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:16,1276,7,0,-7,2,2,2,,,,,,,
35,Delaware Valley,D,DVU,2,,3.0,11.0,1.0,10.0,12.0,Pass,Incomplete,0.0,,Daquan pass Bohannan,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,2,2,2,,,,,,,
36,Delaware Valley,D,DVU,2,,3.0,12.0,2.0,10.0,12.0,Run,Rush,6.0,Donte rush Simmons,,,,,,,Josh Siegenthaler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,2,2,2,,,,,,,
37,Delaware Valley,D,DVU,2,,3.0,13.0,3.0,4.0,6.0,Run,Rush,5.0,Daquan rush Bohannan,,,,,,,Mario McIntyre,Sean Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,-7,2,2,2,,,,,,,
38,Delaware Valley,D,DVU,2,,3.0,14.0,1.0,1.0,1.0,Run,Rush,1.0,Julian rush White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,0,-7,2,2,2,,,,,,,
39,Delaware Valley,K,DVU,2,,,,,,,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pat kick Moran,,,No Good,,,,,,,,,13:53,833,13,0,-13,2,2,2,,,,,,,
40,Delaware Valley,K,DVU,2,,,,,,,KO Ret,Return,,,,,,,,,Blaine Netterman,,,,,,,Darian Littlejohn,79,-10.0,Jack kickoff Hughes,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,13:53,833,13,0,-13,2,2,2,,,,,,,
41,Delaware Valley,O,STE,2,,3.0,1.0,0.0,10.0,10.0,Run,Rush,2.0,Kevin Joppy,,,,,,,Yusuf Aladinov,Shymere Vessels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,0,13,-13,2,2,2,,,,,,,
42,Delaware Valley,O,STE,2,,3.0,2.0,2.0,8.0,8.0,Run,Rush,3.0,Kevin Joppy,,,,,,,Anthony Nobile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,0,13,-13,2,2,2,,,,,,,
43,Delaware Valley,O,STE,2,,3.0,3.0,3.0,5.0,5.0,Pass,Incomplete,0.0,,Ryan Sedgwick,Incomplete,Steven Smothers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,13:35,815,0,13,-13,2,2,2,Roughing The Passer,DVU,,,,,3.0
44,Delaware Valley,O,STE,2,,3.0,4.0,1.0,2.0,2.0,Pass,Incomplete,0.0,,Ryan Sedgwick,Incomplete,Cory Jones,Jamir QB Prevard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,0,13,-13,2,2,2,,,,,,,
45,Delaware Valley,O,STE,2,,3.0,5.0,2.0,2.0,2.0,Pass,Complete,2.0,,Ryan Sedgwick,Complete,Steven Smothers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:35,815,0,13,-13,2,2,2,,,,,,,
46,Delaware Valley,K,STE,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brody Campbell,,,Good,,,,,,,,,11:59,719,6,13,-7,2,2,2,,,,,,,
47,Delaware Valley,K,STE,2,,,,,,,KO,Return,,,,,,,,,Edward Mannone,,,,,,,,17,29.0,Zachary Rutsch,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,11:59,719,7,13,-6,2,2,2,,,,,,,
48,Delaware Valley,D,DVU,2,,4.0,1.0,0.0,10.0,-29.0,Pass,Complete,13.0,,Daquan pass Bohannan,Complete,John for Davis,,,,Brennen Wright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:51,711,13,7,-6,2,2,2,,,,,,,
49,Delaware Valley,D,DVU,2,,4.0,2.0,1.0,10.0,-42.0,Run,Rush,2.0,Daquan rush Bohannan,,,,,,,Jason Scott,Josh Siegenthaler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,711,13,7,-6,2,2,2,,,,,,,
50,Delaware Valley,D,DVU,2,,4.0,3.0,2.0,8.0,-44.0,Pass,Incomplete,0.0,,Daquan pass Bohannan,Incomplete,Tahmir QB Barksdale,,,Don Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,711,13,7,-6,2,2,2,,,,,,,
51,Delaware Valley,D,DVU,2,,4.0,4.0,3.0,8.0,-44.0,Pass,Complete,26.0,,Daquan pass Bohannan,Complete,Bryce for Dorsey,,,,Jacob Baytoff,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:51,711,13,7,-6,2,2,2,,,,,,,
52,Delaware Valley,D,DVU,2,,4.0,5.0,1.0,10.0,30.0,Run,Rush,13.0,Donte rush Simmons,,,,,,,Marvin Manassa,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:51,711,13,7,-6,2,2,2,,,,,,,
53,Delaware Valley,D,DVU,2,,4.0,6.0,1.0,10.0,17.0,Run,Rush,11.0,Donte rush Simmons,,,,,,,Tyson Blakeney,Brennen Wright,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:51,711,13,7,-6,2,2,2,,,,,,,
54,Delaware Valley,D,DVU,2,,4.0,7.0,1.0,6.0,6.0,Pass,Complete,6.0,,Daquan pass Bohannan,Complete,Nahsir for Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:51,711,13,7,-6,2,2,2,,,,,,,
55,Delaware Valley,K,DVU,2,,,,,,,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pat kick Moran,,,No Good,,,,,,,,,08:15,495,19,7,-12,2,2,2,,,,,,,
56,Delaware Valley,K,DVU,2,,,,,,,KO Ret,Return,,,,,,,,,Deshawn Wiggins,Kareem Dennis,,,,,,Tylor Blake,2,13.0,Jack kickoff Hughes,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,08:15,495,19,7,-12,2,2,2,,,,,,,
57,Delaware Valley,O,STE,2,,4.0,1.0,0.0,10.0,-13.0,Run,Rush,3.0,Kevin Joppy,,,,,,,Anthony Nobile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,489,7,19,-12,2,2,2,,,,,,,
58,Delaware Valley,O,STE,2,,4.0,2.0,2.0,7.0,-16.0,Pass,Incomplete,0.0,,Ryan Sedgwick,Incomplete,Cory Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,489,7,19,-12,2,2,2,,,,,,,
59,Delaware Valley,O,STE,2,,4.0,3.0,3.0,7.0,-16.0,Pass,Complete,21.0,,Ryan Sedgwick,Complete,Steven Smothers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:09,489,7,19,-12,2,2,2,,,,,,,
60,Delaware Valley,O,STE,2,,4.0,4.0,1.0,10.0,-37.0,Pass,Complete,63.0,,Kevin Joppy,Complete,Darian Littlejohn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:09,489,7,19,-12,2,2,2,,,,,,,
61,Delaware Valley,K,STE,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brody Campbell,,,Good,,,,,,,,,06:37,397,13,19,-6,2,2,2,,,,,,,
62,Delaware Valley,K,STE,2,,,,,,,KO,Return,,,,,,,,,Tristan Dye,Zachary Rutsch,,,,,,,54,-31.0,Zachary Rutsch,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,06:37,397,14,19,-5,2,2,2,,,,,,,
63,Delaware Valley,D,DVU,2,,5.0,1.0,0.0,10.0,31.0,Run,Rush,6.0,Donte rush Simmons,,,,,,,Jason Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:24,384,19,14,-5,2,2,2,Holding,DVU,,,,,10.0
64,Delaware Valley,D,DVU,2,,5.0,2.0,1.0,17.0,38.0,Run,Rush,0.0,Daquan rush Bohannan,,,,,,,Jason Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:24,384,19,14,-5,2,2,2,Holding,DVU,,,,,10.0
65,Delaware Valley,D,DVU,2,,5.0,3.0,1.0,27.0,48.0,Run,Rush,8.0,Julian rush White,,,,,,,Jason Scott,Tyson Blakeney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:24,384,19,14,-5,2,2,2,,,,,,,
66,Delaware Valley,D,DVU,2,,5.0,4.0,2.0,19.0,40.0,Pass,Complete,18.0,,Daquan pass Bohannan,Complete,Bryce for Dorsey,,,,Garston Banks,Josh Siegenthaler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:24,384,19,14,-5,2,2,2,UNS: Unsportsmanlike Conduct,DVU,,,,,15.0
67,Delaware Valley,D,DVU,2,,5.0,5.0,2.0,24.0,45.0,Pass,Incomplete,0.0,,Daquan pass Bohannan,Incomplete,Isaiah broken Calhoun,Isaiah Snead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:24,384,19,14,-5,2,2,2,,,,,,,
68,Delaware Valley,D,DVU,2,,5.0,6.0,3.0,24.0,45.0,Pass,Incomplete,0.0,,Daquan pass Bohannan,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:24,384,19,14,-5,2,2,2,,,,,,,
69,Delaware Valley,K,DVU,2,,,,4.0,24.0,45.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Bobby punt Miller,26.0,19.0,Out of bounds,,,,,,,,,,,,,,06:24,384,19,14,-5,2,2,2,,,,,,,
70,Delaware Valley,O,STE,2,,5.0,1.0,0.0,10.0,-19.0,Pass,Complete,7.0,,Ryan Sedgwick,Complete,Cory Jones,,,,Blaine Netterman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,258,14,19,-5,2,2,2,,,,,,,
71,Delaware Valley,O,STE,2,,5.0,2.0,2.0,3.0,-26.0,Run,Rush,2.0,Kevin Joppy,,,,,,,Michael Nobile,Blaine Netterman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,258,14,19,-5,2,2,2,,,,,,,
72,Delaware Valley,O,STE,2,,5.0,3.0,3.0,1.0,-28.0,Run,Rush,2.0,Kevin Joppy,,,,,,,Trent Fries,Shymere Vessels,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:18,258,14,19,-5,2,2,2,,,,,,,
73,Delaware Valley,O,STE,2,,5.0,4.0,1.0,10.0,-30.0,Run,Rush,3.0,Kevin Joppy,,,,,,,Anthony Tedesco,Aaron Mayers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,258,14,19,-5,2,2,2,,,,,,,
74,Delaware Valley,O,STE,2,,5.0,5.0,2.0,7.0,-33.0,Pass,Incomplete,0.0,,Ryan Sedgwick,Incomplete,Steven Smothers,Anthony QB Tedesco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,258,14,19,-5,2,2,2,,,,,,,
75,Delaware Valley,O,STE,2,,5.0,6.0,3.0,7.0,-33.0,Pass,Complete,11.0,,Ryan Sedgwick,Complete,Cory Jones,,,,Dontae Mason,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:18,258,14,19,-5,2,2,2,Targeting,DVU,,UNS: Unsportsmanlike Conduct,DVU,,29.0
76,Delaware Valley,O,STE,2,,5.0,7.0,1.0,10.0,27.0,Pass,Incomplete,0.0,,Ryan Sedgwick,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,258,14,19,-5,2,2,2,,,,,,,
77,Delaware Valley,O,STE,2,,5.0,8.0,2.0,10.0,27.0,Run,Rush,6.0,Ryan Sedgwick,,,,,,,Anthony Nobile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,258,14,19,-5,2,2,2,,,,,,,
78,Delaware Valley,O,STE,2,,5.0,9.0,3.0,4.0,21.0,Pass,Incomplete,0.0,,Ryan Sedgwick,Incomplete,Brandon Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,04:18,258,14,19,-5,2,2,2,,,,,,,
79,Delaware Valley,K,STE,2,,,,4.0,4.0,21.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brody Campbell,31.0,Good,,,,,,,,,,04:18,258,14,19,-5,2,2,2,,,,,,,
80,Delaware Valley,K,STE,2,,,,,,,KO,Return,,,,,,,,,Tom Zatalava,Amari Fleming,,,,,,,12,20.0,Zachary Rutsch,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,00:41,41,17,19,-2,2,2,2,,,,,,,
81,Delaware Valley,,DVU,2,,,,1.0,10.0,-20.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:34,34,19,17,-2,2,2,2,False Start,DVU,,,,,5.0
82,Delaware Valley,D,DVU,2,,6.0,1.0,0.0,15.0,-15.0,Pass,Complete,13.0,,Daquan pass Bohannan,Complete,Nahsir for Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:34,34,19,17,-2,2,2,2,,,,,,,
83,Delaware Valley,D,DVU,2,,6.0,2.0,2.0,2.0,-28.0,Run,Rush,24.0,,,,,,,,00:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:34,34,19,17,-2,2,2,2,Holding,DVU,,,,,10.0
84,Delaware Valley,D,DVU,2,,6.0,3.0,2.0,12.0,-18.0,Run,Rush,1.0,Donte rush Simmons,,,,,,,Alexander Brown-Collie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:29,29,19,17,-2,2,2,2,,,,,,,
85,Delaware Valley,K,DVU,3,,,,,,,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Jack kickoff Hughes,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,19,17,-2,3,3,3,,,,,,,
86,Delaware Valley,O,STE,3,,6.0,1.0,0.0,10.0,-25.0,Run,Rush,3.0,Kevin Joppy,,,,,,,Anthony Nobile,Anthony Tedesco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,17,19,-2,3,3,3,,,,,,,
87,Delaware Valley,,STE,3,,,,2.0,7.0,-28.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,17,19,-2,3,3,3,False Start,STE,Joe Pena,,,,5.0
88,Delaware Valley,O,STE,3,,6.0,2.0,2.0,12.0,-23.0,Pass,Sack,-2.0,,Ryan Sedgwick,Sack,,,,,Michael Nobile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,17,19,-2,3,3,3,,,,,,,
89,Delaware Valley,,STE,3,,,,3.0,14.0,-21.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,17,19,-2,3,3,3,False Start,STE,John Wadkins,,,,5.0
90,Delaware Valley,O,STE,3,,6.0,3.0,3.0,19.0,-16.0,Pass,Complete,17.0,,Ryan Sedgwick,Complete,Amir Moore,,,,Justin Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,17,19,-2,3,3,3,,,,,,,
91,Delaware Valley,K,STE,3,,,,4.0,2.0,-33.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Kevin Sheehan,37.0,30.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,17,19,-2,3,3,3,,,,,,,
92,Delaware Valley,D,DVU,3,,7.0,1.0,0.0,10.0,-30.0,Pass,Complete,8.0,,Daquan pass Bohannan,Complete,Tahmir for Barksdale,,,,Don Jones,Brennen Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,1632,19,17,-2,3,3,3,,,,,,,
93,Delaware Valley,D,DVU,3,,7.0,2.0,2.0,2.0,-38.0,Run,Rush,1.0,rush for,,,,,,,Mario McIntyre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,1632,19,17,-2,3,3,3,,,,,,,
94,Delaware Valley,D,DVU,3,,7.0,3.0,3.0,1.0,-39.0,Run,Rush,2.0,John rush Davis,,,,,,,John Avara,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:12,1632,19,17,-2,3,3,3,,,,,,,
95,Delaware Valley,D,DVU,3,,7.0,4.0,1.0,10.0,-41.0,Run,Rush,7.0,Donte rush Simmons,,,,,,,Sean Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:12,1632,19,17,-2,3,3,3,,,,,,,
