PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Saint John's,O,UWW,3,,7.0,2.0,2.0,2.0,-30.0,Gold Zone,Run,Rush,1.0,Preston Strasburg,middle,,,,,,,,,Carter Seymour,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,3,9,-6,3,3,3,,,,,,,
90,Saint John's,O,UWW,3,,7.0,3.0,3.0,1.0,-31.0,Gold Zone,Run,Rush,11.0,Tamir Thomas,middle,,,,,,,,,Cayden Saxon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,3,9,-6,3,3,3,,,,,,,
91,Saint John's,O,UWW,3,,7.0,4.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,47.0,Tamir Thomas,middle,,,,,,,,,Ethan Stark,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,3,9,-6,3,3,3,,,,,,,
92,Saint John's,O,UWW,3,,7.0,5.0,1.0,10.0,11.0,Red Zone,Run,Rush,10.0,Tamir Thomas,middle,,,,,,,,,Amari Curtis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,3,9,-6,3,3,3,,,,,,,
93,Saint John's,O,UWW,3,,7.0,6.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,-3.0,Tamir Thomas,middle,,,,,,,,,Hayden Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,3,9,-6,3,3,3,,,,,,,
94,Saint John's,O,UWW,3,,7.0,7.0,2.0,4.0,4.0,Red Zone Low,Pass,Complete,4.0,,,Evan Lewandowski,short,right,Complete,Tyler Holte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:55,1795,3,9,-6,3,3,3,,,,,,,
95,Saint John's,K,UWW,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Chip H: Dose,,,,,,,,,,,,,,,,,,,,Nate Custer,,,Good,,,,,,,,,11:05,1565,9,9,0,3,3,3,,,,,,,
96,Saint John's,K,UWW,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Nate Custer,41.0,24.0,Fair Catch,,,,,,,,,,,,,,,,,,,11:05,1565,10,9,1,3,3,3,,,,,,,
97,Saint John's,D,SJU,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Aaron Syverson,short,middle,Incomplete,Zach Jungels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,9,10,1,3,3,3,,,,,,,
98,Saint John's,D,SJU,3,,7.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Sack,-6.0,,,Aaron Syverson,,,Sack,,,,,Shane McGrail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,9,10,1,3,3,3,,,,,,,
99,Saint John's,D,SJU,3,,7.0,3.0,3.0,16.0,-19.0,Coming Out,Pass,Complete,33.0,,,Aaron Syverson,deep,right,Complete,Nick VanErp,,,,Tegan Christiansen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:05,1565,9,10,1,3,3,3,,,,,,,
100,Saint John's,D,SJU,3,,7.0,4.0,1.0,10.0,48.0,Go Zone,Pass,Complete,5.0,,,Aaron Syverson,short,right,Complete,Jimmy Buck,,,,Parker Breunig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,9,10,1,3,3,3,,,,,,,
101,Saint John's,D,SJU,3,,7.0,5.0,2.0,5.0,43.0,Go Zone,Run,Rush,1.0,Henry Trost,middle,,,,,,,,,Matt Burba,Reed Farrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,1565,9,10,1,3,3,3,,,,,,,
102,Saint John's,D,SJU,3,,7.0,6.0,3.0,4.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Aaron Syverson,short,left,Incomplete,Alex Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:05,1565,9,10,1,3,3,3,,,,,,,
103,Saint John's,K,SJU,3,,,,4.0,4.0,42.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Spencer Ell,27.0,15.0,Fair Catch,,,,,,,,,,,,,,11:05,1565,9,10,1,3,3,3,,,,,,,
104,Saint John's,O,UWW,3,,8.0,1.0,0.0,10.0,-15.0,Coming Out,Pass,Complete,3.0,,,Evan Lewandowski,short,right,Complete,Tyler Holte,,,,John Kohler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,10,9,1,3,3,3,,,,,,,
105,Saint John's,O,UWW,3,,8.0,2.0,2.0,7.0,-18.0,Coming Out,Run,Rush,2.0,Makaio Harn,right,,,,,,,,,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,10,9,1,3,3,3,,,,,,,
106,Saint John's,,UWW,3,,,,3.0,5.0,-20.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,10,9,1,3,3,3,False Start,UWW,Michael Coates,,,,5.0
107,Saint John's,O,UWW,3,,8.0,3.0,3.0,10.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Evan Lewandowski,short,right,Incomplete,Josh Maier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:39,1419,10,9,1,3,3,3,,,,,,,
108,Saint John's,O,UWW,3,,8.0,4.0,4.0,10.0,-15.0,Coming Out,Run,Rush,-15.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,Safety,08:39,1419,10,9,1,3,3,3,,,,,,,
109,Saint John's,K,UWW,3,,,,1.0,10.0,-20.0,Coming Out,KO,Return,,,,,,,,,,,,Jaden Hendrickson,Hawk Heffner,,,,,,Nick VanErp,5,40.0,Nate Custer,45.0,35.0,Return,,,,,,,,,,,,,,,,,,,06:50,1310,10,11,-1,3,3,3,,,,,,,
110,Saint John's,D,SJU,3,,8.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Sack,-11.0,,,Aaron Syverson,,,Sack,,,,,Cole Yocum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,1304,11,10,-1,3,3,3,,,,,,,
111,Saint John's,D,SJU,3,,8.0,2.0,2.0,21.0,-29.0,Gold Zone,Pass,Complete,4.0,,,Aaron Syverson,short,middle,Complete,Tony Underwood,,,,Luke Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,1304,11,10,-1,3,3,3,,,,,,,
112,Saint John's,D,SJU,3,,8.0,3.0,3.0,17.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Aaron Syverson,short,right,Incomplete,Matt Mohr,Egon Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:44,1304,11,10,-1,3,3,3,,,,,,,
113,Saint John's,K,SJU,3,,,,4.0,17.0,-33.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,True,Makaio Harn,,SJU,Hayden Sanders,,,,,,,,,Spencer Ell,48.0,19.0,,,,,,,,,,,,,,,06:44,1304,11,10,-1,3,3,3,,,,,,,
114,Saint John's,D,SJU,3,,9.0,1.0,0.0,10.0,17.0,Red Zone High,Pass,Complete,10.0,,,Aaron Syverson,short,right,Complete,Jimmy Buck,,,,Kamrin Hutt,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:14,1214,11,10,-1,3,3,3,,,,,,,
115,Saint John's,D,SJU,3,,9.0,2.0,1.0,7.0,7.0,Red Zone,Pass,Complete,7.0,,,Aaron Syverson,short,right,Complete,Zach Jungels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:14,1214,11,10,-1,3,3,3,,,,,,,
116,Saint John's,,SJU,3,,,,1.0,10.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saint John's,,,,,,,04:36,1176,17,10,-7,3,3,3,,,,,,,
117,Saint John's,K,SJU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Nick H: VanErp,,,,,,,,,,,,,,,,,,,,Conor Murphy,,,Good,,,,,,,,,04:36,1176,17,10,-7,3,2,3,,,,,,,
118,Saint John's,K,SJU,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Ben Dahl,,,,,,,Jaylon Edmonson,20,25.0,Conor Murphy,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,04:36,1176,18,10,-8,3,2,3,,,,,,,
119,Saint John's,O,UWW,3,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,7.0,Tamir Thomas,left,,,,,,,,,Cooper Yaggie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,1168,10,18,-8,3,3,2,,,,,,,
120,Saint John's,O,UWW,3,,9.0,2.0,2.0,3.0,-32.0,Gold Zone,Pass,Complete,4.0,,,Evan Lewandowski,short,right,Complete,Josh Maier,,,,John Kohler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:28,1168,10,18,-8,3,3,2,,,,,,,
121,Saint John's,O,UWW,3,,9.0,3.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,2.0,Evan Lewandowski,middle,,,,,,,,,Erik Bjork,Cooper Yaggie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,1168,10,18,-8,3,3,2,,,,,,,
122,Saint John's,O,UWW,3,,9.0,4.0,2.0,8.0,-38.0,Gold Zone,Pass,Sack,-3.0,,,Evan Lewandowski,,,Sack,,,,,Michael Wozniak,,True,Evan Lewandowski,,UWW,John Pekar,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,1168,10,18,-8,3,3,2,,,,,,,
123,Saint John's,,UWW,3,,,,3.0,11.0,-35.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-Whitewater,,,,,,,04:28,1168,10,18,-8,3,3,2,,,,,,,
124,Saint John's,O,UWW,3,,9.0,5.0,3.0,11.0,-35.0,Gold Zone,Pass,Sack,-3.0,,,Evan Lewandowski,,,Sack,,,,,Octavius Wilson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:44,1004,10,18,-8,2,2,2,,,,,,,
125,Saint John's,K,UWW,3,,,,4.0,14.0,-32.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chip Dose,33.0,35.0,,,,,,,,,,,,,,,01:44,1004,10,18,-8,2,2,2,,,,,,,
126,Saint John's,D,SJU,3,,10.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,1.0,Aaron Syverson,middle,,,,,,,,,Justin Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,960,18,10,-8,2,2,2,,,,,,,
127,Saint John's,D,SJU,3,,10.0,2.0,2.0,9.0,-36.0,Gold Zone,Pass,Complete,5.0,,,Aaron Syverson,short,right,Complete,Jimmy Buck,,,,Thomas Wojnowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,960,18,10,-8,2,2,2,,,,,,,
128,Saint John's,D,SJU,4,,10.0,3.0,3.0,4.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Aaron Syverson,short,left,Incomplete,,,,Ryan Liszka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,18,10,-8,2,2,2,,,,,,,
129,Saint John's,K,SJU,4,,,,4.0,4.0,-41.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Zach Frank,,,,,,,Makaio Harn,18,32.0,,,,,,Spencer Ell,45.0,14.0,Return,,,,,,,,,,,,,,15:00,900,18,10,-8,2,2,2,,,,,,,
130,Saint John's,O,UWW,4,,10.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,2.0,Tamir Thomas,middle,,,,,,,,,John Kohler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:39,879,10,18,-8,2,2,2,,,,,,,
131,Saint John's,O,UWW,4,,10.0,2.0,2.0,8.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Evan Lewandowski,short,right,Incomplete,Steven Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:39,879,10,18,-8,2,2,2,,,,,,,
132,Saint John's,O,UWW,4,,10.0,3.0,3.0,8.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Evan Lewandowski,short,left,Incomplete,Steven Hein,,,Octavius Wilson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:39,879,10,18,-8,2,2,2,,,,,,,
133,Saint John's,K,UWW,4,,,,4.0,8.0,-34.0,Gold Zone,Punt,,,,,,,,,,,,,,,True,Nick VanErp,,UWW,Egon Hein,,,,,,,,,Chip Dose,33.0,33.0,,,,,,,,,,,,,,,14:39,879,10,18,-8,2,2,2,,,,,,,
134,Saint John's,O,UWW,4,,11.0,1.0,0.0,10.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Evan Lewandowski,short,left,Incomplete,Sam DeLany,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,820,10,18,-8,2,2,2,,,,,,,
135,Saint John's,,UWW,4,,,,2.0,10.0,33.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,820,10,18,-8,2,2,2,False Start,UWW,Addison DeShambo,,,,5.0
136,Saint John's,O,UWW,4,,11.0,2.0,2.0,15.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Evan Lewandowski,short,right,Incomplete,Josh Maier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,820,10,18,-8,2,2,2,,,,,,,
137,Saint John's,O,UWW,4,,11.0,3.0,3.0,15.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Evan Lewandowski,short,left,Incomplete,Steven Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:40,820,10,18,-8,2,2,2,Holding,UWW,,,,,
138,Saint John's,K,UWW,4,,,,4.0,15.0,38.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Chip Dose,38.0,0.0,Touchback,,,,,,,,,,,,,,13:40,820,10,18,-8,2,2,2,,,,,,,
139,Saint John's,D,SJU,4,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,0.0,Henry Trost,middle,,,,,,,,,Caden Straka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,18,10,-8,2,2,2,,,,,,,
140,Saint John's,D,SJU,4,,11.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Complete,17.0,,,Aaron Syverson,deep,middle,Complete,Jimmy Buck,,,,Kyle Koelblinger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:13,793,18,10,-8,2,2,2,,,,,,,
141,Saint John's,D,SJU,4,,11.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,52.0,,,Aaron Syverson,deep,middle,Complete,Nick VanErp,,,,Tegan Christiansen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:13,793,18,10,-8,2,2,2,,,,,,,
142,Saint John's,D,SJU,4,,11.0,4.0,1.0,10.0,11.0,Red Zone,Run,Rush,2.0,Henry Trost,left,,,,,,,,,Shane McGrail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,793,18,10,-8,2,2,2,,,,,,,
143,Saint John's,D,SJU,4,,11.0,5.0,2.0,8.0,9.0,Red Zone,Pass,Complete,9.0,,,Aaron Syverson,short,right,Complete,Alex Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:13,793,18,10,-8,2,2,2,,,,,,,
144,Saint John's,K,SJU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Blocked,,,,,,,,,,,,Nick H: VanErp,,,,,,,Tegan Christiansen,36,5.0,,,,,,,,,,Tegan Christiansen,Conor Murphy,,,Blocked,,,,,,,,,10:46,646,24,10,-14,2,2,2,,,,,,,
145,Saint John's,K,SJU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Conor Murphy,,,,,,,Shelvin II,39,43.0,Conor Murphy,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,10:46,646,24,10,-14,2,2,2,,,,,,,
146,Saint John's,O,UWW,4,,12.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,2.0,,,Evan Lewandowski,short,left,Complete,Sam DeLany,,,,Cayden Saxon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,637,10,24,-14,2,2,2,,,,,,,
147,Saint John's,O,UWW,4,,12.0,2.0,2.0,8.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Evan Lewandowski,short,middle,Incomplete,Sam DeLany,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:37,637,10,24,-14,2,2,2,,,,,,,
148,Saint John's,O,UWW,4,,12.0,3.0,3.0,8.0,-45.0,Go Zone,Pass,Sack,-2.0,,,Evan Lewandowski,,,Sack,,,,,Michael Wozniak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:37,637,10,24,-14,2,2,2,,,,,,,
149,Saint John's,K,UWW,4,,,,4.0,10.0,-43.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Chip Dose,43.0,14.0,Fair Catch,,,,,,,,,,,,,,10:37,637,10,24,-14,2,2,2,,,,,,,
150,Saint John's,D,SJU,4,,12.0,1.0,0.0,10.0,-14.0,Coming Out,Pass,Complete,1.0,,,Aaron Syverson,short,right,Complete,Nick VanErp,,,,Kyle Koelblinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:22,562,24,10,-14,2,2,2,,,,,,,
151,Saint John's,D,SJU,4,,12.0,2.0,2.0,9.0,-15.0,Coming Out,Run,Rush,4.0,Aaron Syverson,right,,,,,,,,,Blake Fehrmann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:22,562,24,10,-14,2,2,2,,,,,,,
152,Saint John's,D,SJU,4,,12.0,3.0,3.0,5.0,-19.0,Coming Out,Run,Rush,3.0,Aaron Syverson,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:22,562,24,10,-14,2,2,2,,,,,,,
153,Saint John's,K,SJU,4,,,,4.0,2.0,-22.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spencer Ell,43.0,35.0,,,,,,,,,,,,,,,09:22,562,24,10,-14,2,2,2,,,,,,,
154,Saint John's,O,UWW,4,,13.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,1.0,Tamir Thomas,middle,,,,,,,,,Michael Wozniak,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:05,425,10,24,-14,2,2,2,,,,,,,
155,Saint John's,O,UWW,4,,13.0,2.0,2.0,9.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Evan Lewandowski,short,left,Incomplete,Sam DeLany,Ethan Stark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:05,425,10,24,-14,2,2,2,,,,,,,
156,Saint John's,O,UWW,4,,13.0,3.0,3.0,9.0,-36.0,Gold Zone,Run,Rush,3.0,Evan Lewandowski,middle,,,,,,,,,Joe Akoh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:05,425,10,24,-14,2,2,2,,,,,,,
157,Saint John's,O,UWW,4,,13.0,4.0,4.0,6.0,-39.0,Gold Zone,Pass,Complete,5.0,,,Evan Lewandowski,short,left,Complete,Steven Hein,,,,Cayden Saxon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:05,425,10,24,-14,2,2,2,,,,,,,
158,Saint John's,D,SJU,4,,13.0,1.0,0.0,10.0,44.0,Go Zone,Run,Rush,1.0,Henry Trost,left,,,,,,,,,Jaden Hendrickson,Caden Straka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,329,24,10,-14,2,2,2,,,,,,,
159,Saint John's,,SJU,4,,,,2.0,9.0,43.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,329,24,10,-14,2,2,2,False Start,SJU,Henry Trost,,,,5.0
160,Saint John's,D,SJU,4,,13.0,2.0,2.0,14.0,48.0,Go Zone,Run,Rush,1.0,Henry Trost,left,,,,,,,,,Kyle Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:29,329,24,10,-14,2,2,2,,,,,,,
161,Saint John's,D,SJU,4,,13.0,3.0,3.0,13.0,47.0,Go Zone,Pass,Complete,3.0,,,Aaron Syverson,short,right,Complete,Jimmy Buck,,,,,,True,Jimmy Buck,,,,,,42.0,,,,,,,,,,,,,,,,,,,,,,Punt,05:29,329,24,10,-14,2,2,2,,,,,,,
162,Saint John's,,SJU,4,,,,4.0,10.0,44.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-Whitewater,,,,,,,05:29,329,24,10,-14,2,2,2,,,,,,,
163,Saint John's,K,SJU,4,,,,4.0,10.0,44.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Nick Harris,Hayden Sanders,,,,,,Sam DeLany,6,17.0,,,,,,Spencer Ell,33.0,11.0,Return,,,,,,,,,,,,,,03:16,196,24,10,-14,1,2,1,,,,,,,
164,Saint John's,O,UWW,4,,14.0,1.0,0.0,10.0,-17.0,Coming Out,Pass,Sack,-7.0,,,Evan Lewandowski,,,Sack,,,,,Michael Wozniak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,10,24,-14,1,1,2,,,,,,,
165,Saint John's,O,UWW,4,,14.0,2.0,2.0,17.0,-10.0,Backed Up,Pass,Complete,5.0,,,Evan Lewandowski,short,left,Complete,Josh Maier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,10,24,-14,1,1,2,,,,,,,
166,Saint John's,O,UWW,4,,14.0,3.0,3.0,12.0,-15.0,Coming Out,Pass,Complete,11.0,,,Evan Lewandowski,deep,middle,Complete,Zach Sherman,,,,Brandon Sutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:05,185,10,24,-14,1,1,2,,,,,,,
167,Saint John's,O,UWW,4,,14.0,4.0,4.0,1.0,-26.0,Gold Zone,Run,Rush,-3.0,Evan Lewandowski,left,,,,,,,,,Brandon Sutton,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:05,185,10,24,-14,1,1,2,,,,,,,
168,Saint John's,,SJU,4,,,,1.0,10.0,23.0,Take A Shot,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,24,10,-14,1,2,1,,,,,,,
169,Saint John's,,SJU,4,,,,2.0,11.0,24.0,Take A Shot,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,24,10,-14,1,2,1,,,,,,,
170,Saint John's,,SJU,4,,,,3.0,12.0,25.0,Take A Shot,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:33,93,24,10,-14,1,2,1,,,,,,,
